cost,rmse,penalty,C,G,M,Y
0.319255,0.319255,0.000000,10.000000,10.000000,10.000000,0.700000
0.319255,0.319255,0.000000,10.000000,10.000000,10.000000,0.700000
0.319255,0.319255,0.000000,10.000000,10.000000,10.000000,0.700000
0.319255,0.319255,0.000000,10.000000,10.000000,10.000000,0.700000
0.319255,0.319255,0.000000,10.000000,10.000000,10.000000,0.700000
0.359876,0.359876,0.000000,9.952164,10.025854,10.033017,-0.507845
0.156526,0.156526,0.000000,9.976728,10.012578,10.016063,0.112393
0.156526,0.156526,0.000000,9.976728,10.012578,10.016063,0.112393
0.156526,0.156526,0.000000,9.976728,10.012578,10.016063,0.112393
0.156526,0.156526,0.000000,9.976728,10.012578,10.016063,0.112393
0.156526,0.156526,0.000000,9.976728,10.012578,10.016063,0.112393
0.060823,0.060823,0.000000,9.986565,10.004826,10.003804,0.283948
0.060823,0.060823,0.000000,9.986565,10.004826,10.003804,0.283948
0.060823,0.060823,0.000000,9.986565,10.004826,10.003804,0.283948
0.060823,0.060823,0.000000,9.986565,10.004826,10.003804,0.283948
0.060823,0.060823,0.000000,9.986565,10.004826,10.003804,0.283948
1.643458,1.643458,0.000000,10.038100,9.967002,9.949647,1.293426
0.051561,0.051561,0.000000,9.993614,9.999653,9.996396,0.422025
0.051561,0.051561,0.000000,9.993614,9.999653,9.996396,0.422025
0.051561,0.051561,0.000000,9.993614,9.999653,9.996396,0.422025
0.051561,0.051561,0.000000,9.993614,9.999653,9.996396,0.422025
0.051561,0.051561,0.000000,9.993614,9.999653,9.996396,0.422025
0.028311,0.028311,0.000000,9.990656,10.001165,9.997984,0.347506
0.028311,0.028311,0.000000,9.990656,10.001165,9.997984,0.347506
0.028311,0.028311,0.000000,9.990656,10.001165,9.997984,0.347506
0.028311,0.028311,0.000000,9.990656,10.001165,9.997984,0.347506
0.028311,0.028311,0.000000,9.990656,10.001165,9.997984,0.347506
0.026249,0.026249,0.000000,9.992155,9.999620,9.995503,0.369483
0.026249,0.026249,0.000000,9.992155,9.999620,9.995503,0.369483
0.026249,0.026249,0.000000,9.992155,9.999621,9.995503,0.369483
0.026249,0.026249,0.000000,9.992155,9.999620,9.995503,0.369483
0.026249,0.026249,0.000000,9.992155,9.999620,9.995503,0.369484
0.025859,0.025859,0.000000,9.992229,9.999062,9.994381,0.362697
0.025859,0.025859,0.000000,9.992229,9.999062,9.994381,0.362697
0.025859,0.025859,0.000000,9.992229,9.999062,9.994381,0.362697
0.025859,0.025859,0.000000,9.992229,9.999062,9.994381,0.362697
0.025859,0.025859,0.000000,9.992229,9.999062,9.994381,0.362697
0.025851,0.025851,0.000000,9.992746,9.998072,9.992584,0.363104
0.025851,0.025851,0.000000,9.992746,9.998072,9.992584,0.363104
