cost,rmse,penalty,C,G,M,Y
0.211544,0.211544,0.000000,10.000000,10.000000,10.000000,0.700000
0.211544,0.211544,0.000000,10.000000,10.000000,10.000000,0.700000
0.211544,0.211544,0.000000,10.000000,10.000000,10.000000,0.700000
0.211544,0.211544,0.000000,10.000000,10.000000,10.000000,0.700000
0.211544,0.211544,0.000000,10.000000,10.000000,10.000000,0.700000
0.446731,0.446731,0.000000,9.954087,10.024231,10.032543,-0.456598
0.220180,0.220180,0.000000,9.980468,10.010308,10.013845,0.207965
0.074925,0.074925,0.000000,9.990380,10.005077,10.006819,0.457650
0.074925,0.074925,0.000000,9.990380,10.005077,10.006819,0.457650
0.074925,0.074925,0.000000,9.990380,10.005077,10.006819,0.457650
0.074925,0.074925,0.000000,9.990380,10.005077,10.006819,0.457650
0.074925,0.074925,0.000000,9.990380,10.005077,10.006819,0.457650
0.065043,0.065043,0.000000,9.993963,10.002715,10.002749,0.525548
0.065043,0.065043,0.000000,9.993963,10.002715,10.002749,0.525548
0.065043,0.065043,0.000000,9.993963,10.002715,10.002749,0.525548
0.065043,0.065043,0.000000,9.993963,10.002715,10.002749,0.525548
0.065043,0.065043,0.000000,9.993963,10.002715,10.002749,0.525548
0.062680,0.062680,0.000000,9.992360,10.004107,10.004703,0.501379
0.062680,0.062680,0.000000,9.992360,10.004107,10.004703,0.501379
0.062680,0.062680,0.000000,9.992360,10.004107,10.004703,0.501379
0.062680,0.062680,0.000000,9.992360,10.004107,10.004703,0.501379
0.062680,0.062680,0.000000,9.992360,10.004107,10.004703,0.501379
0.062552,0.062552,0.000000,9.992129,10.004656,10.005303,0.505854
0.062552,0.062552,0.000000,9.992129,10.004656,10.005303,0.505854
0.062552,0.062552,0.000000,9.992129,10.004656,10.005303,0.505854
0.062552,0.062552,0.000000,9.992129,10.004656,10.005303,0.505854
0.062552,0.062552,0.000000,9.992129,10.004656,10.005303,0.505854
0.062550,0.062550,0.000000,9.991573,10.005508,10.006331,0.506047
0.062550,0.062550,0.000000,9.991573,10.005508,10.006331,0.506047
0.062550,0.062550,0.000000,9.991573,10.005508,10.006331,0.506047
0.062550,0.062550,0.000000,9.991573,10.005508,10.006331,0.506047
0.062550,0.062550,0.000000,9.991573,10.005508,10.006331,0.506047
0.062537,0.062537,0.000000,9.987999,10.010960,10.012923,0.506723
0.062537,0.062537,0.000000,9.987999,10.010960,10.012923,0.506723
0.062537,0.062537,0.000000,9.987999,10.010961,10.012923,0.506723
0.062537,0.062537,0.000000,9.987999,10.010960,10.012923,0.506723
0.062537,0.062537,0.000000,9.987999,10.010960,10.012923,0.506723
0.062470,0.062470,0.000000,9.969236,10.039562,10.047483,0.509640
0.062470,0.062470,0.000000,9.969236,10.039562,10.047483,0.509640
0.062470,0.062470,0.000000,9.969236,10.039562,10.047483,0.509640
0.062470,0.062470,0.000000,9.969236,10.039562,10.047483,0.509640
0.062470,0.062470,0.000000,9.969236,10.039562,10.047483,0.509640
0.062154,0.062154,0.000000,9.875802,10.181971,10.219460,0.523304
0.062154,0.062154,0.000000,9.875802,10.181971,10.219460,0.523304
0.062154,0.062154,0.000000,9.875802,10.181971,10.219460,0.523304
0.062154,0.062154,0.000000,9.875802,10.181971,10.219460,0.523304
0.062154,0.062154,0.000000,9.875802,10.181971,10.219460,0.523304
0.061194,0.061194,0.000000,9.444627,10.839143,11.012548,0.584366
0.061194,0.061194,0.000000,9.444627,10.839143,11.012548,0.584366
0.061194,0.061194,0.000000,9.444627,10.839143,11.012548,0.584366
0.061194,0.061194,0.000000,9.444627,10.839143,11.012548,0.584366
0.061194,0.061194,0.000000,9.444627,10.839143,11.012548,0.584366
0.060725,0.060725,0.000000,9.150879,11.286411,11.551651,0.620482
0.060725,0.060725,0.000000,9.150879,11.286411,11.551651,0.620482
0.060725,0.060725,0.000000,9.150879,11.286411,11.551651,0.620482
0.060725,0.060725,0.000000,9.150879,11.286411,11.551651,0.620482
0.060725,0.060725,0.000000,9.150879,11.286411,11.551651,0.620482
0.060086,0.060086,0.000000,8.831796,11.771424,12.135100,0.652085
0.060086,0.060086,0.000000,8.831796,11.771424,12.135100,0.652085
0.060086,0.060086,0.000000,8.831796,11.771424,12.135100,0.652085
0.060086,0.060086,0.000000,8.831796,11.771424,12.135100,0.652085
0.060086,0.060086,0.000000,8.831796,11.771424,12.135100,0.652085
0.059844,0.059844,0.000000,8.400000,12.428392,12.925381,0.700467
0.059844,0.059844,0.000000,8.400000,12.428392,12.925381,0.700467
0.059844,0.059844,0.000000,8.400000,12.428392,12.925381,0.700467
0.059844,0.059844,0.000000,8.400000,12.428392,12.925381,0.700467
0.059844,0.059844,0.000000,8.400000,12.428392,12.925381,0.700467
0.059651,0.059651,0.000000,8.216869,12.706431,13.258586,0.716477
0.059651,0.059651,0.000000,8.216869,12.706431,13.258586,0.716477
0.059651,0.059651,0.000000,8.216869,12.706431,13.258586,0.716477
0.059651,0.059651,0.000000,8.216869,12.706431,13.258586,0.716477
0.059651,0.059651,0.000000,8.216869,12.706431,13.258586,0.716477
0.059550,0.059550,0.000000,7.865807,13.240001,13.898563,0.751032
0.059550,0.059550,0.000000,7.865807,13.240001,13.898563,0.751032
0.059550,0.059550,0.000000,7.865807,13.240001,13.898563,0.751032
0.059550,0.059550,0.000000,7.865807,13.240001,13.898563,0.751032
0.059550,0.059550,0.000000,7.865807,13.240001,13.898563,0.751032
0.059498,0.059498,0.000000,7.689862,13.507130,14.217638,0.766027
0.059498,0.059498,0.000000,7.689862,13.507130,14.217638,0.766027
0.059498,0.059498,0.000000,7.689862,13.507130,14.217638,0.766027
0.059498,0.059498,0.000000,7.689862,13.507130,14.217638,0.766027
0.059498,0.059498,0.000000,7.689862,13.507130,14.217638,0.766027
0.059484,0.059484,0.000000,7.462773,13.852289,14.630534,0.787469
0.059484,0.059484,0.000000,7.462773,13.852289,14.630534,0.787469
0.059484,0.059484,0.000000,7.462773,13.852289,14.630534,0.787469
0.059484,0.059484,0.000000,7.462773,13.852289,14.630534,0.787469
0.059484,0.059484,0.000000,7.462773,13.852289,14.630534,0.787469
0.059479,0.059479,0.000000,7.425878,13.908379,14.696839,0.790333
0.059479,0.059479,0.000000,7.425878,13.908379,14.696839,0.790333
0.059479,0.059479,0.000000,7.425878,13.908379,14.696839,0.790333
0.059479,0.059479,0.000000,7.425878,13.908379,14.696839,0.790333
0.059479,0.059479,0.000000,7.425878,13.908379,14.696839,0.790333
0.059478,0.059478,0.000000,7.375673,13.984808,14.787409,0.794748
