cost,rmse,penalty,C,G,M,Y
0.085285,0.085285,0.000000,10.000000,10.000000,10.000000,0.700000
0.085285,0.085285,0.000000,10.000000,10.000000,10.000000,0.700000
0.085285,0.085285,0.000000,10.000000,10.000000,10.000000,0.700000
0.085285,0.085285,0.000000,10.000000,10.000000,10.000000,0.700000
0.085285,0.085285,0.000000,10.000000,10.000000,10.000000,0.700000
0.425863,0.425863,0.000000,9.976703,10.010738,10.016386,0.099942
0.141846,0.141846,0.000000,9.994006,10.002763,10.004216,0.545620
0.074886,0.074886,0.000000,9.998137,10.000859,10.001310,0.652026
0.074886,0.074886,0.000000,9.998137,10.000859,10.001310,0.652026
0.074886,0.074886,0.000000,9.998137,10.000859,10.001310,0.652026
0.074886,0.074886,0.000000,9.998137,10.000859,10.001310,0.652026
0.074886,0.074886,0.000000,9.998137,10.000859,10.001310,0.652026
0.073801,0.073801,0.000000,9.999408,9.997957,10.000067,0.663305
0.073801,0.073801,0.000000,9.999408,9.997957,10.000067,0.663305
0.073801,0.073801,0.000000,9.999408,9.997957,10.000067,0.663305
0.073801,0.073801,0.000000,9.999408,9.997957,10.000067,0.663305
0.073801,0.073801,0.000000,9.999408,9.997957,10.000067,0.663305
0.073792,0.073792,0.000000,10.000152,9.995294,9.999344,0.663133
0.073792,0.073792,0.000000,10.000152,9.995294,9.999344,0.663133
0.073792,0.073792,0.000000,10.000152,9.995294,9.999344,0.663133
0.073792,0.073792,0.000000,10.000152,9.995294,9.999344,0.663133
0.073792,0.073792,0.000000,10.000152,9.995294,9.999344,0.663133
0.073750,0.073750,0.000000,10.004024,9.981464,9.995577,0.662556
0.073750,0.073750,0.000000,10.004024,9.981464,9.995577,0.662556
0.073750,0.073750,0.000000,10.004024,9.981464,9.995577,0.662556
0.073750,0.073750,0.000000,10.004024,9.981464,9.995577,0.662556
0.073750,0.073750,0.000000,10.004024,9.981464,9.995577,0.662556
0.073533,0.073533,0.000000,10.023449,9.912074,9.976687,0.659643
0.073533,0.073533,0.000000,10.023449,9.912074,9.976687,0.659643
0.073533,0.073533,0.000000,10.023449,9.912074,9.976687,0.659643
0.073533,0.073533,0.000000,10.023449,9.912074,9.976687,0.659643
0.073533,0.073533,0.000000,10.023449,9.912074,9.976687,0.659643
0.072370,0.072370,0.000000,10.122295,9.558865,9.880572,0.644739
0.072370,0.072370,0.000000,10.122295,9.558865,9.880572,0.644739
0.072370,0.072370,0.000000,10.122295,9.558865,9.880572,0.644739
