cost,rmse,penalty,C,G,M,Y
0.366992,0.366992,0.000000,10.000000,10.000000,10.000000,0.700000
0.366992,0.366992,0.000000,10.000000,10.000000,10.000000,0.700000
0.366992,0.366992,0.000000,10.000000,10.000000,10.000000,0.700000
0.366992,0.366992,0.000000,10.000000,10.000000,10.000000,0.700000
0.366992,0.366992,0.000000,10.000000,10.000000,10.000000,0.700000
0.307596,0.307596,0.000000,9.952431,10.025846,10.034299,-0.488119
0.122310,0.122310,0.000000,9.975174,10.013489,10.017900,0.079926
0.122310,0.122310,0.000000,9.975174,10.013489,10.017900,0.079926
0.122310,0.122310,0.000000,9.975174,10.013489,10.017900,0.079926
0.122310,0.122310,0.000000,9.975174,10.013489,10.017900,0.079926
0.122310,0.122310,0.000000,9.975174,10.013489,10.017900,0.079926
0.043486,0.043486,0.000000,9.985250,10.005209,10.004950,0.252500
0.043486,0.043486,0.000000,9.985250,10.005209,10.004950,0.252500
0.043486,0.043486,0.000000,9.985250,10.005209,10.004950,0.252500
0.043486,0.043486,0.000000,9.985250,10.005209,10.004950,0.252500
0.043486,0.043486,0.000000,9.985250,10.005209,10.004950,0.252500
0.246184,0.246184,0.000000,10.002839,9.987945,9.988815,0.587828
0.040421,0.040421,0.000000,9.988202,10.002312,10.002242,0.308772
0.040421,0.040421,0.000000,9.988202,10.002312,10.002242,0.308772
0.040421,0.040421,0.000000,9.988202,10.002312,10.002242,0.308772
0.040421,0.040421,0.000000,9.988202,10.002312,10.002242,0.308772
0.040421,0.040421,0.000000,9.988202,10.002312,10.002242,0.308772
0.037787,0.037787,0.000000,9.987110,10.001602,10.004179,0.284109
0.037787,0.037787,0.000000,9.987110,10.001602,10.004179,0.284109
0.037787,0.037787,0.000000,9.987110,10.001602,10.004179,0.284109
0.037787,0.037787,0.000000,9.987110,10.001602,10.004179,0.284109
0.037787,0.037787,0.000000,9.987110,10.001602,10.004179,0.284109
0.037745,0.037745,0.000000,9.987335,9.999646,10.005114,0.286710
0.037745,0.037745,0.000000,9.987335,9.999646,10.005114,0.286710
0.037745,0.037745,0.000000,9.987335,9.999646,10.005114,0.286710
0.037745,0.037745,0.000000,9.987335,9.999646,10.005114,0.286710
0.037745,0.037745,0.000000,9.987335,9.999646,10.005114,0.286710
0.037739,0.037739,0.000000,9.987458,9.997340,10.006431,0.286850
0.037739,0.037739,0.000000,9.987458,9.997340,10.006431,0.286850
0.037739,0.037739,0.000000,9.987458,9.997340,10.006431,0.286850
0.037739,0.037739,0.000000,9.987458,9.997340,10.006431,0.286850
0.037739,0.037739,0.000000,9.987458,9.997340,10.006431,0.286850
0.037704,0.037704,0.000000,9.988115,9.984384,10.013882,0.286891
0.037704,0.037704,0.000000,9.988115,9.984384,10.013882,0.286891
0.037704,0.037704,0.000000,9.988115,9.984384,10.013882,0.286891
0.037704,0.037704,0.000000,9.988115,9.984384,10.013882,0.286891
0.037704,0.037704,0.000000,9.988115,9.984384,10.013882,0.286891
0.037529,0.037529,0.000000,9.991399,9.919198,10.051381,0.286532
0.037529,0.037529,0.000000,9.991399,9.919198,10.051381,0.286532
0.037529,0.037529,0.000000,9.991399,9.919198,10.051381,0.286532
0.037529,0.037529,0.000000,9.991399,9.919198,10.051381,0.286532
0.037529,0.037529,0.000000,9.991399,9.919198,10.051381,0.286532
0.036672,0.036672,0.000000,10.007750,9.594763,10.237894,0.284166
0.036672,0.036672,0.000000,10.007750,9.594763,10.237894,0.284166
0.036672,0.036672,0.000000,10.007750,9.594763,10.237894,0.284166
0.036672,0.036672,0.000000,10.007750,9.594763,10.237894,0.284166
0.036672,0.036672,0.000000,10.007750,9.594763,10.237894,0.284166
0.036379,0.036379,0.000000,10.087893,8.004276,11.151703,0.268671
0.034977,0.034977,0.000000,10.050888,8.738653,10.729770,0.275826
0.034977,0.034977,0.000000,10.050888,8.738653,10.729770,0.275826
0.034977,0.034977,0.000000,10.050888,8.738653,10.729770,0.275826
0.034977,0.034977,0.000000,10.050888,8.738653,10.729770,0.275826
0.034977,0.034977,0.000000,10.050888,8.738653,10.729770,0.275826
0.034595,0.034595,0.000000,10.091428,7.927436,11.195756,0.258017
0.034595,0.034595,0.000000,10.091428,7.927436,11.195756,0.258017
0.034595,0.034595,0.000000,10.091428,7.927436,11.195756,0.258017
0.034595,0.034595,0.000000,10.091428,7.927436,11.195756,0.258017
0.034595,0.034595,0.000000,10.091428,7.927436,11.195756,0.258017
0.033421,0.033421,0.000000,10.084352,8.059689,11.119923,0.249119
0.033421,0.033421,0.000000,10.084352,8.059689,11.119923,0.249119
0.033421,0.033421,0.000000,10.084352,8.059689,11.119923,0.249119
0.033421,0.033421,0.000000,10.084352,8.059689,11.119923,0.249119
0.033421,0.033421,0.000000,10.084352,8.059689,11.119923,0.249119
0.033160,0.033160,0.000000,10.097888,7.785494,11.277198,0.238052
0.033160,0.033160,0.000000,10.097889,7.785494,11.277198,0.238052
0.033160,0.033160,0.000000,10.097888,7.785494,11.277198,0.238052
0.033160,0.033160,0.000000,10.097888,7.785494,11.277198,0.238052
0.033160,0.033160,0.000000,10.097888,7.785494,11.277198,0.238053
0.033100,0.033100,0.000000,10.110069,7.539229,11.418180,0.228178
0.033100,0.033100,0.000000,10.110069,7.539229,11.418180,0.228178
0.033100,0.033100,0.000000,10.110069,7.539229,11.418180,0.228178
0.033100,0.033100,0.000000,10.110069,7.539229,11.418180,0.228178
0.033100,0.033100,0.000000,10.110069,7.539229,11.418180,0.228178
0.033089,0.033089,0.000000,10.108130,7.577736,11.395897,0.228522
0.033089,0.033089,0.000000,10.108130,7.577736,11.395897,0.228522
0.033089,0.033089,0.000000,10.108130,7.577736,11.395897,0.228522
0.033089,0.033089,0.000000,10.108130,7.577736,11.395897,0.228522
0.033089,0.033089,0.000000,10.108130,7.577736,11.395897,0.228522
