cost,rmse,penalty,C,G,M,Y
0.282111,0.282111,0.000000,10.000000,10.000000,10.000000,0.700000
0.282111,0.282111,0.000000,10.000000,10.000000,10.000000,0.700000
0.282111,0.282111,0.000000,10.000000,10.000000,10.000000,0.700000
0.282111,0.282111,0.000000,10.000000,10.000000,10.000000,0.700000
0.282111,0.282111,0.000000,10.000000,10.000000,10.000000,0.700000
0.383599,0.383599,0.000000,9.953161,10.024998,10.033396,-0.476344
0.175490,0.175490,0.000000,9.978177,10.011647,10.015560,0.151911
0.175490,0.175490,0.000000,9.978177,10.011647,10.015560,0.151911
0.175490,0.175490,0.000000,9.978177,10.011647,10.015560,0.151911
0.175490,0.175490,0.000000,9.978177,10.011647,10.015560,0.151911
0.175490,0.175490,0.000000,9.978177,10.011647,10.015560,0.151911
0.089518,0.089518,0.000000,9.987891,10.003882,10.002513,0.313482
0.089518,0.089518,0.000000,9.987891,10.003882,10.002513,0.313482
0.089518,0.089518,0.000000,9.987891,10.003882,10.002513,0.313482
0.089518,0.089518,0.000000,9.987891,10.003882,10.002513,0.313482
0.089518,0.089518,0.000000,9.987891,10.003882,10.002513,0.313482
1.195173,1.195173,0.000000,10.033793,9.967832,9.951347,1.176743
0.058134,0.058134,0.000000,9.994608,9.998607,9.995026,0.439796
0.058134,0.058134,0.000000,9.994608,9.998607,9.995026,0.439796
0.058134,0.058134,0.000000,9.994608,9.998607,9.995026,0.439796
0.058134,0.058134,0.000000,9.994608,9.998607,9.995026,0.439796
0.058134,0.058134,0.000000,9.994608,9.998607,9.995026,0.439796
0.055845,0.055845,0.000000,9.993195,9.998294,9.995352,0.394608
0.055845,0.055845,0.000000,9.993195,9.998294,9.995352,0.394608
0.055845,0.055845,0.000000,9.993195,9.998294,9.995352,0.394608
0.055845,0.055845,0.000000,9.993195,9.998294,9.995352,0.394608
0.055845,0.055845,0.000000,9.993195,9.998294,9.995352,0.394608
0.054119,0.054119,0.000000,9.994532,9.996283,9.993452,0.411920
0.054119,0.054119,0.000000,9.994532,9.996283,9.993452,0.411920
0.054119,0.054119,0.000000,9.994532,9.996283,9.993452,0.411920
0.054119,0.054119,0.000000,9.994532,9.996283,9.993452,0.411920
0.054119,0.054119,0.000000,9.994532,9.996283,9.993452,0.411920
0.054109,0.054109,0.000000,9.995336,9.994059,9.991730,0.412514
0.054109,0.054109,0.000000,9.995336,9.994059,9.991730,0.412514
0.054109,0.054109,0.000000,9.995336,9.994059,9.991730,0.412514
0.054109,0.054109,0.000000,9.995336,9.994059,9.991730,0.412514
0.054109,0.054109,0.000000,9.995336,9.994059,9.991730,0.412514
0.054086,0.054086,0.000000,9.998038,9.986416,9.985840,0.412849
0.054086,0.054086,0.000000,9.998038,9.986416,9.985840,0.412849
0.054086,0.054086,0.000000,9.998038,9.986416,9.985840,0.412849
0.054086,0.054086,0.000000,9.998038,9.986416,9.985840,0.412849
0.054086,0.054086,0.000000,9.998038,9.986416,9.985840,0.412849
0.054010,0.054010,0.000000,10.009177,9.954722,9.961447,0.412410
0.054010,0.054010,0.000000,10.009177,9.954722,9.961447,0.412410
