cost,rmse,penalty,C,G,M,Y
0.133055,0.133055,0.000000,10.000000,10.000000,10.000000,0.700000
0.133055,0.133055,0.000000,10.000000,10.000000,10.000000,0.700000
0.133055,0.133055,0.000000,10.000000,10.000000,10.000000,0.700000
0.133055,0.133055,0.000000,10.000000,10.000000,10.000000,0.700000
0.133055,0.133055,0.000000,10.000000,10.000000,10.000000,0.700000
0.504694,0.504694,0.000000,9.952609,10.025472,10.034209,-0.486404
0.264519,0.264519,0.000000,9.981243,10.010082,10.013540,0.230424
0.068402,0.068402,0.000000,9.992408,10.004081,10.005480,0.509934
0.068402,0.068402,0.000000,9.992408,10.004081,10.005480,0.509934
0.068402,0.068402,0.000000,9.992408,10.004081,10.005480,0.509934
0.068402,0.068402,0.000000,9.992408,10.004081,10.005480,0.509934
0.068402,0.068402,0.000000,9.992408,10.004081,10.005480,0.509934
0.022502,0.022502,0.000000,9.996834,10.000604,10.000784,0.588530
0.022502,0.022502,0.000000,9.996834,10.000604,10.000784,0.588530
0.022502,0.022502,0.000000,9.996834,10.000604,10.000784,0.588530
0.022502,0.022502,0.000000,9.996834,10.000604,10.000784,0.588530
0.022502,0.022502,0.000000,9.996834,10.000604,10.000784,0.588530
0.026075,0.026075,0.000000,9.994949,10.001669,10.004703,0.563313
0.020632,0.020632,0.000000,9.996136,10.000998,10.002234,0.579201
0.020632,0.020632,0.000000,9.996136,10.000998,10.002234,0.579201
0.020632,0.020632,0.000000,9.996136,10.000998,10.002234,0.579201
0.020632,0.020632,0.000000,9.996136,10.000998,10.002234,0.579201
0.020632,0.020632,0.000000,9.996136,10.000998,10.002234,0.579201
0.020607,0.020607,0.000000,9.995034,10.001506,10.006683,0.579783
0.020607,0.020607,0.000000,9.995034,10.001506,10.006683,0.579783
0.020607,0.020607,0.000000,9.995034,10.001506,10.006683,0.579783
0.020607,0.020607,0.000000,9.995034,10.001506,10.006684,0.579783
0.020607,0.020607,0.000000,9.995034,10.001506,10.006683,0.579783
0.020476,0.020476,0.000000,9.986497,10.005474,10.040875,0.582547
0.020476,0.020476,0.000000,9.986497,10.005474,10.040875,0.582547
0.020476,0.020476,0.000000,9.986497,10.005474,10.040875,0.582547
0.020476,0.020476,0.000000,9.986497,10.005474,10.040875,0.582547
0.020476,0.020476,0.000000,9.986497,10.005474,10.040875,0.582547
0.020206,0.020206,0.000000,9.964122,10.015919,10.130154,0.588116
0.020206,0.020206,0.000000,9.964122,10.015919,10.130154,0.588116
0.020206,0.020206,0.000000,9.964122,10.015919,10.130154,0.588116
0.020206,0.020206,0.000000,9.964122,10.015919,10.130154,0.588116
0.020206,0.020206,0.000000,9.964122,10.015919,10.130154,0.588116
0.019641,0.019641,0.000000,9.909400,10.041560,10.347900,0.599659
0.019641,0.019641,0.000000,9.909400,10.041560,10.347900,0.599659
0.019641,0.019641,0.000000,9.909400,10.041560,10.347900,0.599659
0.019641,0.019641,0.000000,9.909400,10.041560,10.347900,0.599659
0.019641,0.019641,0.000000,9.909400,10.041560,10.347900,0.599659
0.018742,0.018742,0.000000,9.822016,10.082691,10.694430,0.615499
0.018742,0.018742,0.000000,9.822016,10.082691,10.694430,0.615499
0.018742,0.018742,0.000000,9.822016,10.082691,10.694430,0.615499
