cost,rmse,penalty,C,G,M,Y
0.320908,0.320908,0.000000,10.000000,10.000000,10.000000,0.700000
0.320908,0.320908,0.000000,10.000000,10.000000,10.000000,0.700000
0.320908,0.320908,0.000000,10.000000,10.000000,10.000000,0.700000
0.320908,0.320908,0.000000,10.000000,10.000000,10.000000,0.700000
0.320908,0.320908,0.000000,10.000000,10.000000,10.000000,0.700000
0.356024,0.356024,0.000000,9.953236,10.025423,10.032709,-0.475875
0.160505,0.160505,0.000000,9.977196,10.012398,10.015951,0.126585
0.160505,0.160505,0.000000,9.977196,10.012398,10.015951,0.126585
0.160505,0.160505,0.000000,9.977196,10.012398,10.015951,0.126585
0.160505,0.160505,0.000000,9.977196,10.012398,10.015951,0.126585
0.160505,0.160505,0.000000,9.977196,10.012398,10.015951,0.126585
0.085057,0.085057,0.000000,9.986739,10.004334,10.003844,0.287955
0.085057,0.085057,0.000000,9.986739,10.004334,10.003844,0.287955
0.085057,0.085057,0.000000,9.986739,10.004334,10.003844,0.287955
0.085057,0.085057,0.000000,9.986739,10.004334,10.003844,0.287955
0.085057,0.085057,0.000000,9.986739,10.004334,10.003844,0.287955
0.766152,0.766152,0.000000,10.024448,9.972549,9.962483,0.986258
0.069103,0.069103,0.000000,9.992243,9.999695,9.997807,0.389875
0.069103,0.069103,0.000000,9.992243,9.999695,9.997807,0.389875
0.069103,0.069103,0.000000,9.992243,9.999695,9.997807,0.389875
0.069103,0.069103,0.000000,9.992243,9.999695,9.997807,0.389875
0.069103,0.069103,0.000000,9.992243,9.999695,9.997807,0.389875
0.066949,0.066949,0.000000,9.991160,9.999440,9.998130,0.356028
0.066949,0.066949,0.000000,9.991160,9.999440,9.998130,0.356028
0.066949,0.066949,0.000000,9.991160,9.999440,9.998130,0.356028
0.066949,0.066949,0.000000,9.991160,9.999440,9.998130,0.356028
0.066949,0.066949,0.000000,9.991160,9.999440,9.998130,0.356028
0.066636,0.066636,0.000000,9.992050,9.997814,9.996723,0.364573
0.066636,0.066636,0.000000,9.992050,9.997814,9.996723,0.364573
0.066636,0.066636,0.000000,9.992050,9.997814,9.996723,0.364573
0.066636,0.066636,0.000000,9.992050,9.997814,9.996723,0.364573
0.066636,0.066636,0.000000,9.992050,9.997814,9.996723,0.364573
0.066631,0.066631,0.000000,9.992685,9.996054,9.995380,0.364800
0.066631,0.066631,0.000000,9.992685,9.996054,9.995380,0.364800
0.066631,0.066631,0.000000,9.992685,9.996054,9.995380,0.364800
0.066631,0.066631,0.000000,9.992685,9.996054,9.995380,0.364800
0.066631,0.066631,0.000000,9.992685,9.996054,9.995380,0.364800
0.066595,0.066595,0.000000,9.997942,9.981332,9.984181,0.364928
0.066595,0.066595,0.000000,9.997942,9.981332,9.984181,0.364928
0.066595,0.066595,0.000000,9.997942,9.981332,9.984181,0.364928
0.066595,0.066595,0.000000,9.997942,9.981332,9.984181,0.364928
0.066595,0.066595,0.000000,9.997942,9.981332,9.984181,0.364928
0.066473,0.066473,0.000000,10.021709,9.914497,9.933403,0.362974
0.066473,0.066473,0.000000,10.021709,9.914497,9.933403,0.362974
0.066473,0.066473,0.000000,10.021709,9.914497,9.933403,0.362974
0.066473,0.066473,0.000000,10.021709,9.914497,9.933403,0.362974
0.066473,0.066473,0.000000,10.021709,9.914497,9.933403,0.362974
0.066244,0.066244,0.000000,10.071577,9.773933,9.826715,0.355863
0.066244,0.066244,0.000000,10.071577,9.773933,9.826715,0.355863
0.066244,0.066244,0.000000,10.071577,9.773933,9.826715,0.355863
0.066244,0.066244,0.000000,10.071577,9.773933,9.826715,0.355863
0.066244,0.066244,0.000000,10.071577,9.773933,9.826715,0.355863
0.065701,0.065701,0.000000,10.207206,9.391123,9.536439,0.332054
0.065701,0.065701,0.000000,10.207206,9.391123,9.536439,0.332054
0.065701,0.065701,0.000000,10.207206,9.391123,9.536439,0.332054
0.065701,0.065701,0.000000,10.207206,9.391123,9.536439,0.332054
0.065701,0.065701,0.000000,10.207206,9.391123,9.536439,0.332054
0.064974,0.064974,0.000000,10.372746,8.923303,9.182300,0.297464
0.064974,0.064974,0.000000,10.372746,8.923303,9.182300,0.297464
0.064974,0.064974,0.000000,10.372746,8.923303,9.182300,0.297464
0.064974,0.064974,0.000000,10.372746,8.923303,9.182300,0.297464
0.064974,0.064974,0.000000,10.372746,8.923303,9.182300,0.297464
0.063494,0.063494,0.000000,10.590893,8.305843,8.716340,0.242345
0.063494,0.063494,0.000000,10.590893,8.305843,8.716340,0.242345
0.063494,0.063494,0.000000,10.590893,8.305843,8.716340,0.242345
0.063494,0.063494,0.000000,10.590893,8.305843,8.716340,0.242345
0.063494,0.063494,0.000000,10.590893,8.305843,8.716340,0.242345
0.060451,0.060451,0.000000,10.821412,7.651249,8.225989,0.165134
0.060451,0.060451,0.000000,10.821412,7.651249,8.225989,0.165134
0.060451,0.060451,0.000000,10.821412,7.651249,8.225989,0.165134
0.060451,0.060451,0.000000,10.821412,7.651249,8.225989,0.165134
0.060451,0.060451,0.000000,10.821412,7.651249,8.225989,0.165134
0.058346,0.058346,0.000000,10.968103,7.231163,7.917550,0.099070
0.058346,0.058346,0.000000,10.968103,7.231163,7.917550,0.099070
0.058346,0.058346,0.000000,10.968103,7.231163,7.917550,0.099070
0.058346,0.058346,0.000000,10.968103,7.231163,7.917550,0.099070
0.058346,0.058346,0.000000,10.968103,7.231163,7.917550,0.099070
0.072198,0.072198,0.000000,11.595007,5.444302,6.590748,-0.108738
0.057853,0.057853,0.000000,11.044857,7.012393,7.755106,0.073627
0.057853,0.057853,0.000000,11.044857,7.012393,7.755106,0.073627
0.057853,0.057853,0.000000,11.044857,7.012393,7.755106,0.073627
0.057853,0.057853,0.000000,11.044857,7.012393,7.755106,0.073627
0.057853,0.057853,0.000000,11.044857,7.012393,7.755106,0.073627
0.059818,0.059818,0.000000,11.457556,5.829510,6.887789,-0.077979
0.057238,0.057238,0.000000,11.164046,6.670771,7.504621,0.029842
0.057238,0.057238,0.000000,11.164046,6.670771,7.504621,0.029842
0.057238,0.057238,0.000000,11.164046,6.670771,7.504621,0.029842
0.057238,0.057238,0.000000,11.164046,6.670771,7.504621,0.029842
0.057238,0.057238,0.000000,11.164046,6.670771,7.504621,0.029842
0.056798,0.056798,0.000000,11.345248,6.146207,7.128844,-0.045232
0.056798,0.056798,0.000000,11.345248,6.146207,7.128844,-0.045232
0.056798,0.056798,0.000000,11.345248,6.146207,7.128844,-0.045232
0.056798,0.056798,0.000000,11.345248,6.146207,7.128844,-0.045232
0.056798,0.056798,0.000000,11.345248,6.146207,7.128844,-0.045232
0.056266,0.056266,0.000000,11.334549,6.170527,7.157656,-0.050826
0.056266,0.056266,0.000000,11.334549,6.170527,7.157656,-0.050826
0.056266,0.056266,0.000000,11.334549,6.170527,7.157656,-0.050826
0.056266,0.056266,0.000000,11.334549,6.170527,7.157656,-0.050826
0.056266,0.056266,0.000000,11.334549,6.170527,7.157656,-0.050826
0.055928,0.055928,0.000000,11.415671,5.924698,7.000017,-0.094631
0.055928,0.055928,0.000000,11.415671,5.924698,7.000017,-0.094631
0.055928,0.055928,0.000000,11.415671,5.924698,7.000017,-0.094631
0.055928,0.055928,0.000000,11.415671,5.924698,7.000017,-0.094631
0.055928,0.055928,0.000000,11.415671,5.924698,7.000017,-0.094631
0.055695,0.055695,0.000000,11.536719,5.552939,6.769227,-0.158030
0.055695,0.055695,0.000000,11.536719,5.552939,6.769227,-0.158030
0.055695,0.055695,0.000000,11.536719,5.552939,6.769227,-0.158030
0.055695,0.055695,0.000000,11.536719,5.552939,6.769227,-0.158030
0.055695,0.055695,0.000000,11.536719,5.552939,6.769227,-0.158030
0.055436,0.055436,0.000000,11.568300,5.439169,6.724867,-0.182077
0.055436,0.055436,0.000000,11.568300,5.439169,6.724867,-0.182077
0.055436,0.055436,0.000000,11.568300,5.439169,6.724867,-0.182077
0.055436,0.055436,0.000000,11.568300,5.439169,6.724867,-0.182077
0.055436,0.055436,0.000000,11.568300,5.439169,6.724867,-0.182077
0.055090,0.055090,0.000000,11.720497,4.920295,6.483032,-0.279605
0.055090,0.055090,0.000000,11.720497,4.920295,6.483032,-0.279605
0.055090,0.055090,0.000000,11.720497,4.920295,6.483032,-0.279605
0.055090,0.055090,0.000000,11.720497,4.920295,6.483032,-0.279605
0.055090,0.055090,0.000000,11.720497,4.920295,6.483032,-0.279605
0.054329,0.054329,0.000000,11.740709,4.789136,6.509245,-0.310329
