cost,rmse,penalty,C,G,M,Y
0.297491,0.297491,0.000000,10.000000,10.000000,10.000000,0.700000
0.297491,0.297491,0.000000,10.000000,10.000000,10.000000,0.700000
0.297491,0.297491,0.000000,10.000000,10.000000,10.000000,0.700000
0.297491,0.297491,0.000000,10.000000,10.000000,10.000000,0.700000
0.297491,0.297491,0.000000,10.000000,10.000000,10.000000,0.700000
0.368550,0.368550,0.000000,9.952802,10.024489,10.032633,-0.501484
0.169100,0.169100,0.000000,9.977505,10.011672,10.015553,0.127370
0.169100,0.169100,0.000000,9.977505,10.011672,10.015553,0.127370
0.169100,0.169100,0.000000,9.977505,10.011672,10.015553,0.127370
0.169100,0.169100,0.000000,9.977505,10.011672,10.015553,0.127370
0.169100,0.169100,0.000000,9.977505,10.011672,10.015553,0.127370
0.081736,0.081736,0.000000,9.987246,10.004114,10.002392,0.291119
0.081736,0.081736,0.000000,9.987246,10.004114,10.002392,0.291119
0.081737,0.081737,0.000000,9.987246,10.004114,10.002392,0.291119
0.081737,0.081737,0.000000,9.987246,10.004114,10.002392,0.291119
0.081736,0.081736,0.000000,9.987246,10.004114,10.002392,0.291119
1.388001,1.388001,0.000000,10.037620,9.967041,9.942910,1.228995
0.048046,0.048046,0.000000,9.994432,9.998825,9.993906,0.424916
0.048046,0.048046,0.000000,9.994432,9.998825,9.993906,0.424916
0.048046,0.048046,0.000000,9.994432,9.998826,9.993906,0.424916
0.048046,0.048046,0.000000,9.994432,9.998825,9.993906,0.424916
0.048046,0.048046,0.000000,9.994432,9.998825,9.993906,0.424916
0.044849,0.044849,0.000000,9.992822,9.998870,9.993231,0.368017
0.044849,0.044849,0.000000,9.992822,9.998870,9.993231,0.368017
0.044849,0.044849,0.000000,9.992822,9.998870,9.993231,0.368017
0.044849,0.044849,0.000000,9.992822,9.998870,9.993231,0.368017
0.044849,0.044849,0.000000,9.992822,9.998870,9.993231,0.368017
0.041094,0.041094,0.000000,9.994854,9.996638,9.989328,0.391316
0.041094,0.041094,0.000000,9.994854,9.996638,9.989328,0.391316
0.041094,0.041094,0.000000,9.994854,9.996638,9.989328,0.391316
0.041094,0.041094,0.000000,9.994854,9.996638,9.989328,0.391316
0.041094,0.041094,0.000000,9.994854,9.996638,9.989328,0.391316
0.041063,0.041063,0.000000,9.996323,9.994241,9.984856,0.392100
0.041063,0.041063,0.000000,9.996323,9.994241,9.984856,0.392100
0.041063,0.041063,0.000000,9.996323,9.994241,9.984856,0.392100
0.041063,0.041063,0.000000,9.996323,9.994241,9.984856,0.392100
0.041063,0.041063,0.000000,9.996323,9.994241,9.984856,0.392100
0.040973,0.040973,0.000000,10.002406,9.984180,9.966050,0.392429
0.040973,0.040973,0.000000,10.002406,9.984180,9.966050,0.392429
0.040973,0.040973,0.000000,10.002406,9.984180,9.966050,0.392429
0.040973,0.040973,0.000000,10.002406,9.984180,9.966050,0.392429
0.040973,0.040973,0.000000,10.002406,9.984180,9.966050,0.392429
0.040670,0.040670,0.000000,10.027576,9.942391,9.887892,0.390553
0.040670,0.040670,0.000000,10.027576,9.942391,9.887892,0.390553
0.040670,0.040670,0.000000,10.027576,9.942391,9.887892,0.390553
0.040670,0.040670,0.000000,10.027576,9.942391,9.887892,0.390553
0.040670,0.040670,0.000000,10.027576,9.942391,9.887892,0.390553
0.039990,0.039990,0.000000,10.092358,9.834627,9.686323,0.381665
0.039990,0.039990,0.000000,10.092358,9.834627,9.686323,0.381665
0.039990,0.039990,0.000000,10.092358,9.834627,9.686323,0.381665
0.039990,0.039990,0.000000,10.092358,9.834627,9.686323,0.381665
0.039990,0.039990,0.000000,10.092358,9.834627,9.686323,0.381665
0.038687,0.038687,0.000000,10.238282,9.591576,9.231966,0.356110
0.038687,0.038687,0.000000,10.238282,9.591576,9.231966,0.356110
0.038687,0.038687,0.000000,10.238282,9.591576,9.231966,0.356110
0.038687,0.038687,0.000000,10.238282,9.591576,9.231966,0.356110
0.038687,0.038687,0.000000,10.238282,9.591576,9.231966,0.356110
0.036932,0.036932,0.000000,10.384023,9.348373,8.778572,0.323821
0.036932,0.036932,0.000000,10.384023,9.348373,8.778572,0.323821
0.036932,0.036932,0.000000,10.384023,9.348373,8.778572,0.323821
0.036932,0.036932,0.000000,10.384023,9.348373,8.778572,0.323821
0.036932,0.036932,0.000000,10.384023,9.348373,8.778572,0.323821
0.032780,0.032780,0.000000,10.623451,8.947559,8.035736,0.256668
0.032780,0.032780,0.000000,10.623451,8.947559,8.035736,0.256668
0.032780,0.032780,0.000000,10.623451,8.947559,8.035736,0.256668
0.032780,0.032780,0.000000,10.623451,8.947559,8.035736,0.256668
0.032780,0.032780,0.000000,10.623451,8.947559,8.035736,0.256668
0.027785,0.027785,0.000000,10.726874,8.771483,7.719499,0.202847
