cost,rmse,penalty,C,G,M,Y
0.069209,0.069209,0.000000,10.000000,10.000000,10.000000,0.700000
0.069209,0.069209,0.000000,10.000000,10.000000,10.000000,0.700000
0.069209,0.069209,0.000000,10.000000,10.000000,10.000000,0.700000
0.069209,0.069209,0.000000,10.000000,10.000000,10.000000,0.700000
0.069209,0.069209,0.000000,10.000000,10.000000,10.000000,0.700000
0.547042,0.547042,0.000000,9.958438,10.022266,10.030813,-0.333482
0.268670,0.268670,0.000000,9.985629,10.007699,10.010654,0.342653
0.076379,0.076379,0.000000,9.995330,10.002502,10.003463,0.583865
0.035546,0.035546,0.000000,9.997796,10.001181,10.001634,0.645197
0.035546,0.035546,0.000000,9.997796,10.001181,10.001634,0.645197
0.035546,0.035546,0.000000,9.997796,10.001181,10.001634,0.645197
0.035546,0.035546,0.000000,9.997796,10.001181,10.001634,0.645197
0.035546,0.035546,0.000000,9.997796,10.001181,10.001634,0.645197
0.035408,0.035408,0.000000,9.996767,10.001510,10.006076,0.650704
0.035408,0.035408,0.000000,9.996767,10.001510,10.006076,0.650704
0.035408,0.035408,0.000000,9.996767,10.001510,10.006076,0.650704
0.035408,0.035408,0.000000,9.996767,10.001510,10.006076,0.650704
0.035408,0.035408,0.000000,9.996767,10.001510,10.006076,0.650704
0.035317,0.035317,0.000000,9.995677,10.002005,10.009721,0.648940
0.035317,0.035317,0.000000,9.995677,10.002005,10.009721,0.648940
0.035317,0.035317,0.000000,9.995677,10.002005,10.009721,0.648940
0.035317,0.035317,0.000000,9.995677,10.002005,10.009721,0.648940
0.035317,0.035317,0.000000,9.995677,10.002005,10.009721,0.648940
0.035278,0.035278,0.000000,9.993638,10.002875,10.016978,0.648837
0.035278,0.035278,0.000000,9.993638,10.002875,10.016978,0.648837
0.035278,0.035278,0.000000,9.993638,10.002875,10.016978,0.648837
0.035278,0.035278,0.000000,9.993638,10.002875,10.016978,0.648837
0.035278,0.035278,0.000000,9.993638,10.002875,10.016978,0.648837
0.035027,0.035027,0.000000,9.978815,10.009174,10.069949,0.649926
0.035027,0.035027,0.000000,9.978815,10.009174,10.069949,0.649926
0.035027,0.035027,0.000000,9.978815,10.009174,10.069949,0.649926
0.035027,0.035027,0.000000,9.978815,10.009174,10.069949,0.649926
0.035027,0.035027,0.000000,9.978815,10.009174,10.069949,0.649926
0.033712,0.033712,0.000000,9.880177,10.051077,10.422866,0.660798
0.033712,0.033712,0.000000,9.880177,10.051077,10.422866,0.660798
0.033712,0.033712,0.000000,9.880177,10.051077,10.422866,0.660798
0.033712,0.033712,0.000000,9.880177,10.051077,10.422866,0.660798
0.033712,0.033712,0.000000,9.880177,10.051077,10.422866,0.660798
0.030831,0.030831,0.000000,9.651131,10.148451,11.243428,0.690556
0.030831,0.030831,0.000000,9.651131,10.148451,11.243428,0.690556
0.030831,0.030831,0.000000,9.651131,10.148451,11.243428,0.690556
0.030831,0.030831,0.000000,9.651131,10.148451,11.243428,0.690556
0.030831,0.030831,0.000000,9.651131,10.148451,11.243428,0.690556
0.041791,0.041791,0.000000,8.519474,10.630391,15.302263,0.843171
