cost,rmse,penalty,C,G,M,Y
0.236809,0.236809,0.000000,10.000000,10.000000,10.000000,0.700000
0.236809,0.236809,0.000000,10.000000,10.000000,10.000000,0.700000
0.236809,0.236809,0.000000,10.000000,10.000000,10.000000,0.700000
0.236809,0.236809,0.000000,10.000000,10.000000,10.000000,0.700000
0.236809,0.236809,0.000000,10.000000,10.000000,10.000000,0.700000
0.421753,0.421753,0.000000,9.953335,10.024939,10.032990,-0.474530
0.204057,0.204057,0.000000,9.979419,10.010999,10.014550,0.181986
0.067979,0.067979,0.000000,9.989126,10.005811,10.007688,0.426301
0.067979,0.067979,0.000000,9.989126,10.005811,10.007688,0.426301
0.067979,0.067979,0.000000,9.989126,10.005811,10.007688,0.426301
0.067979,0.067979,0.000000,9.989126,10.005811,10.007688,0.426301
0.067979,0.067979,0.000000,9.989126,10.005811,10.007688,0.426301
0.061073,0.061073,0.000000,9.992807,10.003770,10.003382,0.499560
0.061073,0.061073,0.000000,9.992807,10.003770,10.003382,0.499560
0.061073,0.061073,0.000000,9.992807,10.003770,10.003382,0.499560
0.061073,0.061073,0.000000,9.992807,10.003770,10.003382,0.499560
0.061073,0.061073,0.000000,9.992807,10.003770,10.003382,0.499560
0.056746,0.056746,0.000000,9.990576,10.006009,10.006031,0.467978
0.056746,0.056746,0.000000,9.990576,10.006009,10.006031,0.467978
0.056746,0.056746,0.000000,9.990576,10.006009,10.006031,0.467978
0.056746,0.056746,0.000000,9.990576,10.006009,10.006031,0.467978
0.056746,0.056746,0.000000,9.990576,10.006009,10.006031,0.467978
0.056590,0.056590,0.000000,9.989985,10.007445,10.007049,0.473005
0.056590,0.056590,0.000000,9.989985,10.007445,10.007049,0.473005
0.056590,0.056590,0.000000,9.989985,10.007445,10.007049,0.473005
0.056590,0.056590,0.000000,9.989985,10.007445,10.007049,0.473005
0.056590,0.056590,0.000000,9.989985,10.007445,10.007049,0.473005
0.056583,0.056583,0.000000,9.988974,10.009358,10.008619,0.473273
0.056583,0.056583,0.000000,9.988974,10.009358,10.008619,0.473273
0.056583,0.056583,0.000000,9.988974,10.009358,10.008619,0.473273
0.056583,0.056583,0.000000,9.988974,10.009358,10.008619,0.473273
