cost,rmse,penalty,C,G,M,Y
0.153543,0.153543,0.000000,10.000000,10.000000,10.000000,0.700000
0.153543,0.153543,0.000000,10.000000,10.000000,10.000000,0.700000
0.153543,0.153543,0.000000,10.000000,10.000000,10.000000,0.700000
0.153543,0.153543,0.000000,10.000000,10.000000,10.000000,0.700000
0.153543,0.153543,0.000000,10.000000,10.000000,10.000000,0.700000
0.497367,0.497367,0.000000,9.955415,10.023151,10.031608,-0.425741
0.246656,0.246656,0.000000,9.982454,10.009111,10.012439,0.256988
0.073453,0.073453,0.000000,9.992604,10.003840,10.005243,0.513262
0.073453,0.073453,0.000000,9.992604,10.003840,10.005243,0.513262
0.073453,0.073453,0.000000,9.992604,10.003840,10.005243,0.513262
0.073453,0.073453,0.000000,9.992604,10.003840,10.005243,0.513262
0.073453,0.073453,0.000000,9.992604,10.003840,10.005243,0.513262
0.054656,0.054656,0.000000,9.996965,9.999231,9.999890,0.578927
0.054656,0.054656,0.000000,9.996965,9.999231,9.999890,0.578927
0.054656,0.054656,0.000000,9.996965,9.999231,9.999890,0.578927
0.054656,0.054656,0.000000,9.996965,9.999231,9.999890,0.578927
0.054656,0.054656,0.000000,9.996965,9.999231,9.999890,0.578927
0.053583,0.053583,0.000000,9.996881,9.997434,9.999577,0.561844
0.053583,0.053583,0.000000,9.996881,9.997434,9.999577,0.561844
0.053583,0.053583,0.000000,9.996881,9.997435,9.999577,0.561844
0.053583,0.053583,0.000000,9.996881,9.997434,9.999577,0.561844
0.053583,0.053583,0.000000,9.996881,9.997434,9.999577,0.561844
0.053353,0.053353,0.000000,9.997877,9.994894,9.998200,0.566613
0.053353,0.053353,0.000000,9.997877,9.994894,9.998200,0.566613
0.053353,0.053353,0.000000,9.997877,9.994894,9.998200,0.566613
0.053353,0.053353,0.000000,9.997877,9.994894,9.998200,0.566613
0.053353,0.053353,0.000000,9.997877,9.994894,9.998200,0.566613
0.053340,0.053340,0.000000,9.998914,9.991622,9.996653,0.566655
0.053340,0.053340,0.000000,9.998914,9.991622,9.996653,0.566655
0.053340,0.053340,0.000000,9.998914,9.991622,9.996653,0.566655
0.053340,0.053340,0.000000,9.998914,9.991622,9.996653,0.566655
0.053340,0.053340,0.000000,9.998914,9.991622,9.996653,0.566655
0.053260,0.053260,0.000000,10.005164,9.971763,9.987305,0.565853
0.053260,0.053260,0.000000,10.005164,9.971763,9.987305,0.565853
0.053260,0.053260,0.000000,10.005164,9.971763,9.987305,0.565853
0.053260,0.053260,0.000000,10.005164,9.971763,9.987305,0.565853
