cost,rmse,penalty,C,G,M,Y
0.355736,0.355736,0.000000,10.000000,10.000000,10.000000,0.700000
0.355736,0.355736,0.000000,10.000000,10.000000,10.000000,0.700000
0.355736,0.355736,0.000000,10.000000,10.000000,10.000000,0.700000
0.355736,0.355736,0.000000,10.000000,10.000000,10.000000,0.700000
0.355736,0.355736,0.000000,10.000000,10.000000,10.000000,0.700000
0.321551,0.321551,0.000000,9.953020,10.025228,10.033091,-0.481476
0.142074,0.142074,0.000000,9.975922,10.012930,10.016960,0.094475
0.142074,0.142074,0.000000,9.975922,10.012930,10.016960,0.094475
0.142074,0.142074,0.000000,9.975922,10.012930,10.016960,0.094475
0.142074,0.142074,0.000000,9.975922,10.012930,10.016960,0.094475
0.142074,0.142074,0.000000,9.975922,10.012930,10.016960,0.094475
0.073444,0.073444,0.000000,9.985719,10.004989,10.003635,0.257089
0.073444,0.073444,0.000000,9.985719,10.004989,10.003635,0.257089
0.073444,0.073444,0.000000,9.985719,10.004989,10.003635,0.257089
0.073444,0.073444,0.000000,9.985719,10.004989,10.003635,0.257089
0.073444,0.073444,0.000000,9.985719,10.004989,10.003635,0.257089
0.311663,0.311663,0.000000,10.009356,9.985013,9.972088,0.659905
0.064131,0.064131,0.000000,9.989808,10.001534,9.998178,0.326768
0.064131,0.064131,0.000000,9.989808,10.001534,9.998178,0.326768
0.064131,0.064131,0.000000,9.989808,10.001534,9.998178,0.326768
0.064131,0.064131,0.000000,9.989808,10.001534,9.998178,0.326768
0.064131,0.064131,0.000000,9.989808,10.001534,9.998178,0.326769
0.063543,0.063543,0.000000,9.989955,10.000305,9.996065,0.310299
0.063543,0.063543,0.000000,9.989955,10.000305,9.996065,0.310299
0.063543,0.063543,0.000000,9.989955,10.000305,9.996065,0.310299
0.063543,0.063543,0.000000,9.989955,10.000305,9.996065,0.310299
0.063543,0.063543,0.000000,9.989955,10.000305,9.996065,0.310299
0.063491,0.063491,0.000000,9.991007,9.998498,9.993119,0.313183
0.063491,0.063491,0.000000,9.991007,9.998498,9.993119,0.313183
0.063491,0.063491,0.000000,9.991007,9.998498,9.993119,0.313183
0.063491,0.063491,0.000000,9.991007,9.998498,9.993119,0.313183
0.063491,0.063491,0.000000,9.991007,9.998498,9.993119,0.313183
0.063468,0.063468,0.000000,9.992616,9.995501,9.988209,0.313630
0.063468,0.063468,0.000000,9.992616,9.995501,9.988209,0.313630
0.063468,0.063468,0.000000,9.992616,9.995501,9.988209,0.313630
0.063468,0.063468,0.000000,9.992616,9.995501,9.988209,0.313630
0.063468,0.063468,0.000000,9.992616,9.995501,9.988209,0.313630
0.063323,0.063323,0.000000,10.005452,9.971383,9.948693,0.313758
0.063323,0.063323,0.000000,10.005452,9.971383,9.948693,0.313758
0.063323,0.063323,0.000000,10.005452,9.971383,9.948693,0.313758
0.063323,0.063323,0.000000,10.005452,9.971383,9.948693,0.313758
0.063323,0.063323,0.000000,10.005452,9.971383,9.948693,0.313758
0.062963,0.062963,0.000000,10.044388,9.897954,9.828377,0.309808
0.062963,0.062963,0.000000,10.044388,9.897954,9.828377,0.309808
0.062963,0.062963,0.000000,10.044388,9.897954,9.828377,0.309808
0.062963,0.062963,0.000000,10.044388,9.897954,9.828377,0.309808
0.062963,0.062963,0.000000,10.044388,9.897954,9.828377,0.309808
0.062174,0.062174,0.000000,10.140490,9.716338,9.530882,0.294315
0.062174,0.062174,0.000000,10.140490,9.716338,9.530882,0.294315
0.062174,0.062174,0.000000,10.140490,9.716338,9.530882,0.294315
0.062174,0.062174,0.000000,10.140490,9.716338,9.530883,0.294315
0.062174,0.062174,0.000000,10.140490,9.716338,9.530882,0.294315
0.060848,0.060848,0.000000,10.329024,9.359468,8.946891,0.256100
0.060848,0.060848,0.000000,10.329024,9.359468,8.946891,0.256100
0.060848,0.060848,0.000000,10.329024,9.359468,8.946891,0.256100
0.060848,0.060848,0.000000,10.329024,9.359468,8.946891,0.256100
0.060848,0.060848,0.000000,10.329024,9.359468,8.946891,0.256100
0.058891,0.058891,0.000000,10.475816,9.080741,8.492558,0.216433
0.058891,0.058891,0.000000,10.475816,9.080741,8.492558,0.216433
0.058891,0.058891,0.000000,10.475816,9.080741,8.492558,0.216433
0.058891,0.058891,0.000000,10.475816,9.080741,8.492558,0.216433
0.058891,0.058891,0.000000,10.475816,9.080741,8.492558,0.216433
0.052888,0.052888,0.000000,10.841545,8.383161,7.363089,0.089338
0.052888,0.052888,0.000000,10.841545,8.383161,7.363089,0.089338
0.052888,0.052888,0.000000,10.841545,8.383161,7.363089,0.089338
0.052888,0.052888,0.000000,10.841545,8.383161,7.363089,0.089338
0.052888,0.052888,0.000000,10.841545,8.383161,7.363089,0.089338
0.048578,0.048578,0.000000,10.864829,8.332535,7.296567,0.033314
0.048578,0.048578,0.000000,10.864829,8.332535,7.296567,0.033314
