cost,rmse,penalty,C,G,M,Y
0.069777,0.069777,0.000000,10.000000,10.000000,10.000000,0.700000
0.069777,0.069777,0.000000,10.000000,10.000000,10.000000,0.700000
0.069777,0.069777,0.000000,10.000000,10.000000,10.000000,0.700000
0.069777,0.069777,0.000000,10.000000,10.000000,10.000000,0.700000
0.069777,0.069777,0.000000,10.000000,10.000000,10.000000,0.700000
1.912129,1.912129,0.000000,10.028016,9.985810,9.981921,1.427313
0.082114,0.082114,0.000000,10.003131,9.998414,9.997980,0.781279
0.055101,0.055101,0.000000,10.001296,9.999344,9.999164,0.733637
0.055101,0.055101,0.000000,10.001296,9.999344,9.999164,0.733637
0.055101,0.055101,0.000000,10.001296,9.999344,9.999164,0.733637
0.055101,0.055101,0.000000,10.001296,9.999344,9.999164,0.733637
0.055101,0.055101,0.000000,10.001296,9.999344,9.999164,0.733637
0.055059,0.055059,0.000000,9.999978,10.001094,10.003105,0.735749
0.055059,0.055059,0.000000,9.999978,10.001094,10.003105,0.735749
0.055059,0.055059,0.000000,9.999978,10.001094,10.003105,0.735749
0.055059,0.055059,0.000000,9.999978,10.001094,10.003105,0.735749
0.055059,0.055059,0.000000,9.999978,10.001094,10.003105,0.735749
0.055033,0.055033,0.000000,9.998399,10.003120,10.007635,0.735787
0.055033,0.055033,0.000000,9.998399,10.003120,10.007635,0.735787
0.055033,0.055033,0.000000,9.998399,10.003120,10.007635,0.735787
0.055033,0.055033,0.000000,9.998399,10.003120,10.007635,0.735787
0.055033,0.055033,0.000000,9.998399,10.003120,10.007635,0.735787
0.054888,0.054888,0.000000,9.988595,10.015735,10.035828,0.737062
0.054888,0.054888,0.000000,9.988595,10.015735,10.035828,0.737062
0.054888,0.054888,0.000000,9.988595,10.015735,10.035828,0.737062
0.054888,0.054888,0.000000,9.988595,10.015735,10.035828,0.737062
0.054888,0.054888,0.000000,9.988595,10.015735,10.035828,0.737062
0.054173,0.054173,0.000000,9.938998,10.079589,10.178401,0.744144
0.054173,0.054173,0.000000,9.938998,10.079589,10.178401,0.744144
0.054173,0.054173,0.000000,9.938998,10.079589,10.178401,0.744144
0.054173,0.054173,0.000000,9.938998,10.079589,10.178401,0.744144
0.054173,0.054173,0.000000,9.938998,10.079589,10.178401,0.744145
0.051144,0.051144,0.000000,9.700098,10.387274,10.864636,0.778304
0.051144,0.051144,0.000000,9.700098,10.387274,10.864636,0.778304
0.051144,0.051144,0.000000,9.700098,10.387274,10.864636,0.778304
0.051144,0.051144,0.000000,9.700098,10.387274,10.864636,0.778304
0.051144,0.051144,0.000000,9.700098,10.387274,10.864636,0.778304
0.056416,0.056416,0.000000,8.715085,11.655767,13.690486,0.910518
0.048253,0.048253,0.000000,9.363933,10.820184,11.829040,0.823426
0.048253,0.048253,0.000000,9.363933,10.820184,11.829040,0.823426
0.048253,0.048253,0.000000,9.363933,10.820184,11.829040,0.823426
0.048253,0.048253,0.000000,9.363933,10.820184,11.829040,0.823426
0.048253,0.048253,0.000000,9.363933,10.820184,11.829040,0.823426
