cost,rmse,penalty,C,G,M,Y
0.028613,0.028613,0.000000,9.848672,9.707287,10.926183,0.611902
0.027195,0.027195,0.000000,9.513432,9.043346,13.019369,0.663742
0.027195,0.027195,0.000000,9.513432,9.043346,13.019369,0.663742
0.027195,0.027195,0.000000,9.513432,9.043346,13.019369,0.663742
0.027195,0.027195,0.000000,9.513432,9.043346,13.019369,0.663742
0.027195,0.027195,0.000000,9.513432,9.043346,13.019369,0.663742
0.022762,0.022762,0.000000,9.602418,9.222166,12.457578,0.639349
0.022762,0.022762,0.000000,9.602418,9.222166,12.457578,0.639349
0.022762,0.022762,0.000000,9.602418,9.222166,12.457578,0.639349
0.022762,0.022762,0.000000,9.602418,9.222166,12.457578,0.639349
0.022762,0.022762,0.000000,9.602418,9.222166,12.457578,0.639349
0.021418,0.021418,0.000000,9.507890,9.035881,13.045051,0.649076
0.021418,0.021418,0.000000,9.507890,9.035881,13.045051,0.649076
0.021418,0.021418,0.000000,9.507890,9.035881,13.045051,0.649076
0.021418,0.021418,0.000000,9.507890,9.035881,13.045051,0.649076
0.021418,0.021418,0.000000,9.507890,9.035881,13.045051,0.649076
0.020483,0.020483,0.000000,9.255288,8.538861,14.613091,0.671709
0.020483,0.020483,0.000000,9.255288,8.538861,14.613091,0.671709
0.020483,0.020483,0.000000,9.255288,8.538861,14.613091,0.671709
0.020483,0.020483,0.000000,9.255288,8.538861,14.613091,0.671709
0.020483,0.020483,0.000000,9.255288,8.538861,14.613091,0.671709
0.019724,0.019724,0.000000,9.297468,8.624048,14.346833,0.663733
0.019724,0.019724,0.000000,9.297468,8.624048,14.346833,0.663733
0.019724,0.019724,0.000000,9.297468,8.624048,14.346833,0.663733
0.019724,0.019724,0.000000,9.297468,8.624048,14.346833,0.663733
0.019724,0.019724,0.000000,9.297468,8.624048,14.346833,0.663733
0.019524,0.019524,0.000000,9.238370,8.509130,14.711372,0.667186
0.019524,0.019524,0.000000,9.238370,8.509130,14.711372,0.667186
0.019524,0.019524,0.000000,9.238370,8.509130,14.711372,0.667186
0.019524,0.019524,0.000000,9.238370,8.509130,14.711372,0.667186
0.019524,0.019524,0.000000,9.238370,8.509130,14.711372,0.667186
0.019415,0.019415,0.000000,9.157104,8.352203,15.211420,0.671577
0.019415,0.019415,0.000000,9.157104,8.352203,15.211420,0.671577
0.019415,0.019415,0.000000,9.157104,8.352203,15.211420,0.671577
0.019415,0.019415,0.000000,9.157104,8.352203,15.211420,0.671577
0.019415,0.019415,0.000000,9.157104,8.352203,15.211420,0.671577
0.019402,0.019402,0.000000,9.147247,8.334545,15.270379,0.671523
0.019402,0.019402,0.000000,9.147247,8.334545,15.270379,0.671523
0.019402,0.019402,0.000000,9.147247,8.334545,15.270379,0.671523
0.019402,0.019402,0.000000,9.147247,8.334545,15.270379,0.671523
0.019402,0.019402,0.000000,9.147247,8.334545,15.270379,0.671523
0.019401,0.019401,0.000000,9.139664,8.321246,15.315704,0.671844
0.019401,0.019401,0.000000,9.139664,8.321246,15.315704,0.671844
0.019401,0.019401,0.000000,9.139664,8.321246,15.315704,0.671844
0.019401,0.019401,0.000000,9.139664,8.321246,15.315704,0.671844
0.019401,0.019401,0.000000,9.139664,8.321246,15.315704,0.671844
0.019400,0.019400,0.000000,9.135892,8.316012,15.336952,0.672035
