cost,rmse,penalty,C,G,M,Y
0.018385,0.018385,0.000000,10.000000,10.000000,10.000000,0.700000
0.018385,0.018385,0.000000,10.000000,10.000000,10.000000,0.700000
0.018385,0.018385,0.000000,10.000000,10.000000,10.000000,0.700000
0.018385,0.018385,0.000000,10.000000,10.000000,10.000000,0.700000
0.018385,0.018385,0.000000,10.000000,10.000000,10.000000,0.700000
0.632492,0.632492,0.000000,10.014663,9.993868,9.988676,1.074818
0.043933,0.043933,0.000000,10.001466,9.999387,9.998868,0.737482
0.017583,0.017583,0.000000,10.000261,9.999891,9.999799,0.706661
0.017583,0.017583,0.000000,10.000261,9.999891,9.999799,0.706661
0.017583,0.017583,0.000000,10.000261,9.999891,9.999799,0.706661
0.017583,0.017583,0.000000,10.000261,9.999891,9.999799,0.706661
0.017583,0.017583,0.000000,10.000261,9.999891,9.999799,0.706661
0.017443,0.017443,0.000000,9.999827,10.001770,9.999626,0.704810
0.017443,0.017443,0.000000,9.999827,10.001770,9.999626,0.704810
0.017443,0.017443,0.000000,9.999827,10.001770,9.999626,0.704810
0.017443,0.017443,0.000000,9.999827,10.001770,9.999626,0.704810
0.017443,0.017443,0.000000,9.999827,10.001770,9.999626,0.704810
0.017439,0.017439,0.000000,9.999455,10.003636,9.999421,0.704916
0.017439,0.017439,0.000000,9.999455,10.003636,9.999421,0.704916
0.017439,0.017439,0.000000,9.999455,10.003636,9.999421,0.704916
0.017439,0.017439,0.000000,9.999455,10.003636,9.999421,0.704916
0.017439,0.017439,0.000000,9.999455,10.003636,9.999421,0.704916
0.017415,0.017415,0.000000,9.997026,10.015795,9.998097,0.705310
0.017415,0.017415,0.000000,9.997026,10.015795,9.998097,0.705310
0.017415,0.017415,0.000000,9.997026,10.015795,9.998097,0.705310
0.017415,0.017415,0.000000,9.997026,10.015795,9.998097,0.705310
0.017415,0.017415,0.000000,9.997026,10.015795,9.998097,0.705310
0.017291,0.017291,0.000000,9.984284,10.079500,9.991179,0.707056
0.017291,0.017291,0.000000,9.984284,10.079500,9.991179,0.707056
0.017291,0.017291,0.000000,9.984284,10.079500,9.991179,0.707056
0.017291,0.017291,0.000000,9.984284,10.079500,9.991179,0.707056
0.017291,0.017291,0.000000,9.984284,10.079500,9.991179,0.707056
0.016732,0.016732,0.000000,9.921281,10.394290,9.957068,0.715258
0.016732,0.016732,0.000000,9.921281,10.394290,9.957068,0.715258
0.016732,0.016732,0.000000,9.921281,10.394290,9.957068,0.715258
0.016732,0.016732,0.000000,9.921281,10.394290,9.957068,0.715258
0.016732,0.016732,0.000000,9.921281,10.394290,9.957068,0.715258
0.016194,0.016194,0.000000,9.632627,11.835452,9.801288,0.751250
0.016194,0.016194,0.000000,9.632627,11.835452,9.801288,0.751250
0.016194,0.016194,0.000000,9.632627,11.835452,9.801288,0.751250
0.016194,0.016194,0.000000,9.632627,11.835452,9.801288,0.751250
0.016194,0.016194,0.000000,9.632627,11.835452,9.801288,0.751250
0.015401,0.015401,0.000000,9.726946,11.362443,9.852783,0.737285
0.015401,0.015401,0.000000,9.726946,11.362443,9.852783,0.737285
0.015401,0.015401,0.000000,9.726946,11.362443,9.852783,0.737285
0.015401,0.015401,0.000000,9.726946,11.362443,9.852783,0.737285
0.015401,0.015401,0.000000,9.726946,11.362443,9.852783,0.737285
0.015015,0.015015,0.000000,9.651915,11.735016,9.813012,0.744837
0.015015,0.015015,0.000000,9.651915,11.735016,9.813012,0.744837
0.015015,0.015015,0.000000,9.651915,11.735016,9.813012,0.744837
0.015015,0.015015,0.000000,9.651915,11.735016,9.813012,0.744837
0.015015,0.015015,0.000000,9.651915,11.735016,9.813012,0.744837
0.014510,0.014510,0.000000,9.375695,13.104867,9.667626,0.772250
0.014510,0.014510,0.000000,9.375695,13.104867,9.667626,0.772250
0.014510,0.014510,0.000000,9.375695,13.104867,9.667626,0.772250
0.014510,0.014510,0.000000,9.375695,13.104867,9.667626,0.772250
0.014510,0.014510,0.000000,9.375695,13.104867,9.667626,0.772250
0.014118,0.014118,0.000000,9.395616,13.002006,9.679720,0.768023
0.014118,0.014118,0.000000,9.395616,13.002006,9.679720,0.768023
0.014118,0.014118,0.000000,9.395616,13.002006,9.679720,0.768023
0.014118,0.014118,0.000000,9.395616,13.002006,9.679720,0.768023
0.014118,0.014118,0.000000,9.395616,13.002006,9.679720,0.768023
0.013890,0.013890,0.000000,9.287241,13.535184,9.624679,0.776898
0.013890,0.013890,0.000000,9.287241,13.535184,9.624679,0.776898
0.013890,0.013890,0.000000,9.287241,13.535184,9.624679,0.776898
0.013890,0.013890,0.000000,9.287241,13.535184,9.624679,0.776898
0.013890,0.013890,0.000000,9.287241,13.535184,9.624679,0.776898
0.013740,0.013740,0.000000,9.053822,14.681824,9.507459,0.795977
0.013740,0.013740,0.000000,9.053822,14.681824,9.507459,0.795977
0.013740,0.013740,0.000000,9.053822,14.681824,9.507459,0.795977
0.013740,0.013740,0.000000,9.053822,14.681824,9.507459,0.795977
0.013740,0.013740,0.000000,9.053822,14.681824,9.507459,0.795977
0.013617,0.013617,0.000000,9.068893,14.603315,9.517363,0.793571
0.013617,0.013617,0.000000,9.068893,14.603315,9.517363,0.793571
0.013617,0.013617,0.000000,9.068893,14.603315,9.517363,0.793571
0.013617,0.013617,0.000000,9.068893,14.603315,9.517363,0.793571
0.013617,0.013617,0.000000,9.068893,14.603315,9.517363,0.793571
0.013557,0.013557,0.000000,8.983017,15.020572,9.476946,0.799664
0.013557,0.013557,0.000000,8.983017,15.020572,9.476946,0.799664
0.013557,0.013557,0.000000,8.983017,15.020572,9.476946,0.799664
0.013557,0.013557,0.000000,8.983017,15.020572,9.476946,0.799664
0.013557,0.013557,0.000000,8.983017,15.020572,9.476946,0.799664
0.013516,0.013516,0.000000,8.840347,15.712115,9.411223,0.809848
0.013516,0.013516,0.000000,8.840347,15.712115,9.411223,0.809848
0.013516,0.013516,0.000000,8.840347,15.712115,9.411223,0.809848
0.013516,0.013516,0.000000,8.840347,15.712115,9.411223,0.809848
0.013516,0.013516,0.000000,8.840347,15.712115,9.411223,0.809848
0.013499,0.013499,0.000000,8.809830,15.856032,9.399856,0.811612
0.013499,0.013499,0.000000,8.809830,15.856032,9.399856,0.811612
0.013499,0.013499,0.000000,8.809830,15.856032,9.399856,0.811612
0.013499,0.013499,0.000000,8.809830,15.856032,9.399856,0.811612
0.013499,0.013499,0.000000,8.809830,15.856032,9.399856,0.811612
0.013490,0.013490,0.000000,8.751678,16.132707,9.376896,0.815466
0.013490,0.013490,0.000000,8.751678,16.132707,9.376896,0.815466
0.013490,0.013490,0.000000,8.751678,16.132707,9.376896,0.815466
0.013490,0.013490,0.000000,8.751678,16.132707,9.376896,0.815466
0.013490,0.013490,0.000000,8.751678,16.132707,9.376896,0.815466
0.013484,0.013484,0.000000,8.706715,16.343561,9.361662,0.818447
0.013484,0.013484,0.000000,8.706715,16.343561,9.361662,0.818447
0.013484,0.013484,0.000000,8.706715,16.343561,9.361662,0.818447
0.013484,0.013484,0.000000,8.706715,16.343561,9.361662,0.818447
0.013484,0.013484,0.000000,8.706715,16.343561,9.361662,0.818447
0.013476,0.013476,0.000000,8.642598,16.640771,9.342922,0.822779
