cost,rmse,penalty,C,G,M,Y
0.024957,0.024957,0.000000,10.000000,10.000000,10.000000,0.700000
0.024957,0.024957,0.000000,10.000000,10.000000,10.000000,0.700000
0.024957,0.024957,0.000000,10.000000,10.000000,10.000000,0.700000
0.024957,0.024957,0.000000,10.000000,10.000000,10.000000,0.700000
0.024957,0.024957,0.000000,10.000000,10.000000,10.000000,0.700000
0.071180,0.071180,0.000000,9.996797,10.003411,10.003198,0.640261
0.025602,0.025602,0.000000,9.999680,10.000341,10.000320,0.694026
0.024925,0.024925,0.000000,9.999943,10.000061,10.000057,0.698929
0.024925,0.024925,0.000000,9.999943,10.000061,10.000057,0.698929
0.024925,0.024925,0.000000,9.999943,10.000061,10.000057,0.698929
0.024925,0.024925,0.000000,9.999943,10.000061,10.000057,0.698929
0.024925,0.024925,0.000000,9.999943,10.000061,10.000057,0.698929
0.024918,0.024918,0.000000,9.999135,10.002220,10.001488,0.699066
0.024918,0.024918,0.000000,9.999135,10.002220,10.001488,0.699066
0.024918,0.024918,0.000000,9.999135,10.002220,10.001488,0.699066
0.024918,0.024918,0.000000,9.999135,10.002220,10.001488,0.699066
0.024918,0.024918,0.000000,9.999135,10.002220,10.001488,0.699066
0.024881,0.024881,0.000000,9.995058,10.013100,10.008701,0.699672
0.024881,0.024881,0.000000,9.995058,10.013100,10.008701,0.699672
0.024881,0.024881,0.000000,9.995058,10.013100,10.008701,0.699672
0.024881,0.024881,0.000000,9.995058,10.013100,10.008701,0.699672
0.024881,0.024881,0.000000,9.995058,10.013100,10.008701,0.699672
0.024698,0.024698,0.000000,9.974739,10.067328,10.044646,0.702690
0.024698,0.024698,0.000000,9.974739,10.067328,10.044646,0.702690
0.024698,0.024698,0.000000,9.974739,10.067328,10.044646,0.702690
0.024698,0.024698,0.000000,9.974739,10.067328,10.044646,0.702690
0.024698,0.024698,0.000000,9.974739,10.067328,10.044646,0.702690
0.023843,0.023843,0.000000,9.874733,10.334177,10.221502,0.717472
0.023843,0.023843,0.000000,9.874733,10.334177,10.221502,0.717472
0.023843,0.023843,0.000000,9.874733,10.334177,10.221502,0.717472
0.023843,0.023843,0.000000,9.874733,10.334177,10.221502,0.717472
0.023843,0.023843,0.000000,9.874733,10.334177,10.221502,0.717472
0.022018,0.022018,0.000000,9.403652,11.590789,11.054178,0.785442
0.022018,0.022018,0.000000,9.403652,11.590789,11.054178,0.785442
0.022018,0.022018,0.000000,9.403652,11.590789,11.054178,0.785442
0.022018,0.022018,0.000000,9.403652,11.590789,11.054178,0.785442
0.022018,0.022018,0.000000,9.403652,11.590789,11.054178,0.785442
0.020626,0.020626,0.000000,9.402830,11.591542,11.053876,0.780393
0.020626,0.020626,0.000000,9.402830,11.591542,11.053876,0.780393
0.020626,0.020626,0.000000,9.402830,11.591542,11.053876,0.780393
0.020626,0.020626,0.000000,9.402830,11.591542,11.053876,0.780393
0.020626,0.020626,0.000000,9.402830,11.591542,11.053876,0.780393
0.018977,0.018977,0.000000,9.073273,12.468040,11.633180,0.819177
0.018977,0.018977,0.000000,9.073273,12.468040,11.633180,0.819177
0.018977,0.018977,0.000000,9.073273,12.468040,11.633180,0.819177
0.018977,0.018977,0.000000,9.073273,12.468040,11.633180,0.819177
0.018977,0.018977,0.000000,9.073273,12.468040,11.633180,0.819177
0.019419,0.019419,0.000000,8.458363,14.102176,12.712272,0.889453
0.018186,0.018186,0.000000,8.810370,13.166710,12.094543,0.849223
0.018186,0.018186,0.000000,8.810370,13.166710,12.094543,0.849223
0.018186,0.018186,0.000000,8.810370,13.166710,12.094543,0.849223
0.018186,0.018186,0.000000,8.810370,13.166710,12.094543,0.849223
0.018186,0.018186,0.000000,8.810370,13.166710,12.094543,0.849223
0.017021,0.017021,0.000000,8.439063,14.150730,12.742590,0.886753
0.017021,0.017021,0.000000,8.439063,14.150730,12.742590,0.886753
0.017021,0.017021,0.000000,8.439063,14.150730,12.742590,0.886753
0.017021,0.017021,0.000000,8.439063,14.150730,12.742590,0.886753
0.017021,0.017021,0.000000,8.439063,14.150730,12.742590,0.886753
0.016078,0.016078,0.000000,8.181682,14.829112,13.187006,0.907624
0.016078,0.016078,0.000000,8.181682,14.829112,13.187006,0.907624
0.016078,0.016078,0.000000,8.181682,14.829112,13.187006,0.907624
0.016078,0.016078,0.000000,8.181682,14.829112,13.187006,0.907624
0.016078,0.016078,0.000000,8.181682,14.829112,13.187006,0.907624
0.016542,0.016542,0.000000,7.461054,16.735666,14.440226,0.976950
0.015407,0.015407,0.000000,7.889481,15.602183,13.695162,0.935734
0.015407,0.015407,0.000000,7.889481,15.602183,13.695162,0.935734
0.015407,0.015407,0.000000,7.889481,15.602183,13.695162,0.935734
