cost,rmse,penalty,C,G,M,Y
0.534627,0.534627,0.000000,10.000000,10.000000,10.000000,0.700000
0.534627,0.534627,0.000000,10.000000,10.000000,10.000000,0.700000
0.534627,0.534627,0.000000,10.000000,10.000000,10.000000,0.700000
0.534627,0.534627,0.000000,10.000000,10.000000,10.000000,0.700000
0.534627,0.534627,0.000000,10.000000,10.000000,10.000000,0.700000
67.377215,67.377215,0.000000,10.040841,9.979048,9.970160,1.725867
0.422693,0.422693,0.000000,10.004084,9.997905,9.997016,0.802587
0.422693,0.422693,0.000000,10.004084,9.997905,9.997016,0.802587
0.422693,0.422693,0.000000,10.004084,9.997905,9.997016,0.802587
0.422693,0.422693,0.000000,10.004084,9.997905,9.997016,0.802587
0.422693,0.422693,0.000000,10.004084,9.997905,9.997016,0.802587
98.590239,98.590239,0.000000,10.075253,9.968921,9.962625,2.000000
0.291038,0.291038,0.000000,10.011201,9.995006,9.993577,0.922328
0.291038,0.291038,0.000000,10.011201,9.995006,9.993577,0.922328
0.291038,0.291038,0.000000,10.011201,9.995006,9.993577,0.922328
0.291038,0.291038,0.000000,10.011201,9.995006,9.993577,0.922328
0.291038,0.291038,0.000000,10.011201,9.995006,9.993577,0.922328
18.744051,18.744051,0.000000,10.030620,9.996054,10.003845,1.468916
0.252411,0.252411,0.000000,10.013143,9.995111,9.994604,0.976987
0.252411,0.252411,0.000000,10.013143,9.995111,9.994604,0.976987
0.252411,0.252411,0.000000,10.013143,9.995111,9.994604,0.976987
0.252411,0.252411,0.000000,10.013143,9.995111,9.994604,0.976987
0.252411,0.252411,0.000000,10.013143,9.995111,9.994604,0.976987
0.249303,0.249303,0.000000,10.013208,9.996850,9.998711,1.019408
0.249303,0.249303,0.000000,10.013208,9.996850,9.998711,1.019408
0.249303,0.249303,0.000000,10.013208,9.996850,9.998711,1.019408
0.249303,0.249303,0.000000,10.013208,9.996850,9.998711,1.019408
0.249303,0.249303,0.000000,10.013208,9.996850,9.998711,1.019408
0.246940,0.246940,0.000000,10.012691,9.996781,9.998638,1.001658
0.246940,0.246940,0.000000,10.012691,9.996781,9.998638,1.001658
0.246940,0.246940,0.000000,10.012691,9.996781,9.998638,1.001658
0.246940,0.246940,0.000000,10.012691,9.996781,9.998638,1.001658
0.246940,0.246940,0.000000,10.012691,9.996781,9.998638,1.001658
0.246919,0.246919,0.000000,10.012104,9.997834,10.000390,1.003083
0.246919,0.246919,0.000000,10.012104,9.997834,10.000390,1.003083
0.246919,0.246919,0.000000,10.012104,9.997834,10.000390,1.003083
0.246919,0.246919,0.000000,10.012104,9.997834,10.000390,1.003083
0.246919,0.246919,0.000000,10.012104,9.997834,10.000390,1.003083
0.246912,0.246912,0.000000,10.011241,9.999111,10.003118,1.003479
0.246912,0.246912,0.000000,10.011241,9.999111,10.003118,1.003479
0.246912,0.246912,0.000000,10.011241,9.999111,10.003118,1.003479
0.246912,0.246912,0.000000,10.011241,9.999111,10.003118,1.003479
0.246912,0.246912,0.000000,10.011241,9.999111,10.003118,1.003479
0.246884,0.246884,0.000000,10.006853,10.005376,10.016200,1.004502
0.246884,0.246884,0.000000,10.006853,10.005376,10.016200,1.004502
0.246884,0.246884,0.000000,10.006853,10.005376,10.016200,1.004502
0.246884,0.246884,0.000000,10.006853,10.005376,10.016200,1.004502
0.246884,0.246884,0.000000,10.006853,10.005376,10.016200,1.004502
0.246732,0.246732,0.000000,9.978344,10.046028,10.101513,1.009554
0.246732,0.246732,0.000000,9.978344,10.046028,10.101513,1.009554
0.246732,0.246732,0.000000,9.978344,10.046028,10.101513,1.009554
0.246732,0.246732,0.000000,9.978344,10.046028,10.101513,1.009554
0.246732,0.246732,0.000000,9.978344,10.046028,10.101513,1.009554
0.246411,0.246411,0.000000,9.886164,10.177590,10.378021,1.023388
0.246411,0.246411,0.000000,9.886164,10.177590,10.378021,1.023388
0.246411,0.246411,0.000000,9.886164,10.177590,10.378021,1.023388
0.246411,0.246411,0.000000,9.886164,10.177590,10.378021,1.023388
0.246411,0.246411,0.000000,9.886164,10.177590,10.378021,1.023388
0.246051,0.246051,0.000000,9.816528,10.277329,10.586973,1.031386
0.246051,0.246051,0.000000,9.816528,10.277329,10.586973,1.031386
0.246051,0.246051,0.000000,9.816528,10.277329,10.586973,1.031386
0.246051,0.246051,0.000000,9.816528,10.277329,10.586973,1.031386
0.246051,0.246051,0.000000,9.816528,10.277329,10.586973,1.031386
0.244417,0.244417,0.000000,9.496345,10.736327,11.547865,1.063614
0.244417,0.244417,0.000000,9.496345,10.736327,11.547865,1.063614
0.244417,0.244417,0.000000,9.496345,10.736327,11.547865,1.063614
0.244417,0.244417,0.000000,9.496345,10.736327,11.547865,1.063614
0.244417,0.244417,0.000000,9.496345,10.736327,11.547865,1.063614
0.242378,0.242378,0.000000,9.063915,11.356842,12.844982,1.099740
0.242378,0.242378,0.000000,9.063915,11.356842,12.844982,1.099740
0.242378,0.242378,0.000000,9.063915,11.356842,12.844982,1.099740
0.242378,0.242378,0.000000,9.063915,11.356842,12.844982,1.099740
0.242378,0.242378,0.000000,9.063915,11.356842,12.844982,1.099740
0.240713,0.240713,0.000000,8.615882,11.999883,14.187691,1.131791
0.240713,0.240713,0.000000,8.615882,11.999883,14.187691,1.131791
0.240713,0.240713,0.000000,8.615882,11.999883,14.187691,1.131791
0.240713,0.240713,0.000000,8.615882,11.999883,14.187691,1.131791
0.240713,0.240713,0.000000,8.615882,11.999883,14.187691,1.131791
0.239821,0.239821,0.000000,7.829409,13.128097,16.544110,1.193146
0.239821,0.239821,0.000000,7.829409,13.128097,16.544110,1.193146
0.239821,0.239821,0.000000,7.829409,13.128097,16.544110,1.193146
0.239821,0.239821,0.000000,7.829409,13.128097,16.544110,1.193146
0.239821,0.239821,0.000000,7.829409,13.128097,16.544110,1.193146
0.238427,0.238427,0.000000,7.445009,13.679395,17.692940,1.211498
0.238427,0.238427,0.000000,7.445009,13.679395,17.692940,1.211498
0.238427,0.238427,0.000000,7.445009,13.679395,17.692940,1.211498
0.238427,0.238427,0.000000,7.445009,13.679395,17.692940,1.211498
0.238427,0.238427,0.000000,7.445009,13.679395,17.692940,1.211498
0.237549,0.237549,0.000000,6.535422,14.983855,20.414427,1.269879
0.237549,0.237549,0.000000,6.535422,14.983855,20.414427,1.269879
0.237549,0.237549,0.000000,6.535422,14.983855,20.414427,1.269879
0.237549,0.237549,0.000000,6.535422,14.983855,20.414427,1.269879
0.237549,0.237549,0.000000,6.535422,14.983855,20.414427,1.269879
0.236809,0.236809,0.000000,5.627560,16.284639,23.127104,1.322973
0.236809,0.236809,0.000000,5.627560,16.284639,23.127104,1.322973
0.236809,0.236809,0.000000,5.627560,16.284639,23.127104,1.322973
0.236809,0.236809,0.000000,5.627560,16.284639,23.127104,1.322973
0.236809,0.236809,0.000000,5.627560,16.284639,23.127104,1.322973
0.236212,0.236212,0.000000,4.115110,18.449229,27.640700,1.408050
0.236212,0.236212,0.000000,4.115110,18.449229,27.640700,1.408050
0.236212,0.236212,0.000000,4.115110,18.449229,27.640700,1.408050
