cost,rmse,penalty,C,G,M,Y
0.329686,0.329686,0.000000,10.000000,10.000000,10.000000,0.700000
0.329686,0.329686,0.000000,10.000000,10.000000,10.000000,0.700000
0.329686,0.329686,0.000000,10.000000,10.000000,10.000000,0.700000
0.329686,0.329686,0.000000,10.000000,10.000000,10.000000,0.700000
0.329686,0.329686,0.000000,10.000000,10.000000,10.000000,0.700000
0.347760,0.347760,0.000000,9.952610,10.025731,10.032782,-0.494027
0.153125,0.153125,0.000000,9.976601,10.012705,10.016187,0.110440
0.153125,0.153125,0.000000,9.976601,10.012705,10.016187,0.110440
0.153125,0.153125,0.000000,9.976601,10.012705,10.016187,0.110440
0.153125,0.153125,0.000000,9.976601,10.012705,10.016187,0.110440
0.153125,0.153125,0.000000,9.976601,10.012705,10.016187,0.110440
0.069362,0.069362,0.000000,9.986443,10.004757,10.003571,0.277558
0.069362,0.069362,0.000000,9.986443,10.004757,10.003571,0.277558
0.069362,0.069362,0.000000,9.986443,10.004757,10.003571,0.277558
0.069362,0.069362,0.000000,9.986443,10.004757,10.003571,0.277558
0.069362,0.069362,0.000000,9.986443,10.004757,10.003571,0.277558
1.008401,1.008401,0.000000,10.030134,9.971719,9.952015,1.089305
0.057543,0.057543,0.000000,9.992687,10.000035,9.996203,0.393574
0.057543,0.057543,0.000000,9.992687,10.000035,9.996203,0.393574
0.057543,0.057543,0.000000,9.992687,10.000035,9.996203,0.393574
0.057543,0.057543,0.000000,9.992687,10.000035,9.996203,0.393574
0.057543,0.057543,0.000000,9.992687,10.000035,9.996203,0.393574
0.048963,0.048963,0.000000,9.990734,10.000874,9.996373,0.338395
0.048963,0.048963,0.000000,9.990734,10.000874,9.996373,0.338395
0.048963,0.048963,0.000000,9.990734,10.000874,9.996373,0.338395
0.048963,0.048963,0.000000,9.990734,10.000874,9.996374,0.338395
0.048963,0.048963,0.000000,9.990734,10.000874,9.996373,0.338395
0.048158,0.048158,0.000000,9.992057,9.999461,9.993175,0.351013
0.048158,0.048158,0.000000,9.992057,9.999461,9.993175,0.351013
0.048158,0.048158,0.000000,9.992057,9.999461,9.993175,0.351013
0.048158,0.048158,0.000000,9.992057,9.999461,9.993175,0.351013
0.048158,0.048158,0.000000,9.992057,9.999461,9.993175,0.351013
0.048145,0.048145,0.000000,9.992865,9.998313,9.990106,0.350500
0.048145,0.048145,0.000000,9.992865,9.998313,9.990106,0.350500
0.048145,0.048145,0.000000,9.992865,9.998313,9.990106,0.350500
0.048145,0.048145,0.000000,9.992865,9.998313,9.990107,0.350500
0.048145,0.048145,0.000000,9.992865,9.998313,9.990106,0.350500
0.048066,0.048066,0.000000,9.998503,9.990367,9.968935,0.348684
0.048066,0.048066,0.000000,9.998503,9.990367,9.968935,0.348684
0.048066,0.048066,0.000000,9.998503,9.990367,9.968935,0.348684
0.048066,0.048066,0.000000,9.998503,9.990367,9.968935,0.348684
0.048066,0.048066,0.000000,9.998503,9.990367,9.968935,0.348684
0.047635,0.047635,0.000000,10.028868,9.947600,9.855131,0.340833
0.047635,0.047635,0.000000,10.028868,9.947600,9.855131,0.340833
0.047635,0.047635,0.000000,10.028868,9.947600,9.855131,0.340833
0.047635,0.047635,0.000000,10.028868,9.947600,9.855131,0.340833
0.047635,0.047635,0.000000,10.028868,9.947600,9.855131,0.340833
0.045335,0.045335,0.000000,10.185015,9.727588,9.270111,0.302816
0.045335,0.045335,0.000000,10.185015,9.727588,9.270111,0.302816
0.045335,0.045335,0.000000,10.185015,9.727588,9.270111,0.302816
0.045335,0.045335,0.000000,10.185015,9.727588,9.270111,0.302816
