cost,rmse,penalty,C,G,M,Y
0.250764,0.250764,0.000000,10.000000,10.000000,10.000000,0.700000
0.250764,0.250764,0.000000,10.000000,10.000000,10.000000,0.700000
0.250764,0.250764,0.000000,10.000000,10.000000,10.000000,0.700000
0.250764,0.250764,0.000000,10.000000,10.000000,10.000000,0.700000
0.250764,0.250764,0.000000,10.000000,10.000000,10.000000,0.700000
0.417762,0.417762,0.000000,9.954858,10.024797,10.032395,-0.426212
0.203698,0.203698,0.000000,9.980048,10.010960,10.014318,0.202241
0.094949,0.094949,0.000000,9.989113,10.005980,10.007813,0.428382
0.094949,0.094949,0.000000,9.989113,10.005980,10.007813,0.428382
0.094949,0.094949,0.000000,9.989113,10.005981,10.007813,0.428382
0.094949,0.094949,0.000000,9.989113,10.005980,10.007813,0.428382
0.094949,0.094949,0.000000,9.989113,10.005980,10.007813,0.428382
0.089920,0.089920,0.000000,9.991177,10.004518,10.007845,0.480494
0.089920,0.089920,0.000000,9.991177,10.004518,10.007845,0.480494
0.089920,0.089920,0.000000,9.991177,10.004518,10.007845,0.480494
0.089920,0.089920,0.000000,9.991177,10.004518,10.007845,0.480494
0.089920,0.089920,0.000000,9.991177,10.004518,10.007845,0.480494
0.089297,0.089297,0.000000,9.989577,10.006003,10.011695,0.466561
0.089297,0.089297,0.000000,9.989577,10.006003,10.011695,0.466561
0.089297,0.089297,0.000000,9.989577,10.006003,10.011695,0.466561
0.089297,0.089297,0.000000,9.989577,10.006003,10.011695,0.466561
0.089297,0.089297,0.000000,9.989577,10.006003,10.011695,0.466561
0.089268,0.089268,0.000000,9.988617,10.007057,10.015392,0.468276
0.089268,0.089268,0.000000,9.988617,10.007057,10.015392,0.468276
0.089268,0.089268,0.000000,9.988617,10.007057,10.015392,0.468276
0.089268,0.089268,0.000000,9.988617,10.007057,10.015392,0.468276
0.089268,0.089268,0.000000,9.988617,10.007057,10.015392,0.468276
0.089217,0.089217,0.000000,9.985219,10.010731,10.027954,0.470635
0.089217,0.089217,0.000000,9.985219,10.010731,10.027954,0.470635
0.089217,0.089217,0.000000,9.985219,10.010731,10.027954,0.470635
0.089217,0.089217,0.000000,9.985219,10.010731,10.027954,0.470635
0.089217,0.089217,0.000000,9.985219,10.010731,10.027954,0.470635
0.089073,0.089073,0.000000,9.972775,10.024146,10.073489,0.476035
0.089073,0.089073,0.000000,9.972775,10.024146,10.073489,0.476035
0.089073,0.089073,0.000000,9.972775,10.024146,10.073489,0.476035
0.089073,0.089073,0.000000,9.972775,10.024146,10.073489,0.476035
0.089073,0.089073,0.000000,9.972775,10.024146,10.073489,0.476035
0.088737,0.088737,0.000000,9.939087,10.060433,10.196135,0.486745
0.088737,0.088737,0.000000,9.939087,10.060433,10.196135,0.486745
0.088737,0.088737,0.000000,9.939087,10.060433,10.196135,0.486745
0.088737,0.088737,0.000000,9.939087,10.060433,10.196135,0.486745
0.088737,0.088737,0.000000,9.939087,10.060433,10.196135,0.486745
0.088004,0.088004,0.000000,9.858116,10.147635,10.489920,0.507231
0.088004,0.088004,0.000000,9.858116,10.147635,10.489920,0.507231
0.088004,0.088004,0.000000,9.858116,10.147635,10.489920,0.507231
0.088004,0.088004,0.000000,9.858116,10.147635,10.489920,0.507231
0.088004,0.088004,0.000000,9.858116,10.147635,10.489920,0.507231
0.086681,0.086681,0.000000,9.709513,10.307684,11.027397,0.537760
0.086681,0.086681,0.000000,9.709513,10.307684,11.027397,0.537760
0.086681,0.086681,0.000000,9.709513,10.307684,11.027397,0.537760
0.086681,0.086681,0.000000,9.709513,10.307684,11.027397,0.537760
0.086681,0.086681,0.000000,9.709513,10.307684,11.027397,0.537760
0.084331,0.084331,0.000000,9.472730,10.562719,11.880813,0.576356
0.084331,0.084331,0.000000,9.472730,10.562719,11.880813,0.576356
0.084331,0.084331,0.000000,9.472730,10.562719,11.880813,0.576356
0.084331,0.084331,0.000000,9.472730,10.562719,11.880813,0.576356
0.084331,0.084331,0.000000,9.472730,10.562719,11.880813,0.576356
0.080612,0.080612,0.000000,9.129015,10.932902,13.114540,0.618601
0.080612,0.080612,0.000000,9.129015,10.932902,13.114540,0.618601
0.080612,0.080612,0.000000,9.129015,10.932902,13.114540,0.618601
0.080612,0.080612,0.000000,9.129015,10.932902,13.114540,0.618601
0.080612,0.080612,0.000000,9.129015,10.932902,13.114540,0.618601
0.077778,0.077778,0.000000,8.740761,11.351296,14.504095,0.660628
0.077778,0.077778,0.000000,8.740761,11.351296,14.504095,0.660628
0.077778,0.077778,0.000000,8.740761,11.351296,14.504095,0.660628
0.077778,0.077778,0.000000,8.740761,11.351296,14.504095,0.660628
0.077778,0.077778,0.000000,8.740761,11.351296,14.504095,0.660628
0.075876,0.075876,0.000000,8.122838,12.017784,16.716489,0.735305
0.075876,0.075876,0.000000,8.122838,12.017784,16.716489,0.735305
0.075876,0.075876,0.000000,8.122838,12.017784,16.716489,0.735305
0.075876,0.075876,0.000000,8.122838,12.017784,16.716489,0.735305
0.075876,0.075876,0.000000,8.122838,12.017784,16.716489,0.735305
0.073801,0.073801,0.000000,7.602510,12.578627,18.569441,0.780373
0.073801,0.073801,0.000000,7.602510,12.578627,18.569441,0.780373
0.073801,0.073801,0.000000,7.602510,12.578627,18.569441,0.780373
0.073801,0.073801,0.000000,7.602510,12.578627,18.569441,0.780373
0.073801,0.073801,0.000000,7.602510,12.578627,18.569441,0.780373
0.072610,0.072610,0.000000,6.744220,13.503983,21.628220,0.862929
0.072610,0.072610,0.000000,6.744220,13.503983,21.628220,0.862929
0.072610,0.072610,0.000000,6.744220,13.503983,21.628220,0.862929
0.072610,0.072610,0.000000,6.744220,13.503983,21.628220,0.862929
0.072610,0.072610,0.000000,6.744220,13.503983,21.628220,0.862929
0.070763,0.070763,0.000000,5.987912,14.318035,24.309428,0.918955
0.070763,0.070763,0.000000,5.987912,14.318035,24.309428,0.918955
0.070763,0.070763,0.000000,5.987912,14.318035,24.309428,0.918955
0.070763,0.070763,0.000000,5.987912,14.318035,24.309428,0.918955
0.070763,0.070763,0.000000,5.987912,14.318035,24.309428,0.918955
0.069222,0.069222,0.000000,4.517050,15.901739,29.531998,1.040572
0.069222,0.069222,0.000000,4.517050,15.901739,29.531998,1.040572
0.069222,0.069222,0.000000,4.517050,15.901739,29.531998,1.040572
0.069222,0.069222,0.000000,4.517050,15.901739,29.531998,1.040572
0.069222,0.069222,0.000000,4.517050,15.901739,29.531998,1.040572
46.792739,46.792739,0.000000,0.041365,20.714442,45.398460,1.397947
0.068702,0.068702,0.000000,4.069481,16.383009,31.118644,1.076309
0.068702,0.068702,0.000000,4.069481,16.383009,31.118644,1.076309
0.068702,0.068702,0.000000,4.069481,16.383009,31.118644,1.076309
0.068702,0.068702,0.000000,4.069481,16.383009,31.118644,1.076309
0.068702,0.068702,0.000000,4.069481,16.383009,31.118644,1.076309
93.618992,93.618992,0.000000,0.000010,20.759630,45.547953,1.403120
0.068323,0.068323,0.000000,3.662534,16.820671,32.561575,1.108990
0.068323,0.068323,0.000000,3.662534,16.820671,32.561575,1.108990
0.068323,0.068323,0.000000,3.662534,16.820671,32.561575,1.108990
0.068323,0.068323,0.000000,3.662534,16.820671,32.561575,1.108990
0.068323,0.068323,0.000000,3.662534,16.820671,32.561575,1.108990
0.068575,0.068575,0.000000,3.066837,17.462985,34.677895,1.157617
0.068239,0.068239,0.000000,3.485060,17.012034,33.192085,1.123478
0.068239,0.068239,0.000000,3.485060,17.012034,33.192085,1.123478
0.068239,0.068239,0.000000,3.485060,17.012034,33.192085,1.123478
0.068239,0.068239,0.000000,3.485060,17.012034,33.192085,1.123478
0.068239,0.068239,0.000000,3.485060,17.012034,33.192085,1.123478
0.068200,0.068200,0.000000,3.303913,17.209207,33.840233,1.138846
0.068200,0.068200,0.000000,3.303913,17.209207,33.840233,1.138846
0.068200,0.068200,0.000000,3.303913,17.209207,33.840233,1.138846
0.068200,0.068200,0.000000,3.303913,17.209207,33.840233,1.138846
0.068200,0.068200,0.000000,3.303913,17.209207,33.840233,1.138846
0.068138,0.068138,0.000000,3.265489,17.253562,33.983791,1.142833
0.068138,0.068138,0.000000,3.265489,17.253562,33.983791,1.142833
0.068138,0.068138,0.000000,3.265489,17.253562,33.983791,1.142833
0.068138,0.068138,0.000000,3.265489,17.253562,33.983791,1.142833
0.068138,0.068138,0.000000,3.265489,17.253562,33.983791,1.142833
0.067900,0.067900,0.000000,3.005781,17.548835,34.943242,1.168389
0.067900,0.067900,0.000000,3.005781,17.548835,34.943242,1.168389
0.067900,0.067900,0.000000,3.005781,17.548835,34.943242,1.168389
0.067900,0.067900,0.000000,3.005781,17.548835,34.943242,1.168389
0.067900,0.067900,0.000000,3.005781,17.548835,34.943242,1.168389
0.067534,0.067534,0.000000,2.514321,18.118040,36.783822,1.219410
0.067534,0.067534,0.000000,2.514321,18.118040,36.783822,1.219410
0.067534,0.067534,0.000000,2.514321,18.118040,36.783822,1.219410
0.067534,0.067534,0.000000,2.514321,18.118040,36.783822,1.219410
0.067534,0.067534,0.000000,2.514321,18.118040,36.783822,1.219410
0.067647,0.067647,0.000000,2.352658,18.334887,37.459869,1.244019
0.067418,0.067418,0.000000,2.446900,18.208476,37.065766,1.229673
0.067418,0.067418,0.000000,2.446900,18.208476,37.065766,1.229673
0.067418,0.067418,0.000000,2.446900,18.208476,37.065766,1.229673
0.067418,0.067418,0.000000,2.446900,18.208476,37.065766,1.229673
0.067418,0.067418,0.000000,2.446900,18.208476,37.065766,1.229673
0.067676,0.067676,0.000000,1.847040,18.916605,39.343860,1.295314
0.067285,0.067285,0.000000,2.260479,18.428543,37.773736,1.250073
0.067285,0.067285,0.000000,2.260479,18.428543,37.773736,1.250073
0.067285,0.067285,0.000000,2.260479,18.428543,37.773736,1.250073
0.067285,0.067285,0.000000,2.260479,18.428543,37.773736,1.250073
0.067285,0.067285,0.000000,2.260479,18.428543,37.773736,1.250073
93.618991,93.618991,0.000000,0.000010,21.108964,46.386948,1.500490
0.067222,0.067222,0.000000,2.034433,18.696585,38.635057,1.275114
0.067222,0.067222,0.000000,2.034433,18.696585,38.635057,1.275114
0.067222,0.067222,0.000000,2.034433,18.696585,38.635057,1.275114
0.067222,0.067222,0.000000,2.034433,18.696585,38.635057,1.275114
0.067222,0.067222,0.000000,2.034433,18.696585,38.635057,1.275114
0.067188,0.067188,0.000000,2.088339,18.635235,38.435526,1.269685
