cost,rmse,penalty,C,G,M,Y
0.031829,0.031829,0.000000,10.000000,10.000000,10.000000,0.700000
0.031829,0.031829,0.000000,10.000000,10.000000,10.000000,0.700000
0.031829,0.031829,0.000000,10.000000,10.000000,10.000000,0.700000
0.031829,0.031829,0.000000,10.000000,10.000000,10.000000,0.700000
0.031829,0.031829,0.000000,10.000000,10.000000,10.000000,0.700000
0.312889,0.312889,0.000000,10.008011,9.996229,9.995940,0.917532
0.037592,0.037592,0.000000,10.000801,9.999623,9.999594,0.721753
0.031300,0.031300,0.000000,10.000181,9.999915,9.999908,0.704910
0.031300,0.031300,0.000000,10.000181,9.999915,9.999908,0.704910
0.031300,0.031300,0.000000,10.000181,9.999915,9.999908,0.704910
0.031300,0.031300,0.000000,10.000181,9.999915,9.999908,0.704910
0.031300,0.031300,0.000000,10.000181,9.999915,9.999908,0.704910
0.031294,0.031294,0.000000,9.999511,10.000763,10.002113,0.704899
0.031294,0.031294,0.000000,9.999511,10.000763,10.002113,0.704899
0.031294,0.031294,0.000000,9.999511,10.000763,10.002113,0.704899
0.031294,0.031294,0.000000,9.999511,10.000763,10.002113,0.704899
0.031294,0.031294,0.000000,9.999511,10.000763,10.002113,0.704899
0.031253,0.031253,0.000000,9.994834,10.006702,10.017548,0.705429
0.031253,0.031253,0.000000,9.994834,10.006702,10.017548,0.705429
0.031253,0.031253,0.000000,9.994834,10.006702,10.017548,0.705429
0.031253,0.031253,0.000000,9.994834,10.006702,10.017548,0.705429
0.031253,0.031253,0.000000,9.994834,10.006702,10.017548,0.705429
0.031033,0.031033,0.000000,9.968992,10.039559,10.102895,0.709167
0.031033,0.031033,0.000000,9.968992,10.039559,10.102895,0.709167
0.031033,0.031033,0.000000,9.968992,10.039559,10.102895,0.709167
0.031033,0.031033,0.000000,9.968992,10.039559,10.102895,0.709167
0.031033,0.031033,0.000000,9.968992,10.039559,10.102895,0.709167
0.030010,0.030010,0.000000,9.838143,10.206065,10.535034,0.729385
0.030010,0.030010,0.000000,9.838143,10.206065,10.535034,0.729385
0.030010,0.030010,0.000000,9.838143,10.206066,10.535034,0.729385
0.030010,0.030010,0.000000,9.838143,10.206065,10.535034,0.729385
0.030010,0.030010,0.000000,9.838143,10.206065,10.535034,0.729385
0.031268,0.031268,0.000000,9.286227,10.908837,12.357079,0.814570
0.028869,0.028869,0.000000,9.628814,10.472610,11.226094,0.761694
0.028869,0.028869,0.000000,9.628814,10.472610,11.226094,0.761694
0.028869,0.028869,0.000000,9.628814,10.472610,11.226094,0.761694
0.028869,0.028869,0.000000,9.628814,10.472610,11.226094,0.761694
0.028869,0.028869,0.000000,9.628814,10.472610,11.226094,0.761694
0.028493,0.028493,0.000000,9.392382,10.773706,12.004955,0.795295
0.028493,0.028493,0.000000,9.392382,10.773706,12.004955,0.795295
0.028493,0.028493,0.000000,9.392382,10.773706,12.004955,0.795295
0.028493,0.028493,0.000000,9.392382,10.773706,12.004955,0.795295
0.028493,0.028493,0.000000,9.392382,10.773706,12.004955,0.795295
0.027847,0.027847,0.000000,9.384155,10.784063,12.029861,0.793497
0.027847,0.027847,0.000000,9.384155,10.784063,12.029861,0.793497
0.027847,0.027847,0.000000,9.384155,10.784063,12.029861,0.793497
0.027847,0.027847,0.000000,9.384155,10.784063,12.029862,0.793497
0.027847,0.027847,0.000000,9.384155,10.784063,12.029861,0.793497
0.027110,0.027110,0.000000,9.196437,11.023012,12.643195,0.814139
0.027110,0.027110,0.000000,9.196437,11.023012,12.643195,0.814139
0.027110,0.027110,0.000000,9.196437,11.023012,12.643195,0.814139
0.027110,0.027110,0.000000,9.196437,11.023012,12.643195,0.814139
0.027110,0.027110,0.000000,9.196437,11.023012,12.643195,0.814139
0.026640,0.026640,0.000000,8.863133,11.447571,13.733652,0.853346
0.026640,0.026640,0.000000,8.863133,11.447571,13.733652,0.853346
0.026640,0.026640,0.000000,8.863133,11.447571,13.733652,0.853346
0.026640,0.026640,0.000000,8.863133,11.447571,13.733652,0.853346
0.026641,0.026641,0.000000,8.863133,11.447571,13.733652,0.853346
0.026320,0.026320,0.000000,8.812202,11.512447,13.896971,0.856897
0.026320,0.026320,0.000000,8.812202,11.512447,13.896971,0.856897
0.026320,0.026320,0.000000,8.812202,11.512447,13.896971,0.856897
0.026320,0.026320,0.000000,8.812202,11.512447,13.896971,0.856897
0.026320,0.026320,0.000000,8.812202,11.512447,13.896971,0.856897
0.025931,0.025931,0.000000,8.495460,11.916063,14.925730,0.888954
0.025931,0.025931,0.000000,8.495460,11.916063,14.925730,0.888954
0.025931,0.025931,0.000000,8.495460,11.916063,14.925730,0.888954
0.025931,0.025931,0.000000,8.495460,11.916063,14.925730,0.888954
0.025931,0.025931,0.000000,8.495460,11.916063,14.925730,0.888954
0.025686,0.025686,0.000000,8.296630,12.169540,15.567640,0.907064
0.025686,0.025686,0.000000,8.296630,12.169540,15.567640,0.907064
0.025686,0.025686,0.000000,8.296630,12.169540,15.567640,0.907064
0.025686,0.025686,0.000000,8.296630,12.169540,15.567640,0.907064
0.025686,0.025686,0.000000,8.296630,12.169540,15.567640,0.907064
0.025512,0.025512,0.000000,8.022262,12.519423,16.452829,0.932116
0.025512,0.025512,0.000000,8.022263,12.519423,16.452829,0.932116
0.025512,0.025512,0.000000,8.022262,12.519423,16.452829,0.932116
0.025512,0.025512,0.000000,8.022262,12.519423,16.452829,0.932116
0.025512,0.025512,0.000000,8.022262,12.519423,16.452829,0.932116
0.025303,0.025303,0.000000,7.699404,12.931346,17.486314,0.957915
0.025303,0.025303,0.000000,7.699404,12.931346,17.486314,0.957915
0.025303,0.025303,0.000000,7.699404,12.931346,17.486314,0.957915
0.025303,0.025303,0.000000,7.699404,12.931346,17.486314,0.957915
0.025303,0.025303,0.000000,7.699404,12.931346,17.486314,0.957915
0.026585,0.026585,0.000000,6.862712,13.998772,20.176443,1.030355
0.025232,0.025232,0.000000,7.575940,13.088857,17.883274,0.968604
0.025232,0.025232,0.000000,7.575940,13.088857,17.883274,0.968604
0.025232,0.025232,0.000000,7.575940,13.088857,17.883274,0.968604
0.025232,0.025232,0.000000,7.575940,13.088857,17.883274,0.968604
0.025232,0.025232,0.000000,7.575940,13.088857,17.883274,0.968604
0.026565,0.026565,0.000000,6.722408,14.177891,20.623619,1.040882
0.025194,0.025194,0.000000,7.479234,13.212246,18.193757,0.976794
0.025194,0.025194,0.000000,7.479234,13.212246,18.193757,0.976794
0.025194,0.025194,0.000000,7.479234,13.212246,18.193757,0.976794
0.025194,0.025194,0.000000,7.479234,13.212246,18.193757,0.976794
0.025194,0.025194,0.000000,7.479234,13.212246,18.193757,0.976794
0.025183,0.025183,0.000000,7.168142,13.609226,19.190986,1.002679
0.025183,0.025183,0.000000,7.168142,13.609226,19.190986,1.002679
0.025183,0.025183,0.000000,7.168142,13.609226,19.190986,1.002679
0.025183,0.025183,0.000000,7.168142,13.609226,19.190986,1.002679
0.025183,0.025183,0.000000,7.168142,13.609226,19.190986,1.002679
0.025149,0.025149,0.000000,7.334482,13.397009,18.656543,0.988593
0.025149,0.025149,0.000000,7.334482,13.397009,18.656543,0.988593
0.025149,0.025149,0.000000,7.334482,13.397009,18.656543,0.988593
0.025149,0.025149,0.000000,7.334482,13.397009,18.656543,0.988593
0.025149,0.025149,0.000000,7.334482,13.397009,18.656543,0.988593
0.025131,0.025131,0.000000,7.275179,13.472728,18.845478,0.993289
0.025131,0.025131,0.000000,7.275179,13.472728,18.845478,0.993289
0.025131,0.025131,0.000000,7.275179,13.472728,18.845478,0.993289
0.025131,0.025131,0.000000,7.275179,13.472728,18.845478,0.993289
0.025131,0.025131,0.000000,7.275179,13.472728,18.845478,0.993289
0.025070,0.025070,0.000000,7.027180,13.789402,19.634417,1.012729
0.025070,0.025070,0.000000,7.027180,13.789402,19.634417,1.012729
0.025070,0.025070,0.000000,7.027180,13.789402,19.634417,1.012729
0.025070,0.025070,0.000000,7.027180,13.789402,19.634417,1.012729
0.025070,0.025070,0.000000,7.027180,13.789402,19.634417,1.012729
0.025025,0.025025,0.000000,6.721326,14.179999,20.604607,1.036205
0.025025,0.025025,0.000000,6.721326,14.179999,20.604607,1.036205
0.025025,0.025025,0.000000,6.721326,14.179999,20.604607,1.036205
0.025025,0.025025,0.000000,6.721326,14.179999,20.604607,1.036205
0.025025,0.025025,0.000000,6.721326,14.179999,20.604607,1.036205
0.024966,0.024966,0.000000,6.528213,14.426589,21.212261,1.050173
0.024966,0.024966,0.000000,6.528213,14.426589,21.212261,1.050173
0.024966,0.024966,0.000000,6.528213,14.426589,21.212261,1.050173
0.024966,0.024966,0.000000,6.528213,14.426589,21.212261,1.050173
0.024966,0.024966,0.000000,6.528213,14.426589,21.212261,1.050173
0.024916,0.024916,0.000000,6.204295,14.840162,22.232106,1.073803
0.024916,0.024916,0.000000,6.204295,14.840162,22.232106,1.073803
0.024916,0.024916,0.000000,6.204295,14.840162,22.232106,1.073803
0.024916,0.024916,0.000000,6.204295,14.840162,22.232106,1.073803
0.024916,0.024916,0.000000,6.204295,14.840162,22.232106,1.073803
0.024869,0.024869,0.000000,5.854660,15.286382,23.326771,1.098406
0.024869,0.024869,0.000000,5.854660,15.286382,23.326771,1.098406
0.024869,0.024869,0.000000,5.854660,15.286382,23.326771,1.098406
0.024869,0.024869,0.000000,5.854660,15.286382,23.326771,1.098406
0.024869,0.024869,0.000000,5.854660,15.286382,23.326771,1.098406
0.024770,0.024770,0.000000,4.412637,17.127247,27.859897,1.202722
0.024770,0.024770,0.000000,4.412637,17.127247,27.859897,1.202722
0.024770,0.024770,0.000000,4.412637,17.127247,27.859897,1.202722
0.024770,0.024770,0.000000,4.412637,17.127247,27.859897,1.202722
0.024770,0.024770,0.000000,4.412637,17.127247,27.859897,1.202722
96.417761,96.417761,0.000000,0.000010,22.758749,41.721302,1.520794
0.024819,0.024819,0.000000,3.971374,17.690397,29.246037,1.234529
0.024758,0.024758,0.000000,4.295523,17.276710,28.227787,1.211164
0.024758,0.024758,0.000000,4.295523,17.276710,28.227787,1.211164
0.024758,0.024758,0.000000,4.295523,17.276710,28.227787,1.211164
0.024758,0.024758,0.000000,4.295523,17.276710,28.227787,1.211164
0.024758,0.024758,0.000000,4.295523,17.276710,28.227787,1.211164
0.024766,0.024766,0.000000,4.054898,17.584159,28.985268,1.228674
0.024755,0.024755,0.000000,4.215505,17.378950,28.479681,1.216986
0.024755,0.024755,0.000000,4.215505,17.378950,28.479681,1.216986
0.024755,0.024755,0.000000,4.215505,17.378950,28.479681,1.216986
0.024755,0.024755,0.000000,4.215505,17.378950,28.479681,1.216986
0.024755,0.024755,0.000000,4.215505,17.378950,28.479681,1.216986
0.024754,0.024754,0.000000,4.153489,17.458402,28.675544,1.221559
0.024754,0.024754,0.000000,4.153489,17.458402,28.675544,1.221559
0.024754,0.024754,0.000000,4.153489,17.458402,28.675544,1.221559
0.024754,0.024754,0.000000,4.153489,17.458402,28.675544,1.221559
0.024754,0.024754,0.000000,4.153489,17.458402,28.675544,1.221559
0.024752,0.024752,0.000000,4.111564,17.512389,28.808676,1.224715
0.024752,0.024752,0.000000,4.111564,17.512389,28.808676,1.224715
0.024752,0.024752,0.000000,4.111564,17.512389,28.808676,1.224715
0.024752,0.024752,0.000000,4.111564,17.512389,28.808676,1.224715
0.024752,0.024752,0.000000,4.111564,17.512389,28.808676,1.224715
0.024748,0.024748,0.000000,3.934202,17.741141,29.372800,1.238138
0.024748,0.024748,0.000000,3.934202,17.741141,29.372800,1.238138
0.024748,0.024748,0.000000,3.934202,17.741141,29.372800,1.238138
0.024748,0.024748,0.000000,3.934202,17.741141,29.372800,1.238138
0.024748,0.024748,0.000000,3.934202,17.741141,29.372800,1.238138
0.024742,0.024742,0.000000,3.920149,17.760683,29.420972,1.239506
0.024742,0.024742,0.000000,3.920149,17.760683,29.420972,1.239506
0.024742,0.024742,0.000000,3.920149,17.760683,29.420972,1.239506
0.024742,0.024742,0.000000,3.920149,17.760683,29.420972,1.239506
0.024742,0.024742,0.000000,3.920149,17.760683,29.420972,1.239506
0.024738,0.024738,0.000000,3.797143,17.920258,29.814339,1.249002
0.024738,0.024738,0.000000,3.797143,17.920258,29.814339,1.249002
0.024738,0.024738,0.000000,3.797143,17.920258,29.814339,1.249002
0.024738,0.024738,0.000000,3.797143,17.920258,29.814339,1.249002
0.024738,0.024738,0.000000,3.797143,17.920258,29.814339,1.249002
0.025271,0.025271,0.000000,3.139450,18.774458,31.919887,1.299974
0.024736,0.024736,0.000000,3.731373,18.005678,30.024894,1.254099
0.024736,0.024736,0.000000,3.731373,18.005678,30.024894,1.254099
0.024736,0.024736,0.000000,3.731373,18.005678,30.024894,1.254099
0.024736,0.024736,0.000000,3.731373,18.005678,30.024894,1.254099
0.024736,0.024736,0.000000,3.731373,18.005678,30.024894,1.254099
0.024757,0.024757,0.000000,3.447903,18.374777,30.934502,1.276245
0.024735,0.024735,0.000000,3.690074,18.059454,30.157418,1.257326
