cost,rmse,penalty,C,G,M,Y
0.066930,0.066930,0.000000,10.008567,9.979150,9.941106,0.446725
0.066930,0.066930,0.000000,10.008567,9.979150,9.941106,0.446725
0.066496,0.066496,0.000000,10.064003,9.899270,9.723191,0.434170
0.066496,0.066496,0.000000,10.064003,9.899270,9.723191,0.434170
0.066496,0.066496,0.000000,10.064003,9.899270,9.723191,0.434170
0.066496,0.066496,0.000000,10.064003,9.899270,9.723191,0.434170
0.066496,0.066496,0.000000,10.064003,9.899270,9.723191,0.434170
0.064753,0.064753,0.000000,10.342694,9.497328,8.627518,0.369714
0.064753,0.064753,0.000000,10.342694,9.497328,8.627518,0.369714
0.064753,0.064753,0.000000,10.342694,9.497328,8.627518,0.369714
0.064753,0.064753,0.000000,10.342694,9.497328,8.627518,0.369714
0.064753,0.064753,0.000000,10.342694,9.497328,8.627518,0.369714
0.064924,0.064924,0.000000,10.570630,9.167360,7.730911,0.306855
0.064399,0.064399,0.000000,10.442928,9.352226,8.233239,0.342072
0.064399,0.064399,0.000000,10.442928,9.352226,8.233239,0.342072
0.064399,0.064399,0.000000,10.442928,9.352226,8.233239,0.342072
0.064399,0.064399,0.000000,10.442928,9.352226,8.233239,0.342072
0.064399,0.064399,0.000000,10.442928,9.352226,8.233239,0.342072
0.063542,0.063542,0.000000,10.526509,9.229513,7.904399,0.307195
0.063542,0.063542,0.000000,10.526509,9.229513,7.904399,0.307195
0.063542,0.063542,0.000000,10.526509,9.229513,7.904399,0.307195
0.063542,0.063542,0.000000,10.526509,9.229513,7.904399,0.307195
0.063542,0.063542,0.000000,10.526509,9.229513,7.904399,0.307195
0.063316,0.063316,0.000000,10.586117,9.140581,7.670628,0.282834
0.063316,0.063316,0.000000,10.586118,9.140581,7.670628,0.282834
0.063316,0.063316,0.000000,10.586117,9.140582,7.670628,0.282834
0.063316,0.063316,0.000000,10.586117,9.140581,7.670628,0.282834
0.063316,0.063316,0.000000,10.586117,9.140581,7.670628,0.282834
0.063275,0.063275,0.000000,10.611164,9.101286,7.573230,0.271598
0.063275,0.063275,0.000000,10.611164,9.101286,7.573230,0.271598
0.063275,0.063275,0.000000,10.611164,9.101286,7.573230,0.271598
0.063275,0.063275,0.000000,10.611164,9.101286,7.573230,0.271598
0.063275,0.063275,0.000000,10.611164,9.101286,7.573230,0.271598
0.063271,0.063271,0.000000,10.629571,9.071778,7.502028,0.264959
0.063271,0.063271,0.000000,10.629571,9.071778,7.502028,0.264959
0.063271,0.063271,0.000000,10.629571,9.071778,7.502028,0.264959
0.063271,0.063271,0.000000,10.629571,9.071778,7.502028,0.264959
0.063271,0.063271,0.000000,10.629571,9.071778,7.502028,0.264959
0.063264,0.063264,0.000000,10.629346,9.068668,7.504414,0.264031
0.063264,0.063264,0.000000,10.629346,9.068668,7.504414,0.264031
0.063264,0.063264,0.000000,10.629346,9.068668,7.504414,0.264031
0.063264,0.063264,0.000000,10.629346,9.068668,7.504414,0.264031
0.063264,0.063264,0.000000,10.629346,9.068668,7.504414,0.264031
0.063254,0.063254,0.000000,10.628730,9.063891,7.509382,0.263903
0.063254,0.063254,0.000000,10.628730,9.063891,7.509382,0.263903
0.063254,0.063254,0.000000,10.628730,9.063891,7.509382,0.263903
0.063254,0.063254,0.000000,10.628730,9.063891,7.509382,0.263903
0.063254,0.063254,0.000000,10.628730,9.063891,7.509382,0.263903
0.063191,0.063191,0.000000,10.631579,9.023638,7.514438,0.262021
0.063191,0.063191,0.000000,10.631579,9.023638,7.514438,0.262021
0.063191,0.063191,0.000000,10.631579,9.023638,7.514438,0.262021
0.063191,0.063191,0.000000,10.631579,9.023638,7.514438,0.262021
0.063191,0.063191,0.000000,10.631579,9.023638,7.514438,0.262021
0.062826,0.062826,0.000000,10.660107,8.775657,7.495328,0.249305
0.062826,0.062826,0.000000,10.660107,8.775657,7.495328,0.249305
0.062826,0.062826,0.000000,10.660107,8.775657,7.495328,0.249305
0.062826,0.062826,0.000000,10.660107,8.775657,7.495328,0.249305
0.062826,0.062826,0.000000,10.660107,8.775657,7.495328,0.249305
0.060832,0.060832,0.000000,10.865153,7.315382,7.212809,0.165560
0.060832,0.060832,0.000000,10.865153,7.315382,7.212809,0.165560
0.060832,0.060832,0.000000,10.865153,7.315382,7.212809,0.165560
0.060832,0.060832,0.000000,10.865153,7.315382,7.212809,0.165560
0.060832,0.060832,0.000000,10.865153,7.315382,7.212809,0.165560
0.065044,0.065044,0.000000,11.055367,5.964725,6.947931,0.083647
0.060759,0.060759,0.000000,10.884175,7.180316,7.186321,0.157369
0.060759,0.060759,0.000000,10.884175,7.180316,7.186321,0.157369
0.060759,0.060759,0.000000,10.884175,7.180316,7.186321,0.157369
0.060759,0.060759,0.000000,10.884175,7.180316,7.186321,0.157369
0.060759,0.060759,0.000000,10.884175,7.180316,7.186321,0.157369
0.060629,0.060629,0.000000,10.900227,6.932872,7.223333,0.146787
0.060629,0.060629,0.000000,10.900227,6.932872,7.223333,0.146787
0.060629,0.060629,0.000000,10.900227,6.932872,7.223333,0.146787
0.060629,0.060629,0.000000,10.900227,6.932872,7.223333,0.146787
0.060629,0.060629,0.000000,10.900227,6.932872,7.223333,0.146787
0.060512,0.060512,0.000000,10.930005,6.792974,7.148102,0.130065
0.060512,0.060512,0.000000,10.930005,6.792974,7.148102,0.130065
0.060512,0.060512,0.000000,10.930005,6.792974,7.148102,0.130065
0.060512,0.060512,0.000000,10.930005,6.792974,7.148102,0.130065
0.060512,0.060512,0.000000,10.930005,6.792974,7.148102,0.130065
0.060394,0.060394,0.000000,10.959853,6.672383,7.061651,0.109040
0.060394,0.060394,0.000000,10.959853,6.672383,7.061651,0.109040
0.060394,0.060394,0.000000,10.959853,6.672383,7.061651,0.109040
0.060394,0.060394,0.000000,10.959853,6.672383,7.061651,0.109040
0.060394,0.060394,0.000000,10.959853,6.672383,7.061651,0.109040
0.060381,0.060381,0.000000,10.998323,6.533373,6.945388,0.089885
0.060381,0.060381,0.000000,10.998323,6.533373,6.945388,0.089885
0.060381,0.060381,0.000000,10.998323,6.533373,6.945388,0.089885
0.060381,0.060381,0.000000,10.998323,6.533373,6.945388,0.089885
0.060381,0.060381,0.000000,10.998323,6.533373,6.945388,0.089885
0.060376,0.060376,0.000000,10.987621,6.566310,6.979238,0.094382
0.060376,0.060376,0.000000,10.987621,6.566310,6.979238,0.094382
0.060376,0.060376,0.000000,10.987621,6.566310,6.979238,0.094382
0.060376,0.060376,0.000000,10.987621,6.566310,6.979238,0.094382
0.060376,0.060376,0.000000,10.987621,6.566310,6.979238,0.094382
