cost,rmse,penalty,C,G,M,Y
0.253166,0.253166,0.000000,10.000000,10.000000,10.000000,0.700000
0.253166,0.253166,0.000000,10.000000,10.000000,10.000000,0.700000
0.253166,0.253166,0.000000,10.000000,10.000000,10.000000,0.700000
0.253166,0.253166,0.000000,10.000000,10.000000,10.000000,0.700000
0.253166,0.253166,0.000000,10.000000,10.000000,10.000000,0.700000
0.407930,0.407930,0.000000,9.953734,10.025640,10.032260,-0.460465
0.195497,0.195497,0.000000,9.979245,10.011502,10.014472,0.179424
0.078026,0.078026,0.000000,9.988531,10.006356,10.007997,0.412329
0.078026,0.078026,0.000000,9.988531,10.006356,10.007997,0.412329
0.078026,0.078026,0.000000,9.988531,10.006356,10.007997,0.412329
0.078026,0.078026,0.000000,9.988531,10.006356,10.007997,0.412329
0.078026,0.078026,0.000000,9.988531,10.006356,10.007997,0.412329
0.072090,0.072090,0.000000,9.991262,10.005245,10.006517,0.476361
0.072090,0.072090,0.000000,9.991262,10.005245,10.006517,0.476361
0.072090,0.072090,0.000000,9.991262,10.005245,10.006517,0.476361
0.072090,0.072090,0.000000,9.991262,10.005245,10.006517,0.476361
0.072090,0.072090,0.000000,9.991262,10.005245,10.006517,0.476361
0.070129,0.070129,0.000000,9.989095,10.007955,10.010294,0.452870
0.070129,0.070129,0.000000,9.989095,10.007955,10.010294,0.452870
0.070129,0.070129,0.000000,9.989095,10.007955,10.010294,0.452870
0.070129,0.070129,0.000000,9.989095,10.007955,10.010294,0.452870
0.070129,0.070129,0.000000,9.989095,10.007955,10.010294,0.452870
0.070057,0.070057,0.000000,9.988035,10.010208,10.013488,0.456260
0.070057,0.070057,0.000000,9.988036,10.010208,10.013488,0.456260
0.070057,0.070057,0.000000,9.988035,10.010208,10.013488,0.456260
0.070057,0.070057,0.000000,9.988035,10.010208,10.013488,0.456260
0.070057,0.070057,0.000000,9.988035,10.010208,10.013488,0.456260
0.070026,0.070026,0.000000,9.986064,10.014077,10.018962,0.457494
0.070026,0.070026,0.000000,9.986064,10.014077,10.018962,0.457494
0.070026,0.070026,0.000000,9.986064,10.014077,10.018962,0.457494
0.070026,0.070026,0.000000,9.986064,10.014077,10.018962,0.457494
0.070026,0.070026,0.000000,9.986064,10.014077,10.018962,0.457494
0.069829,0.069829,0.000000,9.969803,10.045746,10.063750,0.463965
0.069829,0.069829,0.000000,9.969803,10.045746,10.063750,0.463965
0.069829,0.069829,0.000000,9.969803,10.045746,10.063750,0.463965
0.069829,0.069829,0.000000,9.969803,10.045746,10.063750,0.463965
0.069829,0.069829,0.000000,9.969803,10.045746,10.063750,0.463965
0.069437,0.069437,0.000000,9.930437,10.122148,10.171732,0.475552
0.069437,0.069437,0.000000,9.930437,10.122148,10.171732,0.475552
0.069437,0.069437,0.000000,9.930437,10.122148,10.171732,0.475552
0.069437,0.069437,0.000000,9.930437,10.122148,10.171732,0.475552
0.069437,0.069437,0.000000,9.930437,10.122148,10.171732,0.475552
0.068538,0.068538,0.000000,9.829488,10.317679,10.447880,0.499766
0.068538,0.068538,0.000000,9.829488,10.317679,10.447880,0.499766
0.068538,0.068538,0.000000,9.829488,10.317679,10.447880,0.499766
