cost,rmse,penalty,C,G,M,Y
0.293051,0.293051,0.000000,10.000000,10.000000,10.000000,0.700000
0.293051,0.293051,0.000000,10.000000,10.000000,10.000000,0.700000
0.293051,0.293051,0.000000,10.000000,10.000000,10.000000,0.700000
0.293051,0.293051,0.000000,10.000000,10.000000,10.000000,0.700000
0.293051,0.293051,0.000000,10.000000,10.000000,10.000000,0.700000
0.366190,0.366190,0.000000,9.952737,10.025182,10.033446,-0.488845
0.168477,0.168477,0.000000,9.977528,10.011973,10.015903,0.134746
0.168477,0.168477,0.000000,9.977528,10.011973,10.015903,0.134746
0.168477,0.168477,0.000000,9.977528,10.011973,10.015903,0.134746
0.168477,0.168477,0.000000,9.977528,10.011973,10.015903,0.134746
0.168477,0.168477,0.000000,9.977528,10.011973,10.015903,0.134746
0.081838,0.081838,0.000000,9.987295,10.004535,10.002474,0.297627
0.081838,0.081838,0.000000,9.987295,10.004535,10.002474,0.297627
0.081838,0.081838,0.000000,9.987295,10.004535,10.002474,0.297627
0.081838,0.081838,0.000000,9.987295,10.004535,10.002474,0.297627
0.081838,0.081838,0.000000,9.987295,10.004535,10.002474,0.297627
1.340256,1.340256,0.000000,10.036043,9.968781,9.946297,1.218360
0.050329,0.050329,0.000000,9.994276,9.999415,9.994429,0.429487
0.050329,0.050329,0.000000,9.994276,9.999415,9.994429,0.429487
0.050329,0.050329,0.000000,9.994276,9.999415,9.994429,0.429487
0.050329,0.050329,0.000000,9.994276,9.999415,9.994429,0.429487
0.050329,0.050329,0.000000,9.994276,9.999415,9.994429,0.429487
0.046635,0.046635,0.000000,9.992378,9.999830,9.994726,0.373831
0.046635,0.046635,0.000000,9.992378,9.999830,9.994726,0.373831
0.046635,0.046635,0.000000,9.992378,9.999830,9.994726,0.373831
0.046635,0.046635,0.000000,9.992378,9.999830,9.994726,0.373831
0.046635,0.046635,0.000000,9.992378,9.999830,9.994726,0.373831
0.043499,0.043499,0.000000,9.993975,9.998014,9.992022,0.395735
0.043499,0.043499,0.000000,9.993975,9.998014,9.992022,0.395735
0.043499,0.043499,0.000000,9.993975,9.998014,9.992022,0.395735
0.043499,0.043499,0.000000,9.993975,9.998014,9.992022,0.395735
0.043499,0.043499,0.000000,9.993975,9.998014,9.992022,0.395735
0.043487,0.043487,0.000000,9.994815,9.996293,9.989473,0.396359
0.043487,0.043487,0.000000,9.994815,9.996293,9.989473,0.396359
0.043487,0.043487,0.000000,9.994815,9.996293,9.989473,0.396359
0.043487,0.043487,0.000000,9.994815,9.996293,9.989473,0.396359
0.043487,0.043487,0.000000,9.994815,9.996293,9.989473,0.396359
0.043461,0.043461,0.000000,9.997422,9.990840,9.981392,0.396578
0.043461,0.043461,0.000000,9.997422,9.990840,9.981392,0.396578
0.043461,0.043461,0.000000,9.997422,9.990840,9.981392,0.396578
0.043461,0.043461,0.000000,9.997422,9.990840,9.981392,0.396578
0.043461,0.043461,0.000000,9.997422,9.990840,9.981392,0.396578
0.043360,0.043360,0.000000,10.010251,9.963864,9.941427,0.395712
0.043360,0.043360,0.000000,10.010251,9.963864,9.941427,0.395712
0.043360,0.043360,0.000000,10.010251,9.963864,9.941427,0.395712
0.043360,0.043360,0.000000,10.010251,9.963864,9.941427,0.395712
0.043360,0.043360,0.000000,10.010251,9.963864,9.941427,0.395712
0.043136,0.043136,0.000000,10.042556,9.895743,9.840560,0.391150
0.043136,0.043136,0.000000,10.042556,9.895743,9.840560,0.391150
0.043136,0.043136,0.000000,10.042556,9.895743,9.840560,0.391150
0.043136,0.043136,0.000000,10.042556,9.895743,9.840560,0.391150
0.043136,0.043136,0.000000,10.042556,9.895743,9.840560,0.391150
0.042615,0.042615,0.000000,10.127445,9.716426,9.575280,0.375777
0.042615,0.042615,0.000000,10.127445,9.716426,9.575280,0.375777
