cost,rmse,penalty,C,G,M,Y
0.328832,0.328832,0.000000,10.000000,10.000000,10.000000,0.700000
0.328832,0.328832,0.000000,10.000000,10.000000,10.000000,0.700000
0.328832,0.328832,0.000000,10.000000,10.000000,10.000000,0.700000
0.328832,0.328832,0.000000,10.000000,10.000000,10.000000,0.700000
0.328832,0.328832,0.000000,10.000000,10.000000,10.000000,0.700000
0.359746,0.359746,0.000000,9.953679,10.025766,10.032006,-0.462859
0.176906,0.176906,0.000000,9.977356,10.012596,10.015646,0.131530
0.176906,0.176906,0.000000,9.977356,10.012596,10.015646,0.131530
0.176906,0.176906,0.000000,9.977356,10.012596,10.015646,0.131530
0.176906,0.176906,0.000000,9.977356,10.012596,10.015646,0.131530
0.176906,0.176906,0.000000,9.977356,10.012596,10.015646,0.131530
0.115618,0.115618,0.000000,9.985188,10.004595,10.010057,0.282342
0.115618,0.115618,0.000000,9.985188,10.004595,10.010057,0.282342
0.115618,0.115618,0.000000,9.985188,10.004595,10.010057,0.282342
0.115618,0.115618,0.000000,9.985188,10.004595,10.010057,0.282342
0.115618,0.115618,0.000000,9.985188,10.004595,10.010057,0.282342
0.567532,0.567532,0.000000,10.008619,9.980407,10.011048,0.872931
0.098388,0.098388,0.000000,9.988762,10.000905,10.010209,0.372436
0.098388,0.098388,0.000000,9.988762,10.000905,10.010209,0.372436
0.098388,0.098388,0.000000,9.988762,10.000905,10.010209,0.372436
0.098388,0.098388,0.000000,9.988762,10.000905,10.010209,0.372436
0.098388,0.098388,0.000000,9.988762,10.000905,10.010209,0.372436
0.098328,0.098328,0.000000,9.987027,10.001014,10.017407,0.370730
0.098328,0.098328,0.000000,9.987027,10.001014,10.017407,0.370730
0.098328,0.098328,0.000000,9.987027,10.001014,10.017407,0.370730
0.098328,0.098328,0.000000,9.987027,10.001014,10.017407,0.370730
0.098328,0.098328,0.000000,9.987027,10.001014,10.017407,0.370730
0.098027,0.098027,0.000000,9.975768,10.001458,10.065503,0.368543
0.098027,0.098027,0.000000,9.975768,10.001458,10.065503,0.368543
0.098027,0.098027,0.000000,9.975768,10.001458,10.065503,0.368543
0.098027,0.098027,0.000000,9.975768,10.001458,10.065503,0.368543
0.098027,0.098027,0.000000,9.975768,10.001458,10.065503,0.368543
0.096947,0.096947,0.000000,9.925669,10.003160,10.281011,0.368478
0.096947,0.096947,0.000000,9.925669,10.003160,10.281011,0.368478
0.096947,0.096947,0.000000,9.925669,10.003160,10.281011,0.368478
0.096947,0.096947,0.000000,9.925669,10.003160,10.281011,0.368478
0.096947,0.096947,0.000000,9.925669,10.003160,10.281011,0.368478
0.094604,0.094604,0.000000,9.804148,10.006968,10.805631,0.379817
0.094604,0.094604,0.000000,9.804148,10.006968,10.805631,0.379817
0.094604,0.094604,0.000000,9.804148,10.006968,10.805631,0.379817
0.094604,0.094604,0.000000,9.804148,10.006968,10.805631,0.379817
0.094604,0.094604,0.000000,9.804148,10.006968,10.805631,0.379817
0.087516,0.087516,0.000000,9.433539,10.018124,12.409003,0.430907
0.087516,0.087516,0.000000,9.433539,10.018124,12.409003,0.430907
0.087516,0.087516,0.000000,9.433539,10.018124,12.409003,0.430907
0.087516,0.087516,0.000000,9.433539,10.018124,12.409003,0.430907
0.087516,0.087516,0.000000,9.433539,10.018124,12.409003,0.430907
0.086997,0.086997,0.000000,7.703705,10.070100,19.901657,0.691419
0.074072,0.074072,0.000000,8.555442,10.044508,16.212419,0.563148
0.074072,0.074072,0.000000,8.555442,10.044508,16.212419,0.563148
0.074072,0.074072,0.000000,8.555442,10.044508,16.212419,0.563148
0.074072,0.074072,0.000000,8.555442,10.044508,16.212419,0.563148
0.074072,0.074072,0.000000,8.555442,10.044508,16.212419,0.563148
0.073908,0.073908,0.000000,8.084996,10.060323,18.244364,0.625524
0.073209,0.073209,0.000000,8.306731,10.052869,17.286648,0.596124
0.073209,0.073209,0.000000,8.306731,10.052869,17.286648,0.596124
0.073209,0.073209,0.000000,8.306731,10.052869,17.286648,0.596124
0.073209,0.073209,0.000000,8.306731,10.052869,17.286648,0.596124
0.073209,0.073209,0.000000,8.306731,10.052869,17.286648,0.596124
0.072073,0.072073,0.000000,8.171568,10.058864,17.863141,0.606245
0.072073,0.072073,0.000000,8.171568,10.058864,17.863141,0.606245
0.072073,0.072073,0.000000,8.171568,10.058864,17.863141,0.606245
0.072073,0.072073,0.000000,8.171568,10.058864,17.863141,0.606245
