cost,rmse,penalty,C,G,M,Y
0.040818,0.040818,0.000000,10.000000,10.000000,10.000000,0.700000
0.040818,0.040818,0.000000,10.000000,10.000000,10.000000,0.700000
0.040818,0.040818,0.000000,10.000000,10.000000,10.000000,0.700000
0.040818,0.040818,0.000000,10.000000,10.000000,10.000000,0.700000
0.040818,0.040818,0.000000,10.000000,10.000000,10.000000,0.700000
1.141949,1.141949,0.000000,10.021566,9.989470,9.985111,1.252080
0.067242,0.067242,0.000000,10.002342,9.998856,9.998383,0.759966
0.036217,0.036217,0.000000,10.000652,9.999682,9.999550,0.716693
0.036217,0.036217,0.000000,10.000652,9.999682,9.999550,0.716693
0.036217,0.036217,0.000000,10.000652,9.999682,9.999550,0.716693
0.036217,0.036217,0.000000,10.000652,9.999682,9.999550,0.716693
0.036217,0.036217,0.000000,10.000652,9.999682,9.999550,0.716694
0.036188,0.036188,0.000000,10.000078,10.000894,10.000881,0.715467
0.036188,0.036188,0.000000,10.000078,10.000894,10.000881,0.715467
0.036188,0.036188,0.000000,10.000078,10.000894,10.000881,0.715467
0.036188,0.036188,0.000000,10.000078,10.000894,10.000881,0.715467
0.036188,0.036188,0.000000,10.000078,10.000894,10.000881,0.715467
0.036184,0.036184,0.000000,9.999558,10.002067,10.002173,0.715666
0.036184,0.036184,0.000000,9.999558,10.002067,10.002173,0.715666
0.036184,0.036184,0.000000,9.999558,10.002067,10.002173,0.715666
0.036184,0.036184,0.000000,9.999558,10.002067,10.002173,0.715666
0.036184,0.036184,0.000000,9.999558,10.002067,10.002173,0.715666
0.036157,0.036157,0.000000,9.995332,10.011576,10.012632,0.716640
0.036157,0.036157,0.000000,9.995332,10.011576,10.012632,0.716640
0.036157,0.036157,0.000000,9.995332,10.011576,10.012632,0.716640
0.036157,0.036157,0.000000,9.995332,10.011576,10.012632,0.716640
0.036157,0.036157,0.000000,9.995332,10.011576,10.012632,0.716640
0.036012,0.036012,0.000000,9.967696,10.073680,10.080931,0.721954
0.036012,0.036012,0.000000,9.967696,10.073680,10.080931,0.721954
0.036012,0.036012,0.000000,9.967696,10.073680,10.080931,0.721954
0.036012,0.036012,0.000000,9.967696,10.073680,10.080931,0.721954
0.036012,0.036012,0.000000,9.967696,10.073680,10.080931,0.721954
0.035662,0.035662,0.000000,9.861307,10.312651,10.343621,0.740607
0.035662,0.035662,0.000000,9.861307,10.312651,10.343621,0.740607
0.035662,0.035662,0.000000,9.861307,10.312651,10.343621,0.740607
0.035662,0.035662,0.000000,9.861307,10.312651,10.343621,0.740607
0.035662,0.035662,0.000000,9.861307,10.312651,10.343621,0.740607
