cost,rmse,penalty,C,G,M,Y
0.063076,0.063076,0.000000,10.000000,10.000000,10.000000,0.700000
0.063076,0.063076,0.000000,10.000000,10.000000,10.000000,0.700000
0.063076,0.063076,0.000000,10.000000,10.000000,10.000000,0.700000
0.063076,0.063076,0.000000,10.000000,10.000000,10.000000,0.700000
0.063076,0.063076,0.000000,10.000000,10.000000,10.000000,0.700000
0.397752,0.397752,0.000000,9.978952,10.008623,10.017957,0.174530
0.116307,0.116307,0.000000,9.995235,10.001952,10.004066,0.581029
0.057507,0.057507,0.000000,9.998711,10.000528,10.001099,0.667827
0.057507,0.057507,0.000000,9.998711,10.000528,10.001099,0.667827
0.057507,0.057507,0.000000,9.998711,10.000528,10.001099,0.667827
0.057507,0.057507,0.000000,9.998711,10.000528,10.001099,0.667827
0.057507,0.057507,0.000000,9.998711,10.000528,10.001099,0.667827
0.056639,0.056639,0.000000,9.998915,9.997608,10.004247,0.676531
0.056639,0.056639,0.000000,9.998915,9.997608,10.004247,0.676531
0.056639,0.056639,0.000000,9.998915,9.997608,10.004247,0.676531
0.056639,0.056639,0.000000,9.998915,9.997608,10.004247,0.676531
0.056639,0.056639,0.000000,9.998915,9.997608,10.004247,0.676531
0.056617,0.056617,0.000000,9.998687,9.994763,10.008051,0.676631
0.056617,0.056617,0.000000,9.998687,9.994763,10.008051,0.676631
0.056617,0.056617,0.000000,9.998687,9.994763,10.008051,0.676631
0.056617,0.056617,0.000000,9.998687,9.994763,10.008051,0.676631
0.056617,0.056617,0.000000,9.998687,9.994763,10.008051,0.676631
0.056506,0.056506,0.000000,9.997540,9.980495,10.027119,0.676905
0.056506,0.056506,0.000000,9.997540,9.980495,10.027119,0.676905
0.056506,0.056506,0.000000,9.997540,9.980495,10.027119,0.676905
0.056506,0.056506,0.000000,9.997540,9.980495,10.027119,0.676905
0.056506,0.056506,0.000000,9.997540,9.980495,10.027119,0.676905
0.055961,0.055961,0.000000,9.991869,9.909409,10.121952,0.678287
0.055961,0.055961,0.000000,9.991869,9.909409,10.121952,0.678287
0.055961,0.055961,0.000000,9.991869,9.909409,10.121952,0.678287
0.055961,0.055961,0.000000,9.991869,9.909409,10.121952,0.678287
0.055961,0.055961,0.000000,9.991869,9.909409,10.121952,0.678287
0.053489,0.053489,0.000000,9.964326,9.561892,10.584786,0.684746
0.053489,0.053489,0.000000,9.964326,9.561892,10.584786,0.684746
0.053489,0.053489,0.000000,9.964326,9.561892,10.584786,0.684746
0.053489,0.053489,0.000000,9.964326,9.561892,10.584786,0.684746
0.053489,0.053489,0.000000,9.964326,9.561892,10.584786,0.684746
0.052463,0.052463,0.000000,9.835984,7.934847,12.748498,0.708450
0.049214,0.049214,0.000000,9.893513,8.664173,11.778609,0.697825
0.049214,0.049214,0.000000,9.893513,8.664173,11.778609,0.697825
0.049214,0.049214,0.000000,9.893513,8.664173,11.778609,0.697825
0.049214,0.049214,0.000000,9.893513,8.664173,11.778609,0.697825
0.049214,0.049214,0.000000,9.893513,8.664173,11.778609,0.697825
0.046435,0.046435,0.000000,9.830749,7.871185,12.832173,0.696254
0.046435,0.046435,0.000000,9.830749,7.871185,12.832173,0.696254
0.046435,0.046435,0.000000,9.830749,7.871185,12.832173,0.696254
0.046435,0.046435,0.000000,9.830749,7.871185,12.832173,0.696254
0.046435,0.046435,0.000000,9.830749,7.871185,12.832173,0.696254
0.042278,0.042278,0.000000,9.787589,7.334786,13.544890,0.676467
0.042278,0.042278,0.000000,9.787589,7.334786,13.544890,0.676467
0.042278,0.042278,0.000000,9.787589,7.334786,13.544890,0.676467
0.042278,0.042278,0.000000,9.787589,7.334786,13.544890,0.676467
0.042278,0.042278,0.000000,9.787589,7.334786,13.544890,0.676467
0.043656,0.043656,0.000000,9.700898,6.238392,14.999275,0.661131
0.041249,0.041249,0.000000,9.755969,6.934876,14.075378,0.670873
0.041249,0.041249,0.000000,9.755969,6.934876,14.075378,0.670873
0.041249,0.041249,0.000000,9.755969,6.934876,14.075378,0.670873
0.041249,0.041249,0.000000,9.755969,6.934876,14.075378,0.670873
0.041249,0.041249,0.000000,9.755969,6.934876,14.075378,0.670873
0.040804,0.040804,0.000000,9.708206,6.333075,14.873548,0.656185
0.040804,0.040804,0.000000,9.708206,6.333075,14.873548,0.656185
0.040804,0.040804,0.000000,9.708206,6.333075,14.873548,0.656185
0.040804,0.040804,0.000000,9.708206,6.333075,14.873548,0.656185
0.040804,0.040804,0.000000,9.708206,6.333075,14.873548,0.656185
0.040121,0.040121,0.000000,9.717383,6.451225,14.717140,0.654038
