cost,rmse,penalty,C,G,M,Y
0.378014,0.378014,0.000000,10.000000,10.000000,10.000000,0.700000
0.378014,0.378014,0.000000,10.000000,10.000000,10.000000,0.700000
0.378014,0.378014,0.000000,10.000000,10.000000,10.000000,0.700000
0.378014,0.378014,0.000000,10.000000,10.000000,10.000000,0.700000
0.378014,0.378014,0.000000,10.000000,10.000000,10.000000,0.700000
53.494943,53.494943,0.000000,10.037251,9.981484,9.971487,1.629915
0.292605,0.292605,0.000000,10.003725,9.998148,9.997149,0.792991
0.292605,0.292605,0.000000,10.003725,9.998148,9.997149,0.792991
0.292605,0.292605,0.000000,10.003725,9.998148,9.997149,0.792991
0.292605,0.292605,0.000000,10.003725,9.998148,9.997149,0.792991
0.292605,0.292605,0.000000,10.003725,9.998148,9.997149,0.792991
92.519153,92.519153,0.000000,10.029146,10.001276,10.006005,1.952026
0.228654,0.228654,0.000000,10.006267,9.998461,9.998034,0.908895
0.228654,0.228654,0.000000,10.006267,9.998461,9.998034,0.908895
0.228654,0.228654,0.000000,10.006267,9.998461,9.998034,0.908895
0.228654,0.228654,0.000000,10.006267,9.998461,9.998034,0.908895
0.228654,0.228654,0.000000,10.006267,9.998461,9.998034,0.908895
0.228637,0.228637,0.000000,10.005944,10.000079,9.998328,0.913452
0.228637,0.228637,0.000000,10.005944,10.000079,9.998328,0.913452
0.228637,0.228637,0.000000,10.005944,10.000079,9.998328,0.913452
0.228637,0.228637,0.000000,10.005944,10.000079,9.998328,0.913452
0.228637,0.228637,0.000000,10.005944,10.000079,9.998328,0.913452
0.228609,0.228609,0.000000,10.005735,10.000908,9.998311,0.911499
0.228609,0.228609,0.000000,10.005735,10.000908,9.998311,0.911499
0.228609,0.228609,0.000000,10.005735,10.000908,9.998311,0.911499
0.228609,0.228609,0.000000,10.005735,10.000908,9.998311,0.911499
0.228609,0.228609,0.000000,10.005735,10.000908,9.998311,0.911499
0.228607,0.228607,0.000000,10.005357,10.002558,9.998425,0.911461
0.228607,0.228607,0.000000,10.005357,10.002558,9.998425,0.911461
0.228607,0.228607,0.000000,10.005357,10.002558,9.998425,0.911461
0.228607,0.228607,0.000000,10.005357,10.002558,9.998425,0.911461
0.228607,0.228607,0.000000,10.005357,10.002558,9.998425,0.911461
0.228592,0.228592,0.000000,10.003275,10.011639,9.999073,0.911645
0.228592,0.228592,0.000000,10.003275,10.011639,9.999073,0.911645
0.228592,0.228592,0.000000,10.003275,10.011639,9.999073,0.911645
0.228592,0.228592,0.000000,10.003275,10.011639,9.999073,0.911645
0.228592,0.228592,0.000000,10.003275,10.011639,9.999073,0.911645
0.228519,0.228519,0.000000,9.992794,10.057404,10.002403,0.912828
0.228519,0.228519,0.000000,9.992794,10.057404,10.002403,0.912828
0.228519,0.228519,0.000000,9.992794,10.057404,10.002403,0.912828
0.228519,0.228519,0.000000,9.992794,10.057404,10.002403,0.912828
0.228519,0.228519,0.000000,9.992794,10.057404,10.002403,0.912828
0.228174,0.228174,0.000000,9.941321,10.282103,10.018714,0.918766
0.228174,0.228174,0.000000,9.941321,10.282103,10.018714,0.918766
0.228174,0.228174,0.000000,9.941321,10.282103,10.018714,0.918766
0.228174,0.228174,0.000000,9.941321,10.282103,10.018714,0.918766
0.228174,0.228174,0.000000,9.941321,10.282103,10.018714,0.918766
0.226816,0.226816,0.000000,9.698133,11.343604,10.095821,0.946468
0.226816,0.226816,0.000000,9.698133,11.343604,10.095821,0.946468
0.226816,0.226816,0.000000,9.698133,11.343604,10.095821,0.946468
0.226816,0.226816,0.000000,9.698133,11.343604,10.095821,0.946468
