cost,rmse,penalty,C,G,M,Y
0.327758,0.327758,0.000000,10.000000,10.000000,10.000000,0.700000
0.327758,0.327758,0.000000,10.000000,10.000000,10.000000,0.700000
0.327758,0.327758,0.000000,10.000000,10.000000,10.000000,0.700000
0.327758,0.327758,0.000000,10.000000,10.000000,10.000000,0.700000
0.327758,0.327758,0.000000,10.000000,10.000000,10.000000,0.700000
0.341236,0.341236,0.000000,9.953016,10.025869,10.032715,-0.481430
0.154761,0.154761,0.000000,9.976732,10.012811,10.016202,0.114919
0.154761,0.154761,0.000000,9.976732,10.012811,10.016202,0.114919
0.154761,0.154761,0.000000,9.976732,10.012811,10.016202,0.114919
0.154761,0.154761,0.000000,9.976732,10.012811,10.016202,0.114919
0.154761,0.154761,0.000000,9.976732,10.012811,10.016202,0.114919
0.084518,0.084518,0.000000,9.985511,10.005929,10.006159,0.273397
0.084518,0.084518,0.000000,9.985511,10.005929,10.006159,0.273397
0.084518,0.084518,0.000000,9.985511,10.005929,10.006159,0.273397
0.084518,0.084518,0.000000,9.985511,10.005929,10.006159,0.273397
0.084518,0.084518,0.000000,9.985511,10.005929,10.006159,0.273397
0.725804,0.725804,0.000000,10.014983,9.989839,9.983506,0.961274
0.068096,0.068096,0.000000,9.989793,10.003591,10.002867,0.373339
0.068096,0.068096,0.000000,9.989793,10.003591,10.002867,0.373339
0.068096,0.068096,0.000000,9.989793,10.003591,10.002867,0.373339
0.068096,0.068096,0.000000,9.989793,10.003591,10.002867,0.373339
0.068096,0.068096,0.000000,9.989793,10.003591,10.002867,0.373339
0.066730,0.066730,0.000000,9.987163,10.006537,10.007167,0.344877
0.066730,0.066730,0.000000,9.987163,10.006537,10.007167,0.344877
0.066730,0.066730,0.000000,9.987163,10.006537,10.007167,0.344877
0.066730,0.066730,0.000000,9.987163,10.006537,10.007167,0.344877
0.066730,0.066730,0.000000,9.987163,10.006537,10.007167,0.344877
0.066472,0.066472,0.000000,9.986188,10.008454,10.010049,0.352877
0.066472,0.066472,0.000000,9.986188,10.008454,10.010049,0.352877
0.066472,0.066472,0.000000,9.986188,10.008454,10.010049,0.352877
0.066472,0.066472,0.000000,9.986188,10.008454,10.010049,0.352877
0.066472,0.066472,0.000000,9.986188,10.008454,10.010049,0.352877
0.066440,0.066440,0.000000,9.984267,10.011574,10.014708,0.354000
0.066440,0.066440,0.000000,9.984267,10.011574,10.014708,0.354000
0.066440,0.066440,0.000000,9.984267,10.011574,10.014708,0.354000
0.066440,0.066440,0.000000,9.984267,10.011574,10.014708,0.354000
0.066440,0.066440,0.000000,9.984267,10.011574,10.014708,0.354000
0.066232,0.066232,0.000000,9.970173,10.034301,10.048605,0.358519
0.066232,0.066232,0.000000,9.970173,10.034301,10.048605,0.358519
0.066232,0.066232,0.000000,9.970173,10.034301,10.048605,0.358519
0.066232,0.066232,0.000000,9.970173,10.034301,10.048605,0.358519
0.066232,0.066232,0.000000,9.970173,10.034301,10.048605,0.358520
0.065084,0.065084,0.000000,9.883108,10.174380,10.257420,0.380040
0.065084,0.065084,0.000000,9.883108,10.174380,10.257420,0.380040
0.065084,0.065084,0.000000,9.883108,10.174380,10.257420,0.380040
0.065084,0.065084,0.000000,9.883108,10.174380,10.257420,0.380040
0.065084,0.065084,0.000000,9.883108,10.174380,10.257420,0.380040
0.062641,0.062641,0.000000,9.455816,10.861024,11.280358,0.472028
0.062641,0.062641,0.000000,9.455816,10.861024,11.280358,0.472028
0.062641,0.062641,0.000000,9.455816,10.861024,11.280358,0.472028
0.062641,0.062641,0.000000,9.455816,10.861024,11.280358,0.472028
0.062641,0.062641,0.000000,9.455816,10.861024,11.280358,0.472028
0.060210,0.060210,0.000000,9.443796,10.879268,11.306751,0.463700
0.060210,0.060210,0.000000,9.443796,10.879268,11.306751,0.463700
0.060210,0.060210,0.000000,9.443796,10.879268,11.306751,0.463700
0.060210,0.060210,0.000000,9.443796,10.879268,11.306752,0.463700
0.060210,0.060210,0.000000,9.443796,10.879268,11.306751,0.463700
0.052229,0.052229,0.000000,8.928274,11.701548,12.527003,0.517059
