cost,rmse,penalty,C,G,M,Y
0.357246,0.357246,0.000000,10.000000,10.000000,10.000000,0.700000
0.357246,0.357246,0.000000,10.000000,10.000000,10.000000,0.700000
0.357246,0.357246,0.000000,10.000000,10.000000,10.000000,0.700000
0.357246,0.357246,0.000000,10.000000,10.000000,10.000000,0.700000
0.357246,0.357246,0.000000,10.000000,10.000000,10.000000,0.700000
0.316312,0.316312,0.000000,9.952033,10.026103,10.033564,-0.505545
0.127837,0.127837,0.000000,9.975323,10.013429,10.017267,0.079809
0.127837,0.127837,0.000000,9.975323,10.013429,10.017267,0.079809
0.127837,0.127837,0.000000,9.975323,10.013429,10.017267,0.079809
0.127837,0.127837,0.000000,9.975323,10.013429,10.017267,0.079809
0.127837,0.127837,0.000000,9.975323,10.013429,10.017267,0.079809
0.034144,0.034144,0.000000,9.985505,10.005641,10.004222,0.254605
0.034144,0.034144,0.000000,9.985505,10.005641,10.004222,0.254605
0.034144,0.034144,0.000000,9.985505,10.005641,10.004222,0.254605
0.034144,0.034144,0.000000,9.985505,10.005641,10.004222,0.254605
0.034144,0.034144,0.000000,9.985505,10.005641,10.004222,0.254605
1.727381,1.727381,0.000000,10.038766,9.969352,9.947686,1.305169
0.063677,0.063677,0.000000,9.992486,10.000884,9.996812,0.392304
0.012731,0.012731,0.000000,9.988044,10.003911,10.001526,0.304693
0.012731,0.012731,0.000000,9.988044,10.003911,10.001526,0.304693
0.012731,0.012731,0.000000,9.988044,10.003911,10.001526,0.304693
0.012731,0.012731,0.000000,9.988044,10.003911,10.001526,0.304693
0.012731,0.012731,0.000000,9.988044,10.003911,10.001526,0.304693
0.012745,0.012745,0.000000,9.987675,10.004968,10.001550,0.303093
0.012725,0.012725,0.000000,9.987913,10.004286,10.001535,0.304125
0.012725,0.012725,0.000000,9.987913,10.004286,10.001535,0.304125
0.012725,0.012725,0.000000,9.987913,10.004286,10.001535,0.304125
0.012725,0.012725,0.000000,9.987913,10.004286,10.001535,0.304125
0.012725,0.012725,0.000000,9.987913,10.004286,10.001535,0.304125
0.012724,0.012724,0.000000,9.987595,10.005362,10.001507,0.304171
0.012724,0.012724,0.000000,9.987595,10.005362,10.001507,0.304171
0.012724,0.012724,0.000000,9.987595,10.005362,10.001507,0.304171
0.012724,0.012724,0.000000,9.987595,10.005362,10.001507,0.304171
0.012724,0.012724,0.000000,9.987595,10.005362,10.001507,0.304171
0.012718,0.012718,0.000000,9.986007,10.010733,10.001376,0.304397
0.012718,0.012718,0.000000,9.986007,10.010733,10.001376,0.304397
0.012718,0.012718,0.000000,9.986007,10.010733,10.001376,0.304397
0.012718,0.012718,0.000000,9.986007,10.010733,10.001376,0.304397
0.012718,0.012718,0.000000,9.986007,10.010733,10.001376,0.304397
0.012690,0.012690,0.000000,9.978157,10.037229,10.000760,0.305514
0.012690,0.012690,0.000000,9.978157,10.037229,10.000760,0.305514
0.012690,0.012690,0.000000,9.978157,10.037229,10.000760,0.305514
0.012690,0.012690,0.000000,9.978157,10.037229,10.000760,0.305514
0.012690,0.012690,0.000000,9.978157,10.037229,10.000760,0.305514
0.012581,0.012581,0.000000,9.941403,10.161080,9.998029,0.310731
0.012581,0.012581,0.000000,9.941403,10.161080,9.998029,0.310731
0.012581,0.012581,0.000000,9.941403,10.161080,9.998029,0.310731
0.012581,0.012581,0.000000,9.941403,10.161080,9.998029,0.310731
0.012581,0.012581,0.000000,9.941403,10.161080,9.998029,0.310731
0.012478,0.012478,0.000000,9.861172,10.430766,9.992557,0.321927
0.012478,0.012478,0.000000,9.861172,10.430766,9.992557,0.321927
0.012478,0.012478,0.000000,9.861172,10.430766,9.992557,0.321927
0.012478,0.012478,0.000000,9.861172,10.430766,9.992557,0.321927
0.012478,0.012478,0.000000,9.861172,10.430766,9.992557,0.321927
0.012475,0.012475,0.000000,9.852422,10.459468,9.992471,0.322793
0.012475,0.012475,0.000000,9.852422,10.459468,9.992471,0.322793
0.012475,0.012475,0.000000,9.852422,10.459468,9.992471,0.322793
0.012475,0.012475,0.000000,9.852422,10.459468,9.992471,0.322793
0.012475,0.012475,0.000000,9.852422,10.459468,9.992471,0.322793
