cost,rmse,penalty,C,G,M,Y
0.056395,0.056395,0.000000,10.000000,10.000000,10.000000,0.700000
0.056395,0.056395,0.000000,10.000000,10.000000,10.000000,0.700000
0.056395,0.056395,0.000000,10.000000,10.000000,10.000000,0.700000
0.056395,0.056395,0.000000,10.000000,10.000000,10.000000,0.700000
0.056395,0.056395,0.000000,10.000000,10.000000,10.000000,0.700000
0.391298,0.391298,0.000000,9.980514,10.008480,10.014159,0.198505
0.107962,0.107962,0.000000,9.995815,10.001821,10.003041,0.592299
0.051989,0.051989,0.000000,9.998928,10.000466,10.000779,0.672417
0.051989,0.051989,0.000000,9.998928,10.000466,10.000779,0.672417
0.051989,0.051989,0.000000,9.998928,10.000466,10.000779,0.672417
0.051989,0.051989,0.000000,9.998928,10.000466,10.000779,0.672417
0.051989,0.051989,0.000000,9.998928,10.000466,10.000779,0.672417
0.051223,0.051223,0.000000,9.999786,9.997663,10.000691,0.680058
0.051223,0.051223,0.000000,9.999786,9.997663,10.000691,0.680058
0.051223,0.051223,0.000000,9.999786,9.997663,10.000691,0.680058
0.051223,0.051223,0.000000,9.999786,9.997663,10.000691,0.680058
0.051223,0.051223,0.000000,9.999786,9.997663,10.000691,0.680058
0.051216,0.051216,0.000000,10.000298,9.994976,10.000957,0.679954
0.051216,0.051216,0.000000,10.000298,9.994976,10.000957,0.679954
0.051216,0.051216,0.000000,10.000298,9.994976,10.000957,0.679954
0.051216,0.051216,0.000000,10.000298,9.994976,10.000957,0.679954
0.051216,0.051216,0.000000,10.000298,9.994976,10.000957,0.679954
0.051177,0.051177,0.000000,10.002914,9.981282,10.002305,0.679586
0.051177,0.051177,0.000000,10.002914,9.981282,10.002305,0.679586
0.051177,0.051177,0.000000,10.002914,9.981282,10.002305,0.679586
0.051177,0.051177,0.000000,10.002914,9.981282,10.002305,0.679586
0.051177,0.051177,0.000000,10.002914,9.981282,10.002305,0.679586
0.050982,0.050982,0.000000,10.016028,9.912642,10.009044,0.677722
0.050982,0.050982,0.000000,10.016029,9.912642,10.009044,0.677722
0.050982,0.050982,0.000000,10.016028,9.912642,10.009044,0.677722
0.050982,0.050982,0.000000,10.016028,9.912642,10.009044,0.677722
0.050982,0.050982,0.000000,10.016028,9.912642,10.009044,0.677722
0.049959,0.049959,0.000000,10.082452,9.565063,10.043068,0.668215
