cost,rmse,penalty,C,G,M,Y
0.143881,0.143881,0.000000,10.000000,10.000000,10.000000,0.700000
0.143881,0.143881,0.000000,10.000000,10.000000,10.000000,0.700000
0.143881,0.143881,0.000000,10.000000,10.000000,10.000000,0.700000
0.143881,0.143881,0.000000,10.000000,10.000000,10.000000,0.700000
0.143881,0.143881,0.000000,10.000000,10.000000,10.000000,0.700000
0.493405,0.493405,0.000000,9.954912,10.023340,10.033184,-0.429558
0.247419,0.247419,0.000000,9.982293,10.009166,10.013032,0.256394
0.071965,0.071965,0.000000,9.992659,10.003800,10.005403,0.516089
0.071965,0.071965,0.000000,9.992659,10.003800,10.005403,0.516089
0.071965,0.071965,0.000000,9.992659,10.003800,10.005403,0.516089
0.071965,0.071965,0.000000,9.992659,10.003800,10.005403,0.516089
0.071965,0.071965,0.000000,9.992659,10.003800,10.005403,0.516089
0.048172,0.048172,0.000000,9.996728,9.999295,10.001618,0.584293
0.048172,0.048172,0.000000,9.996728,9.999295,10.001618,0.584293
0.048172,0.048172,0.000000,9.996728,9.999295,10.001618,0.584293
0.048172,0.048172,0.000000,9.996728,9.999295,10.001618,0.584293
0.048172,0.048172,0.000000,9.996728,9.999295,10.001618,0.584293
0.047486,0.047486,0.000000,9.996020,9.997576,10.004115,0.568461
0.047486,0.047486,0.000000,9.996020,9.997576,10.004115,0.568461
0.047486,0.047486,0.000000,9.996020,9.997576,10.004115,0.568461
0.047486,0.047486,0.000000,9.996020,9.997576,10.004115,0.568461
0.047486,0.047486,0.000000,9.996020,9.997576,10.004115,0.568461
0.047137,0.047137,0.000000,9.996358,9.995377,10.005416,0.574182
0.047137,0.047137,0.000000,9.996358,9.995377,10.005416,0.574182
0.047137,0.047137,0.000000,9.996358,9.995377,10.005416,0.574182
0.047137,0.047137,0.000000,9.996358,9.995377,10.005416,0.574182
0.047137,0.047137,0.000000,9.996358,9.995377,10.005416,0.574182
0.047123,0.047123,0.000000,9.996435,9.992411,10.007782,0.574393
0.047123,0.047123,0.000000,9.996435,9.992411,10.007782,0.574393
0.047123,0.047123,0.000000,9.996435,9.992411,10.007782,0.574393
0.047123,0.047123,0.000000,9.996435,9.992411,10.007782,0.574393
0.047123,0.047123,0.000000,9.996435,9.992411,10.007782,0.574393
0.047040,0.047040,0.000000,9.996861,9.974296,10.022287,0.574658
0.047040,0.047040,0.000000,9.996861,9.974296,10.022287,0.574658
0.047040,0.047040,0.000000,9.996861,9.974296,10.022287,0.574658
0.047040,0.047040,0.000000,9.996861,9.974296,10.022287,0.574658
0.047040,0.047040,0.000000,9.996861,9.974296,10.022287,0.574658
0.046614,0.046614,0.000000,9.999029,9.881309,10.096698,0.575046
0.046614,0.046614,0.000000,9.999029,9.881309,10.096698,0.575046
0.046614,0.046614,0.000000,9.999029,9.881309,10.096698,0.575046
0.046614,0.046614,0.000000,9.999029,9.881309,10.096698,0.575046
0.046614,0.046614,0.000000,9.999029,9.881309,10.096698,0.575046
0.044544,0.044544,0.000000,10.009953,9.416217,10.468372,0.575733
0.044544,0.044544,0.000000,10.009954,9.416217,10.468372,0.575733
0.044544,0.044544,0.000000,10.009953,9.416217,10.468372,0.575733
0.044544,0.044544,0.000000,10.009953,9.416217,10.468372,0.575733
0.044544,0.044544,0.000000,10.009953,9.416217,10.468372,0.575733
0.055145,0.055145,0.000000,10.066186,7.036994,12.367230,0.571821
0.042255,0.042255,0.000000,10.023873,8.827284,10.938399,0.574765
0.042255,0.042255,0.000000,10.023873,8.827284,10.938399,0.574765
0.042255,0.042255,0.000000,10.023873,8.827284,10.938399,0.574765
0.042255,0.042255,0.000000,10.023873,8.827284,10.938399,0.574765
0.042255,0.042255,0.000000,10.023873,8.827284,10.938399,0.574765
0.060282,0.060282,0.000000,10.078646,6.508805,12.787023,0.558136
0.040988,0.040988,0.000000,10.032941,8.443421,11.244470,0.572012
0.040988,0.040988,0.000000,10.032941,8.443421,11.244470,0.572012
0.040988,0.040988,0.000000,10.032941,8.443421,11.244470,0.572012
0.040988,0.040988,0.000000,10.032941,8.443421,11.244470,0.572012
0.040988,0.040988,0.000000,10.032941,8.443421,11.244470,0.572012
0.040228,0.040228,0.000000,10.061997,7.207550,12.229124,0.553991
0.040228,0.040228,0.000000,10.061997,7.207550,12.229124,0.553991
0.040228,0.040228,0.000000,10.061997,7.207550,12.229124,0.553991
0.040228,0.040228,0.000000,10.061997,7.207550,12.229124,0.553991
0.040228,0.040228,0.000000,10.061997,7.207550,12.229124,0.553991
0.037159,0.037159,0.000000,10.050529,7.679633,11.853379,0.552076
0.037159,0.037159,0.000000,10.050529,7.679633,11.853379,0.552076
0.037159,0.037159,0.000000,10.050529,7.679633,11.853379,0.552076
0.037159,0.037159,0.000000,10.050529,7.679633,11.853379,0.552076
0.037159,0.037159,0.000000,10.050529,7.679633,11.853379,0.552076
0.035612,0.035612,0.000000,10.058706,7.324849,12.135611,0.539605
0.035612,0.035612,0.000000,10.058706,7.324849,12.135611,0.539605
0.035612,0.035612,0.000000,10.058706,7.324849,12.135611,0.539605
0.035612,0.035612,0.000000,10.058706,7.324849,12.135611,0.539605
0.035612,0.035612,0.000000,10.058706,7.324849,12.135611,0.539605
0.039800,0.039800,0.000000,10.092716,5.869369,13.291832,0.494422
0.034406,0.034406,0.000000,10.068162,6.920174,12.457081,0.527042
0.034406,0.034406,0.000000,10.068162,6.920174,12.457081,0.527042
0.034406,0.034406,0.000000,10.068162,6.920174,12.457081,0.527042
0.034406,0.034406,0.000000,10.068162,6.920174,12.457081,0.527042
0.034406,0.034406,0.000000,10.068162,6.920174,12.457081,0.527042
0.034168,0.034168,0.000000,10.085556,6.172495,13.049946,0.497975
0.034168,0.034168,0.000000,10.085556,6.172495,13.049946,0.497975
0.034168,0.034168,0.000000,10.085556,6.172495,13.049946,0.497975
0.034168,0.034168,0.000000,10.085556,6.172495,13.049946,0.497975
0.034168,0.034168,0.000000,10.085556,6.172495,13.049946,0.497975
0.033238,0.033238,0.000000,10.078299,6.479455,12.805789,0.503919
0.033238,0.033238,0.000000,10.078299,6.479455,12.805789,0.503919
0.033238,0.033238,0.000000,10.078299,6.479455,12.805789,0.503919
0.033238,0.033238,0.000000,10.078299,6.479455,12.805789,0.503919
0.033238,0.033238,0.000000,10.078299,6.479455,12.805789,0.503919
0.033084,0.033084,0.000000,10.081537,6.340581,12.915304,0.497459
0.033084,0.033084,0.000000,10.081537,6.340581,12.915304,0.497459
0.033084,0.033084,0.000000,10.081537,6.340581,12.915304,0.497459
0.033084,0.033084,0.000000,10.081537,6.340581,12.915304,0.497459
0.033084,0.033084,0.000000,10.081537,6.340581,12.915304,0.497459
0.033034,0.033034,0.000000,10.085347,6.177150,13.043529,0.489242
0.033034,0.033034,0.000000,10.085347,6.177150,13.043529,0.489242
0.033034,0.033034,0.000000,10.085347,6.177150,13.043529,0.489242
0.033034,0.033034,0.000000,10.085347,6.177150,13.043529,0.489242
0.033034,0.033034,0.000000,10.085347,6.177150,13.043529,0.489242
0.033027,0.033027,0.000000,10.084667,6.206423,13.019931,0.490211
0.033027,0.033027,0.000000,10.084667,6.206423,13.019931,0.490211
0.033027,0.033027,0.000000,10.084667,6.206423,13.019931,0.490211
0.033027,0.033027,0.000000,10.084667,6.206423,13.019931,0.490211
0.033027,0.033027,0.000000,10.084667,6.206423,13.019931,0.490211
