cost,rmse,penalty,C,G,M,Y
0.249571,0.249571,0.000000,10.000000,10.000000,10.000000,0.700000
0.249571,0.249571,0.000000,10.000000,10.000000,10.000000,0.700000
0.249571,0.249571,0.000000,10.000000,10.000000,10.000000,0.700000
0.249571,0.249571,0.000000,10.000000,10.000000,10.000000,0.700000
0.249571,0.249571,0.000000,10.000000,10.000000,10.000000,0.700000
0.413769,0.413769,0.000000,9.952659,10.025447,10.033540,-0.488972
0.193627,0.193627,0.000000,9.978787,10.011403,10.015029,0.167222
0.050023,0.050023,0.000000,9.988369,10.006252,10.008240,0.407886
0.050023,0.050023,0.000000,9.988369,10.006252,10.008240,0.407886
0.050023,0.050023,0.000000,9.988369,10.006252,10.008240,0.407886
0.050023,0.050023,0.000000,9.988369,10.006252,10.008240,0.407886
0.050023,0.050023,0.000000,9.988369,10.006252,10.008240,0.407886
0.053255,0.053255,0.000000,9.994060,10.000804,10.001274,0.498644
0.035552,0.035552,0.000000,9.991039,10.003696,10.004972,0.450470
0.035552,0.035552,0.000000,9.991039,10.003696,10.004972,0.450470
0.035552,0.035552,0.000000,9.991039,10.003696,10.004972,0.450470
0.035552,0.035552,0.000000,9.991039,10.003696,10.004972,0.450470
0.035552,0.035552,0.000000,9.991039,10.003696,10.004972,0.450470
0.035528,0.035528,0.000000,9.991881,10.001079,10.003790,0.452923
0.035528,0.035528,0.000000,9.991881,10.001079,10.003790,0.452923
0.035528,0.035528,0.000000,9.991881,10.001079,10.003790,0.452923
0.035528,0.035528,0.000000,9.991881,10.001079,10.003790,0.452923
0.035528,0.035528,0.000000,9.991881,10.001079,10.003790,0.452923
0.035513,0.035513,0.000000,9.992375,9.999213,10.003042,0.452017
0.035513,0.035513,0.000000,9.992375,9.999213,10.003042,0.452017
0.035513,0.035513,0.000000,9.992375,9.999213,10.003042,0.452017
0.035513,0.035513,0.000000,9.992375,9.999213,10.003042,0.452017
0.035513,0.035513,0.000000,9.992375,9.999213,10.003042,0.452017
0.035497,0.035497,0.000000,9.993967,9.993480,10.000678,0.451168
0.035497,0.035497,0.000000,9.993967,9.993480,10.000678,0.451168
0.035497,0.035497,0.000000,9.993967,9.993480,10.000678,0.451168
0.035497,0.035497,0.000000,9.993967,9.993480,10.000678,0.451168
0.035497,0.035497,0.000000,9.993967,9.993480,10.000678,0.451168
0.035430,0.035430,0.000000,10.002504,9.962964,9.988041,0.448132
