cost,rmse,penalty,C,G,M,Y
0.061986,0.061986,0.000000,11.336444,6.516044,5.868572,-0.185121
0.061986,0.061986,0.000000,11.336444,6.516044,5.868572,-0.185121
0.061986,0.061986,0.000000,11.336444,6.516044,5.868572,-0.185121
99.382329,99.382329,0.000000,12.074433,0.000010,5.033675,-0.701468
0.059432,0.059432,0.000000,11.410242,5.864440,5.785082,-0.236756
0.059432,0.059432,0.000000,11.410242,5.864440,5.785082,-0.236756
0.059432,0.059432,0.000000,11.410242,5.864440,5.785082,-0.236756
0.059432,0.059432,0.000000,11.410242,5.864440,5.785082,-0.236756
0.059432,0.059432,0.000000,11.410242,5.864440,5.785082,-0.236756
99.382329,99.382329,0.000000,11.854874,0.000010,5.885939,-0.601210
0.057397,0.057397,0.000000,11.454706,5.277997,5.795168,-0.273201
0.057397,0.057397,0.000000,11.454706,5.277997,5.795168,-0.273201
0.057397,0.057397,0.000000,11.454706,5.277997,5.795168,-0.273201
0.057397,0.057397,0.000000,11.454706,5.277997,5.795168,-0.273201
0.057397,0.057397,0.000000,11.454706,5.277997,5.795168,-0.273201
0.054514,0.054514,0.000000,11.368860,5.156773,6.165501,-0.233169
0.054514,0.054514,0.000000,11.368860,5.156773,6.165501,-0.233169
0.054514,0.054514,0.000000,11.368860,5.156773,6.165501,-0.233169
0.054514,0.054514,0.000000,11.368860,5.156773,6.165501,-0.233169
0.054514,0.054514,0.000000,11.368860,5.156773,6.165501,-0.233169
0.054144,0.054144,0.000000,11.338526,5.294075,6.238881,-0.218474
0.054144,0.054144,0.000000,11.338527,5.294075,6.238881,-0.218474
0.054144,0.054144,0.000000,11.338526,5.294075,6.238881,-0.218474
0.054144,0.054144,0.000000,11.338526,5.294075,6.238881,-0.218474
0.054144,0.054144,0.000000,11.338526,5.294075,6.238881,-0.218474
0.053610,0.053610,0.000000,11.333603,5.155047,6.298872,-0.226531
0.053610,0.053610,0.000000,11.333603,5.155047,6.298872,-0.226531
0.053610,0.053610,0.000000,11.333603,5.155047,6.298872,-0.226531
0.053610,0.053610,0.000000,11.333603,5.155047,6.298872,-0.226531
0.053610,0.053610,0.000000,11.333603,5.155047,6.298872,-0.226531
0.052805,0.052805,0.000000,11.348566,4.776081,6.350662,-0.267839
0.052805,0.052805,0.000000,11.348566,4.776081,6.350662,-0.267839
0.052805,0.052805,0.000000,11.348566,4.776081,6.350662,-0.267839
0.052805,0.052805,0.000000,11.348566,4.776081,6.350662,-0.267839
0.052805,0.052805,0.000000,11.348566,4.776081,6.350662,-0.267839
0.052096,0.052096,0.000000,11.360593,4.739793,6.310442,-0.288295
0.052096,0.052096,0.000000,11.360593,4.739793,6.310442,-0.288295
0.052096,0.052096,0.000000,11.360593,4.739793,6.310442,-0.288295
0.052096,0.052096,0.000000,11.360593,4.739793,6.310442,-0.288295
0.052096,0.052096,0.000000,11.360593,4.739793,6.310442,-0.288295
0.050891,0.050891,0.000000,11.436421,4.438708,6.095324,-0.374656
0.050891,0.050891,0.000000,11.436422,4.438708,6.095324,-0.374656
0.050891,0.050891,0.000000,11.436421,4.438708,6.095324,-0.374656
0.050891,0.050891,0.000000,11.436421,4.438708,6.095324,-0.374656
0.050891,0.050891,0.000000,11.436421,4.438708,6.095324,-0.374656
0.050505,0.050505,0.000000,11.497390,4.335990,5.880838,-0.432586
0.050505,0.050505,0.000000,11.497390,4.335990,5.880838,-0.432586
0.050505,0.050505,0.000000,11.497390,4.335990,5.880838,-0.432586
0.050505,0.050505,0.000000,11.497390,4.335990,5.880838,-0.432586
0.050505,0.050505,0.000000,11.497390,4.335990,5.880838,-0.432586
0.050459,0.050459,0.000000,11.495882,4.318578,5.889046,-0.438343
0.050459,0.050459,0.000000,11.495882,4.318578,5.889046,-0.438343
0.050459,0.050459,0.000000,11.495882,4.318578,5.889046,-0.438343
0.050459,0.050459,0.000000,11.495882,4.318578,5.889046,-0.438343
0.050459,0.050459,0.000000,11.495882,4.318578,5.889046,-0.438343
0.050453,0.050453,0.000000,11.505426,4.243756,5.869544,-0.456753
0.050453,0.050453,0.000000,11.505426,4.243756,5.869544,-0.456753
0.050453,0.050453,0.000000,11.505426,4.243756,5.869544,-0.456753
0.050453,0.050453,0.000000,11.505426,4.243756,5.869544,-0.456753
0.050453,0.050453,0.000000,11.505426,4.243756,5.869544,-0.456753
0.050444,0.050444,0.000000,11.503166,4.271892,5.870014,-0.452262
0.050444,0.050444,0.000000,11.503166,4.271892,5.870014,-0.452262
0.050444,0.050444,0.000000,11.503166,4.271892,5.870014,-0.452262
0.050444,0.050444,0.000000,11.503166,4.271892,5.870014,-0.452262
0.050444,0.050444,0.000000,11.503166,4.271892,5.870014,-0.452262
