cost,rmse,penalty,C,G,M,Y
0.224250,0.224250,0.000000,10.000000,10.000000,10.000000,0.700000
0.224250,0.224250,0.000000,10.000000,10.000000,10.000000,0.700000
0.224250,0.224250,0.000000,10.000000,10.000000,10.000000,0.700000
0.224250,0.224250,0.000000,10.000000,10.000000,10.000000,0.700000
0.224250,0.224250,0.000000,10.000000,10.000000,10.000000,0.700000
68.508410,68.508410,0.000000,10.040332,9.978757,9.972471,1.726362
0.125554,0.125554,0.000000,10.004033,9.997876,9.997247,0.802636
0.125554,0.125554,0.000000,10.004033,9.997876,9.997247,0.802636
0.125554,0.125554,0.000000,10.004033,9.997876,9.997247,0.802636
0.125554,0.125554,0.000000,10.004033,9.997876,9.997247,0.802636
0.125554,0.125554,0.000000,10.004033,9.997876,9.997247,0.802636
0.385710,0.385710,0.000000,10.006488,10.000913,10.007214,1.044476
0.108353,0.108353,0.000000,10.004525,9.998484,9.999244,0.851087
0.108353,0.108353,0.000000,10.004525,9.998484,9.999244,0.851087
0.108353,0.108353,0.000000,10.004525,9.998484,9.999244,0.851087
0.108353,0.108353,0.000000,10.004525,9.998484,9.999244,0.851087
0.108353,0.108353,0.000000,10.004525,9.998484,9.999244,0.851087
0.108078,0.108078,0.000000,10.003207,9.999641,10.002842,0.844795
0.108078,0.108078,0.000000,10.003207,9.999641,10.002842,0.844795
0.108078,0.108078,0.000000,10.003207,9.999641,10.002842,0.844795
0.108078,0.108078,0.000000,10.003207,9.999641,10.002842,0.844795
0.108078,0.108078,0.000000,10.003207,9.999641,10.002842,0.844795
0.108039,0.108039,0.000000,10.002064,10.000816,10.006353,0.846202
0.108039,0.108039,0.000000,10.002064,10.000816,10.006353,0.846202
0.108039,0.108039,0.000000,10.002064,10.000816,10.006353,0.846202
0.108039,0.108039,0.000000,10.002064,10.000816,10.006353,0.846202
0.108039,0.108039,0.000000,10.002064,10.000816,10.006353,0.846202
0.107998,0.107998,0.000000,9.999092,10.003803,10.015336,0.847368
0.107998,0.107998,0.000000,9.999092,10.003803,10.015336,0.847368
0.107998,0.107998,0.000000,9.999092,10.003803,10.015336,0.847368
0.107998,0.107998,0.000000,9.999092,10.003803,10.015336,0.847368
0.107998,0.107998,0.000000,9.999092,10.003803,10.015336,0.847368
0.107841,0.107841,0.000000,9.984005,10.018926,10.060783,0.851189
0.107841,0.107841,0.000000,9.984005,10.018926,10.060783,0.851189
0.107841,0.107841,0.000000,9.984005,10.018926,10.060783,0.851189
0.107841,0.107841,0.000000,9.984005,10.018926,10.060783,0.851189
0.107841,0.107841,0.000000,9.984005,10.018926,10.060783,0.851189
0.107506,0.107506,0.000000,9.946484,10.056499,10.173586,0.858311
0.107506,0.107506,0.000000,9.946484,10.056499,10.173586,0.858311
0.107506,0.107506,0.000000,9.946484,10.056499,10.173586,0.858311
0.107506,0.107506,0.000000,9.946484,10.056499,10.173587,0.858311
0.107506,0.107506,0.000000,9.946484,10.056499,10.173586,0.858311
0.106735,0.106735,0.000000,9.850291,10.152723,10.462307,0.873314
0.106735,0.106735,0.000000,9.850291,10.152723,10.462307,0.873314
0.106735,0.106735,0.000000,9.850291,10.152723,10.462307,0.873314
0.106735,0.106735,0.000000,9.850291,10.152723,10.462307,0.873314
0.106735,0.106735,0.000000,9.850291,10.152723,10.462307,0.873314
0.105373,0.105373,0.000000,9.675708,10.327214,10.985270,0.896208
0.105373,0.105373,0.000000,9.675708,10.327214,10.985270,0.896208
0.105373,0.105373,0.000000,9.675708,10.327214,10.985270,0.896208
0.105373,0.105373,0.000000,9.675708,10.327214,10.985270,0.896208
0.105373,0.105373,0.000000,9.675708,10.327214,10.985270,0.896208
0.102910,0.102910,0.000000,9.402136,10.600245,11.802500,0.925837
0.102910,0.102910,0.000000,9.402136,10.600245,11.802500,0.925837
0.102910,0.102910,0.000000,9.402136,10.600245,11.802500,0.925837
0.102910,0.102910,0.000000,9.402136,10.600245,11.802500,0.925837
0.102910,0.102910,0.000000,9.402136,10.600245,11.802500,0.925837
0.098461,0.098461,0.000000,8.974258,11.026350,13.076077,0.962831
0.098461,0.098461,0.000000,8.974258,11.026350,13.076077,0.962831
0.098461,0.098461,0.000000,8.974258,11.026350,13.076077,0.962831
0.098461,0.098461,0.000000,8.974258,11.026350,13.076077,0.962831
0.098461,0.098461,0.000000,8.974258,11.026350,13.076077,0.962831
0.094392,0.094392,0.000000,8.470800,11.526606,14.569171,0.999874
0.094392,0.094392,0.000000,8.470800,11.526606,14.569171,0.999874
0.094392,0.094392,0.000000,8.470800,11.526606,14.569171,0.999874
0.094392,0.094392,0.000000,8.470800,11.526606,14.569171,0.999874
0.094392,0.094392,0.000000,8.470800,11.526606,14.569171,0.999874
0.094983,0.094983,0.000000,8.572319,11.417180,14.264455,0.986077
0.094449,0.094449,0.000000,8.497072,11.498288,14.490315,0.996304
0.094405,0.094405,0.000000,8.480573,11.516073,14.539839,0.998546
0.094396,0.094396,0.000000,8.474845,11.522247,14.557032,0.999325
0.094394,0.094394,0.000000,8.472543,11.524728,14.563941,0.999637
0.094393,0.094393,0.000000,8.471564,11.525783,14.566879,0.999771
0.094392,0.094392,0.000000,8.471137,11.526243,14.568160,0.999828
0.094392,0.094392,0.000000,8.470950,11.526446,14.568723,0.999854
0.094392,0.094392,0.000000,8.470867,11.526535,14.568972,0.999865
0.094392,0.094392,0.000000,8.470830,11.526575,14.569083,0.999870
0.094392,0.094392,0.000000,8.470813,11.526592,14.569132,0.999873
