cost,rmse,penalty,C,G,M,Y
0.996658,0.996658,0.000000,10.000000,10.000000,10.000000,0.700000
0.996658,0.996658,0.000000,10.000000,10.000000,10.000000,0.700000
0.996658,0.996658,0.000000,10.000000,10.000000,10.000000,0.700000
0.996658,0.996658,0.000000,10.000000,10.000000,10.000000,0.700000
0.996658,0.996658,0.000000,10.000000,10.000000,10.000000,0.700000
57.926617,57.926617,0.000000,10.037307,9.982876,9.967529,1.610328
0.907288,0.907288,0.000000,10.003731,9.998288,9.996753,0.791033
0.907288,0.907288,0.000000,10.003731,9.998288,9.996753,0.791033
0.907288,0.907288,0.000000,10.003731,9.998288,9.996753,0.791033
0.907288,0.907288,0.000000,10.003731,9.998288,9.996753,0.791033
0.907288,0.907288,0.000000,10.003731,9.998288,9.996753,0.791033
98.185854,98.185854,0.000000,10.075642,9.970346,9.952240,2.000000
0.769839,0.769839,0.000000,10.010922,9.995493,9.992302,0.911929
0.769839,0.769839,0.000000,10.010922,9.995493,9.992302,0.911929
0.769839,0.769839,0.000000,10.010922,9.995493,9.992302,0.911929
0.769839,0.769839,0.000000,10.010922,9.995493,9.992302,0.911929
0.769839,0.769839,0.000000,10.010922,9.995493,9.992302,0.911929
98.185854,98.185854,0.000000,10.089391,9.967456,9.950465,2.000000
0.637041,0.637041,0.000000,10.018769,9.992690,9.988118,1.020737
0.637041,0.637041,0.000000,10.018769,9.992690,9.988118,1.020737
0.637041,0.637041,0.000000,10.018769,9.992690,9.988118,1.020737
0.637041,0.637041,0.000000,10.018769,9.992690,9.988118,1.020737
0.637041,0.637041,0.000000,10.018769,9.992690,9.988118,1.020737
98.185854,98.185854,0.000000,10.093387,9.981672,9.981053,2.000000
19.111800,19.111800,0.000000,10.026231,9.991588,9.987411,1.118663
0.625637,0.625637,0.000000,10.019515,9.992580,9.988047,1.030529
0.625637,0.625637,0.000000,10.019515,9.992580,9.988047,1.030529
0.625637,0.625637,0.000000,10.019515,9.992580,9.988047,1.030529
0.625637,0.625637,0.000000,10.019515,9.992580,9.988047,1.030529
0.625637,0.625637,0.000000,10.019515,9.992580,9.988047,1.030529
43.044150,43.044150,0.000000,10.042858,10.000497,10.005298,1.507584
19.112572,19.112572,0.000000,10.021849,9.993371,9.989772,1.078235
0.620183,0.620183,0.000000,10.019748,9.992659,9.988220,1.035300
0.620183,0.620183,0.000000,10.019748,9.992659,9.988220,1.035300
0.620183,0.620183,0.000000,10.019748,9.992659,9.988220,1.035300
0.620183,0.620183,0.000000,10.019748,9.992659,9.988220,1.035300
0.620183,0.620183,0.000000,10.019748,9.992659,9.988220,1.035300
38.474111,38.474111,0.000000,10.028775,10.010702,10.020211,1.440943
0.577325,0.577325,0.000000,10.020651,9.994463,9.991419,1.075864
0.577325,0.577325,0.000000,10.020651,9.994463,9.991419,1.075864
0.577325,0.577325,0.000000,10.020651,9.994463,9.991419,1.075864
0.577325,0.577325,0.000000,10.020651,9.994463,9.991419,1.075864
0.577325,0.577325,0.000000,10.020651,9.994463,9.991419,1.075864
33.243262,33.243262,0.000000,10.019597,10.011290,10.017767,1.298583
19.112141,19.112141,0.000000,10.020546,9.996146,9.994054,1.098136
19.112577,19.112577,0.000000,10.020640,9.994631,9.991682,1.078091
0.577112,0.577112,0.000000,10.020650,9.994480,9.991445,1.076087
0.577112,0.577112,0.000000,10.020650,9.994480,9.991445,1.076087
0.577112,0.577112,0.000000,10.020650,9.994480,9.991445,1.076087
0.577112,0.577112,0.000000,10.020650,9.994480,9.991445,1.076087
0.577112,0.577112,0.000000,10.020650,9.994480,9.991445,1.076087
0.575622,0.575622,0.000000,10.015966,10.007902,10.023779,1.239270
19.187363,19.187363,0.000000,10.018285,10.001256,10.007768,1.158467
19.112431,19.112431,0.000000,10.020413,9.995157,9.993077,1.084325
0.576328,0.576328,0.000000,10.020626,9.994548,9.991608,1.076911
0.576328,0.576328,0.000000,10.020626,9.994548,9.991608,1.076911
0.576328,0.576328,0.000000,10.020626,9.994548,9.991608,1.076911
0.576328,0.576328,0.000000,10.020626,9.994548,9.991608,1.076911
0.576328,0.576328,0.000000,10.020626,9.994548,9.991608,1.076911
0.573951,0.573951,0.000000,10.012203,10.014288,10.027738,1.238281
