cost,rmse,penalty,C,G,M,Y
0.222130,0.222130,0.000000,10.000000,10.000000,10.000000,0.700000
0.222130,0.222130,0.000000,10.000000,10.000000,10.000000,0.700000
0.222130,0.222130,0.000000,10.000000,10.000000,10.000000,0.700000
0.222130,0.222130,0.000000,10.000000,10.000000,10.000000,0.700000
0.222130,0.222130,0.000000,10.000000,10.000000,10.000000,0.700000
0.430698,0.430698,0.000000,9.953173,10.024696,10.033235,-0.479624
0.209470,0.209470,0.000000,9.979631,10.010742,10.014457,0.186882
0.058055,0.058055,0.000000,9.989598,10.005486,10.007382,0.437976
0.058055,0.058055,0.000000,9.989598,10.005486,10.007382,0.437976
0.058055,0.058055,0.000000,9.989598,10.005486,10.007382,0.437976
0.058055,0.058055,0.000000,9.989598,10.005486,10.007382,0.437976
0.058055,0.058055,0.000000,9.989598,10.005486,10.007382,0.437976
0.052070,0.052070,0.000000,9.994829,10.001081,10.000220,0.520145
0.052070,0.052070,0.000000,9.994829,10.001081,10.000220,0.520145
0.052070,0.052070,0.000000,9.994829,10.001081,10.000220,0.520145
0.052070,0.052070,0.000000,9.994829,10.001081,10.000220,0.520145
0.052070,0.052070,0.000000,9.994829,10.001081,10.000220,0.520145
0.042682,0.042682,0.000000,9.993160,10.001677,10.001267,0.479597
0.042682,0.042682,0.000000,9.993160,10.001677,10.001267,0.479597
0.042682,0.042682,0.000000,9.993160,10.001677,10.001267,0.479597
0.042682,0.042682,0.000000,9.993160,10.001677,10.001267,0.479597
0.042681,0.042681,0.000000,9.993160,10.001677,10.001267,0.479597
0.042357,0.042357,0.000000,9.994184,10.000060,9.998963,0.486132
0.042357,0.042357,0.000000,9.994184,10.000060,9.998963,0.486132
0.042357,0.042357,0.000000,9.994184,10.000060,9.998963,0.486132
0.042357,0.042357,0.000000,9.994184,10.000060,9.998963,0.486132
0.042357,0.042357,0.000000,9.994184,10.000060,9.998963,0.486132
0.042348,0.042348,0.000000,9.994835,9.998656,9.997049,0.485488
0.042348,0.042348,0.000000,9.994835,9.998656,9.997049,0.485488
0.042348,0.042348,0.000000,9.994835,9.998656,9.997049,0.485488
