cost,rmse,penalty,C,G,M,Y
0.276732,0.276732,0.000000,10.000000,10.000000,10.000000,0.700000
0.276732,0.276732,0.000000,10.000000,10.000000,10.000000,0.700000
0.276732,0.276732,0.000000,10.000000,10.000000,10.000000,0.700000
0.276732,0.276732,0.000000,10.000000,10.000000,10.000000,0.700000
0.276732,0.276732,0.000000,10.000000,10.000000,10.000000,0.700000
0.384301,0.384301,0.000000,9.952621,10.025336,10.032399,-0.502867
0.178210,0.178210,0.000000,9.977946,10.011793,10.015081,0.140081
0.178210,0.178210,0.000000,9.977946,10.011793,10.015081,0.140081
0.178210,0.178210,0.000000,9.977946,10.011793,10.015081,0.140081
0.178210,0.178210,0.000000,9.977946,10.011793,10.015081,0.140081
0.178210,0.178210,0.000000,9.977946,10.011793,10.015081,0.140081
0.087263,0.087263,0.000000,9.987534,10.004534,10.002502,0.303267
0.087263,0.087263,0.000000,9.987534,10.004534,10.002502,0.303267
0.087263,0.087263,0.000000,9.987534,10.004534,10.002502,0.303267
0.087263,0.087263,0.000000,9.987534,10.004534,10.002502,0.303267
0.087263,0.087263,0.000000,9.987534,10.004534,10.002502,0.303267
1.601022,1.601022,0.000000,10.038235,9.970928,9.945879,1.292262
0.038466,0.038466,0.000000,9.994708,9.999779,9.994490,0.443207
0.038466,0.038466,0.000000,9.994708,9.999779,9.994490,0.443207
0.038466,0.038466,0.000000,9.994708,9.999779,9.994490,0.443207
0.038466,0.038466,0.000000,9.994708,9.999779,9.994490,0.443207
0.038466,0.038466,0.000000,9.994708,9.999779,9.994490,0.443207
0.040623,0.040623,0.000000,9.992503,10.001486,9.994566,0.384766
0.032509,0.032509,0.000000,9.993693,10.000565,9.994525,0.416297
0.032509,0.032509,0.000000,9.993693,10.000565,9.994525,0.416297
0.032509,0.032509,0.000000,9.993693,10.000565,9.994525,0.416297
0.032509,0.032509,0.000000,9.993693,10.000565,9.994525,0.416297
0.032509,0.032509,0.000000,9.993693,10.000565,9.994525,0.416297
0.032494,0.032494,0.000000,9.994110,10.001164,9.991628,0.417084
0.032494,0.032494,0.000000,9.994110,10.001164,9.991628,0.417084
0.032494,0.032494,0.000000,9.994110,10.001164,9.991628,0.417084
0.032494,0.032494,0.000000,9.994110,10.001164,9.991628,0.417084
0.032494,0.032494,0.000000,9.994110,10.001164,9.991628,0.417084
0.032477,0.032477,0.000000,9.994957,10.002533,9.985305,0.417305
0.032477,0.032477,0.000000,9.994958,10.002533,9.985305,0.417305
0.032477,0.032477,0.000000,9.994957,10.002533,9.985305,0.417305
0.032477,0.032477,0.000000,9.994957,10.002533,9.985305,0.417305
0.032477,0.032477,0.000000,9.994957,10.002533,9.985305,0.417305
0.032377,0.032377,0.000000,10.001299,10.012942,9.937471,0.417267
0.032377,0.032377,0.000000,10.001299,10.012942,9.937471,0.417267
0.032377,0.032377,0.000000,10.001299,10.012942,9.937471,0.417267
0.032377,0.032377,0.000000,10.001299,10.012942,9.937471,0.417267
0.032377,0.032377,0.000000,10.001299,10.012942,9.937471,0.417267
0.032187,0.032187,0.000000,10.015311,10.036106,9.831211,0.415269
0.032187,0.032187,0.000000,10.015311,10.036106,9.831211,0.415269
0.032187,0.032187,0.000000,10.015311,10.036106,9.831211,0.415269
0.032187,0.032187,0.000000,10.015311,10.036106,9.831211,0.415269
0.032187,0.032187,0.000000,10.015311,10.036106,9.831211,0.415269
0.031780,0.031780,0.000000,10.049958,10.093537,9.567756,0.407703
0.031780,0.031780,0.000000,10.049958,10.093537,9.567756,0.407703
0.031780,0.031780,0.000000,10.049958,10.093537,9.567756,0.407703
0.031780,0.031780,0.000000,10.049958,10.093537,9.567756,0.407703
0.031780,0.031780,0.000000,10.049958,10.093537,9.567756,0.407703
0.031256,0.031256,0.000000,10.091987,10.163324,9.247374,0.395349
0.031256,0.031256,0.000000,10.091987,10.163324,9.247374,0.395349
0.031256,0.031256,0.000000,10.091987,10.163324,9.247374,0.395349
0.031256,0.031256,0.000000,10.091987,10.163324,9.247374,0.395349
0.031256,0.031256,0.000000,10.091987,10.163324,9.247374,0.395349
0.030407,0.030407,0.000000,10.138861,10.241334,8.888765,0.376634
0.030407,0.030407,0.000000,10.138861,10.241334,8.888765,0.376634
0.030407,0.030407,0.000000,10.138861,10.241334,8.888765,0.376634
0.030407,0.030407,0.000000,10.138861,10.241334,8.888765,0.376634
0.030407,0.030407,0.000000,10.138861,10.241334,8.888765,0.376634
0.029688,0.029688,0.000000,10.164508,10.284239,8.690444,0.359430
0.029688,0.029688,0.000000,10.164508,10.284239,8.690444,0.359430
0.029688,0.029688,0.000000,10.164508,10.284239,8.690444,0.359430
0.029688,0.029688,0.000000,10.164508,10.284239,8.690444,0.359430
0.029688,0.029688,0.000000,10.164508,10.284239,8.690444,0.359430
0.029636,0.029636,0.000000,10.183483,10.315489,8.544609,0.351097
0.029636,0.029636,0.000000,10.183483,10.315489,8.544609,0.351097
0.029636,0.029636,0.000000,10.183483,10.315489,8.544609,0.351097
0.029636,0.029636,0.000000,10.183483,10.315489,8.544609,0.351097
0.029636,0.029636,0.000000,10.183483,10.315489,8.544609,0.351097
0.029633,0.029633,0.000000,10.184202,10.316387,8.538369,0.350091
0.029633,0.029633,0.000000,10.184202,10.316387,8.538369,0.350091
0.029633,0.029633,0.000000,10.184202,10.316387,8.538369,0.350091
0.029633,0.029633,0.000000,10.184202,10.316387,8.538369,0.350091
0.029633,0.029633,0.000000,10.184202,10.316387,8.538369,0.350091
