cost,rmse,penalty,C,G,M,Y
0.312595,0.312595,0.000000,10.000000,10.000000,10.000000,0.700000
0.312595,0.312595,0.000000,10.000000,10.000000,10.000000,0.700000
0.312595,0.312595,0.000000,10.000000,10.000000,10.000000,0.700000
0.312595,0.312595,0.000000,10.000000,10.000000,10.000000,0.700000
0.312595,0.312595,0.000000,10.000000,10.000000,10.000000,0.700000
0.360620,0.360620,0.000000,9.953158,10.025166,10.032517,-0.482233
0.164877,0.164877,0.000000,9.977355,10.012166,10.015720,0.128467
0.164877,0.164877,0.000000,9.977355,10.012166,10.015720,0.128467
0.164877,0.164877,0.000000,9.977355,10.012166,10.015720,0.128467
0.164877,0.164877,0.000000,9.977355,10.012166,10.015720,0.128467
0.164877,0.164877,0.000000,9.977355,10.012166,10.015720,0.128467
0.084044,0.084044,0.000000,9.987150,10.004004,10.002788,0.291341
0.084044,0.084044,0.000000,9.987150,10.004004,10.002788,0.291341
0.084044,0.084044,0.000000,9.987150,10.004004,10.002788,0.291341
0.084044,0.084044,0.000000,9.987150,10.004004,10.002788,0.291341
0.084044,0.084044,0.000000,9.987150,10.004004,10.002788,0.291341
0.964313,0.964313,0.000000,10.031078,9.969205,9.948657,1.079169
0.063782,0.063782,0.000000,9.993560,9.998926,9.994890,0.406300
0.063782,0.063782,0.000000,9.993560,9.998926,9.994890,0.406300
0.063782,0.063782,0.000000,9.993560,9.998926,9.994890,0.406300
0.063782,0.063782,0.000000,9.993560,9.998926,9.994890,0.406300
0.063782,0.063782,0.000000,9.993560,9.998926,9.994890,0.406300
0.060369,0.060369,0.000000,9.992557,9.998591,9.993667,0.363009
0.060369,0.060369,0.000000,9.992557,9.998591,9.993667,0.363009
0.060369,0.060369,0.000000,9.992557,9.998591,9.993667,0.363009
0.060369,0.060369,0.000000,9.992557,9.998591,9.993667,0.363009
0.060369,0.060369,0.000000,9.992557,9.998591,9.993667,0.363009
0.059584,0.059584,0.000000,9.994169,9.996522,9.989957,0.375487
0.059584,0.059584,0.000000,9.994169,9.996522,9.989957,0.375487
0.059584,0.059584,0.000000,9.994169,9.996522,9.989957,0.375487
0.059584,0.059584,0.000000,9.994169,9.996522,9.989957,0.375487
0.059584,0.059584,0.000000,9.994169,9.996522,9.989957,0.375487
0.059559,0.059559,0.000000,9.995566,9.994233,9.985663,0.375785
0.059559,0.059559,0.000000,9.995567,9.994233,9.985663,0.375785
0.059559,0.059559,0.000000,9.995566,9.994233,9.985663,0.375785
0.059559,0.059559,0.000000,9.995566,9.994233,9.985663,0.375785
0.059559,0.059559,0.000000,9.995566,9.994233,9.985663,0.375785
0.059392,0.059392,0.000000,10.005743,9.977422,9.954091,0.375002
0.059392,0.059392,0.000000,10.005743,9.977422,9.954091,0.375002
0.059392,0.059392,0.000000,10.005743,9.977422,9.954091,0.375002
0.059392,0.059392,0.000000,10.005743,9.977422,9.954091,0.375002
0.059392,0.059392,0.000000,10.005743,9.977422,9.954091,0.375002
0.058420,0.058420,0.000000,10.066868,9.876195,9.763917,0.365528
0.058420,0.058420,0.000000,10.066868,9.876195,9.763917,0.365528
0.058420,0.058420,0.000000,10.066868,9.876195,9.763917,0.365528
0.058420,0.058420,0.000000,10.066868,9.876195,9.763917,0.365528
0.058420,0.058420,0.000000,10.066868,9.876195,9.763917,0.365528
0.054527,0.054527,0.000000,10.438984,9.259272,8.604980,0.296748
0.054527,0.054527,0.000000,10.438984,9.259272,8.604980,0.296748
