cost,rmse,penalty,C,G,M,Y
0.138600,0.138600,0.000000,10.000000,10.000000,10.000000,0.700000
0.138600,0.138600,0.000000,10.000000,10.000000,10.000000,0.700000
0.138600,0.138600,0.000000,10.000000,10.000000,10.000000,0.700000
0.138600,0.138600,0.000000,10.000000,10.000000,10.000000,0.700000
0.138600,0.138600,0.000000,10.000000,10.000000,10.000000,0.700000
61.472579,61.472579,0.000000,10.040375,9.980185,9.970744,1.723784
0.071574,0.071574,0.000000,10.004037,9.998019,9.997074,0.802378
0.071574,0.071574,0.000000,10.004037,9.998019,9.997074,0.802378
0.071574,0.071574,0.000000,10.004037,9.998019,9.997074,0.802378
0.071574,0.071574,0.000000,10.004037,9.998019,9.997074,0.802378
0.071574,0.071574,0.000000,10.004037,9.998019,9.997074,0.802378
0.072108,0.072108,0.000000,10.002771,10.000270,9.998183,0.780670
0.070202,0.070202,0.000000,10.003456,9.999053,9.997584,0.792405
0.070202,0.070202,0.000000,10.003456,9.999053,9.997584,0.792405
0.070202,0.070202,0.000000,10.003456,9.999053,9.997584,0.792405
0.070202,0.070202,0.000000,10.003456,9.999053,9.997584,0.792405
0.070202,0.070202,0.000000,10.003456,9.999053,9.997584,0.792405
0.070192,0.070192,0.000000,10.002556,10.001611,9.999062,0.792647
0.070192,0.070192,0.000000,10.002556,10.001611,9.999062,0.792647
0.070192,0.070192,0.000000,10.002556,10.001611,9.999062,0.792647
0.070192,0.070192,0.000000,10.002556,10.001611,9.999062,0.792647
0.070192,0.070192,0.000000,10.002556,10.001611,9.999062,0.792647
0.070137,0.070137,0.000000,9.997307,10.016499,10.007663,0.793451
0.070137,0.070137,0.000000,9.997307,10.016499,10.007663,0.793451
0.070137,0.070137,0.000000,9.997307,10.016499,10.007663,0.793451
0.070137,0.070137,0.000000,9.997307,10.016499,10.007663,0.793451
0.070137,0.070137,0.000000,9.997307,10.016499,10.007663,0.793451
0.069859,0.069859,0.000000,9.970803,10.091620,10.051063,0.797076
0.069859,0.069859,0.000000,9.970803,10.091620,10.051063,0.797076
0.069859,0.069859,0.000000,9.970803,10.091620,10.051063,0.797076
0.069859,0.069859,0.000000,9.970803,10.091620,10.051063,0.797076
0.069859,0.069859,0.000000,9.970803,10.091620,10.051063,0.797076
0.068580,0.068580,0.000000,9.840721,10.460188,10.264005,0.814439
0.068580,0.068580,0.000000,9.840721,10.460188,10.264005,0.814439
0.068580,0.068580,0.000000,9.840721,10.460188,10.264005,0.814439
0.068580,0.068580,0.000000,9.840721,10.460188,10.264005,0.814439
