cost,rmse,penalty,C,G,M,Y
0.216053,0.216053,0.000000,10.000000,10.000000,10.000000,0.700000
0.216053,0.216053,0.000000,10.000000,10.000000,10.000000,0.700000
0.216053,0.216053,0.000000,10.000000,10.000000,10.000000,0.700000
0.216053,0.216053,0.000000,10.000000,10.000000,10.000000,0.700000
0.216053,0.216053,0.000000,10.000000,10.000000,10.000000,0.700000
0.444056,0.444056,0.000000,9.954762,10.025068,10.032499,-0.426814
0.217313,0.217313,0.000000,9.980816,10.010631,10.013782,0.222149
0.084617,0.084617,0.000000,9.990430,10.005303,10.006875,0.461631
0.084617,0.084617,0.000000,9.990430,10.005303,10.006875,0.461631
0.084617,0.084617,0.000000,9.990430,10.005303,10.006875,0.461631
0.084617,0.084617,0.000000,9.990430,10.005303,10.006875,0.461631
0.084617,0.084617,0.000000,9.990430,10.005303,10.006875,0.461631
0.077149,0.077149,0.000000,9.992969,10.003020,10.006395,0.519794
0.077149,0.077149,0.000000,9.992969,10.003020,10.006395,0.519794
0.077149,0.077149,0.000000,9.992969,10.003020,10.006395,0.519794
0.077149,0.077149,0.000000,9.992969,10.003020,10.006395,0.519794
0.077149,0.077149,0.000000,9.992969,10.003020,10.006395,0.519794
0.076016,0.076016,0.000000,9.991263,10.004194,10.010482,0.502563
0.076016,0.076016,0.000000,9.991263,10.004194,10.010482,0.502563
0.076016,0.076016,0.000000,9.991263,10.004194,10.010482,0.502563
0.076016,0.076016,0.000000,9.991263,10.004194,10.010482,0.502563
0.076016,0.076016,0.000000,9.991263,10.004194,10.010482,0.502563
0.075963,0.075963,0.000000,9.990417,10.004685,10.014242,0.505212
0.075963,0.075963,0.000000,9.990417,10.004685,10.014242,0.505212
0.075963,0.075963,0.000000,9.990417,10.004685,10.014242,0.505212
0.075963,0.075963,0.000000,9.990417,10.004685,10.014242,0.505212
0.075963,0.075963,0.000000,9.990417,10.004685,10.014242,0.505212
0.075932,0.075932,0.000000,9.988673,10.005740,10.021314,0.506419
0.075932,0.075932,0.000000,9.988673,10.005740,10.021314,0.506419
0.075932,0.075932,0.000000,9.988673,10.005740,10.021314,0.506419
0.075932,0.075932,0.000000,9.988673,10.005740,10.021314,0.506419
0.075932,0.075932,0.000000,9.988673,10.005740,10.021314,0.506419
