cost,rmse,penalty,C,G,M,Y
0.151178,0.151178,0.000000,10.000000,10.000000,10.000000,0.700000
0.151178,0.151178,0.000000,10.000000,10.000000,10.000000,0.700000
0.151178,0.151178,0.000000,10.000000,10.000000,10.000000,0.700000
0.151178,0.151178,0.000000,10.000000,10.000000,10.000000,0.700000
0.151178,0.151178,0.000000,10.000000,10.000000,10.000000,0.700000
66.804306,66.804306,0.000000,10.038976,9.980924,9.971894,1.692215
0.082166,0.082166,0.000000,10.003898,9.998092,9.997189,0.799221
0.082166,0.082166,0.000000,10.003898,9.998092,9.997189,0.799221
0.082166,0.082166,0.000000,10.003898,9.998092,9.997189,0.799221
0.082166,0.082166,0.000000,10.003898,9.998092,9.997189,0.799221
0.082166,0.082166,0.000000,10.003898,9.998092,9.997189,0.799221
0.082165,0.082165,0.000000,10.002608,10.000818,9.999533,0.796656
0.082143,0.082143,0.000000,10.003242,9.999478,9.998381,0.797917
0.082143,0.082143,0.000000,10.003242,9.999478,9.998381,0.797917
0.082143,0.082143,0.000000,10.003242,9.999478,9.998381,0.797917
0.082143,0.082143,0.000000,10.003242,9.999478,9.998381,0.797917
0.082143,0.082143,0.000000,10.003242,9.999478,9.998381,0.797917
0.082125,0.082125,0.000000,10.001752,10.002780,10.001248,0.798112
0.082125,0.082125,0.000000,10.001752,10.002780,10.001248,0.798112
0.082125,0.082125,0.000000,10.001752,10.002780,10.001248,0.798112
0.082125,0.082125,0.000000,10.001752,10.002780,10.001248,0.798112
0.082125,0.082125,0.000000,10.001752,10.002780,10.001248,0.798112
0.082036,0.082036,0.000000,9.994300,10.019290,10.015577,0.799078
0.082036,0.082036,0.000000,9.994300,10.019290,10.015577,0.799078
0.082036,0.082036,0.000000,9.994300,10.019290,10.015577,0.799078
0.082036,0.082036,0.000000,9.994300,10.019290,10.015577,0.799078
0.082036,0.082036,0.000000,9.994300,10.019290,10.015577,0.799078
0.081598,0.081598,0.000000,9.957189,10.101498,10.086914,0.803882
0.081598,0.081598,0.000000,9.957189,10.101498,10.086914,0.803882
0.081598,0.081598,0.000000,9.957189,10.101498,10.086914,0.803882
0.081598,0.081598,0.000000,9.957189,10.101498,10.086914,0.803882
0.081598,0.081598,0.000000,9.957189,10.101498,10.086914,0.803882
0.079592,0.079592,0.000000,9.775415,10.504061,10.436180,0.827233
0.079592,0.079592,0.000000,9.775415,10.504061,10.436180,0.827233
0.079592,0.079592,0.000000,9.775415,10.504061,10.436180,0.827233
0.079592,0.079592,0.000000,9.775415,10.504061,10.436180,0.827233
0.079592,0.079592,0.000000,9.775415,10.504061,10.436180,0.827233
0.075754,0.075754,0.000000,8.934809,12.364966,12.050302,0.930938
0.075754,0.075754,0.000000,8.934809,12.364966,12.050302,0.930938
0.075754,0.075754,0.000000,8.934809,12.364966,12.050302,0.930938
0.075754,0.075754,0.000000,8.934809,12.364966,12.050302,0.930938
0.075754,0.075754,0.000000,8.934809,12.364966,12.050302,0.930938
0.072632,0.072632,0.000000,8.935225,12.361854,12.046314,0.918936
0.072632,0.072632,0.000000,8.935225,12.361854,12.046314,0.918936
0.072632,0.072632,0.000000,8.935225,12.361854,12.046314,0.918936
0.072632,0.072632,0.000000,8.935225,12.361854,12.046314,0.918936
0.072632,0.072632,0.000000,8.935225,12.361854,12.046314,0.918936
0.069598,0.069598,0.000000,8.407359,13.527084,13.055054,0.967593
0.069598,0.069598,0.000000,8.407359,13.527084,13.055054,0.967593
0.069598,0.069598,0.000000,8.407359,13.527084,13.055054,0.967593
0.069598,0.069598,0.000000,8.407359,13.527084,13.055054,0.967593
0.069598,0.069598,0.000000,8.407359,13.527084,13.055054,0.967593
0.069519,0.069519,0.000000,7.210959,16.166555,15.339389,1.075977
0.067620,0.067620,0.000000,7.800896,14.865049,14.212998,1.022533
0.067620,0.067620,0.000000,7.800896,14.865049,14.212998,1.022533
0.067620,0.067620,0.000000,7.800896,14.865049,14.212998,1.022533
0.067620,0.067620,0.000000,7.800896,14.865049,14.212998,1.022533
0.067620,0.067620,0.000000,7.800896,14.865049,14.212998,1.022533
0.065415,0.065415,0.000000,7.169845,16.252911,15.412250,1.070350
0.065415,0.065415,0.000000,7.169845,16.252911,15.412250,1.070350
0.065415,0.065415,0.000000,7.169845,16.252911,15.412250,1.070350
0.065415,0.065415,0.000000,7.169845,16.252911,15.412250,1.070350
0.065415,0.065415,0.000000,7.169845,16.252911,15.412250,1.070350
0.063330,0.063330,0.000000,6.527533,17.659168,16.625214,1.110544
0.063330,0.063330,0.000000,6.527533,17.659168,16.625214,1.110544
0.063330,0.063330,0.000000,6.527533,17.659168,16.625214,1.110544
0.063330,0.063330,0.000000,6.527533,17.659168,16.625214,1.110544
0.063330,0.063330,0.000000,6.527533,17.659168,16.625214,1.110544
0.061638,0.061638,0.000000,4.867105,21.305542,19.774414,1.232808
0.061638,0.061638,0.000000,4.867105,21.305542,19.774414,1.232808
0.061638,0.061638,0.000000,4.867105,21.305542,19.774414,1.232808
0.061638,0.061638,0.000000,4.867105,21.305542,19.774414,1.232808
