cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.046051,0.038417,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.046051,0.038417,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.046051,0.038417,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.046051,0.038417,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.046051,0.038417,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.046051,0.038417,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.046051,0.038417,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.046051,0.038417,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.046051,0.038417,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.227915,0.221581,0.006334,2.019785,-0.034545,0.000010,0.955744,0.498232,0.995307,-0.000876,0.030040
0.044700,0.037282,0.007417,2.049203,-0.032821,0.170471,1.047822,0.495159,0.999426,-0.000107,0.091446
0.044700,0.037282,0.007417,2.049203,-0.032821,0.170471,1.047822,0.495159,0.999426,-0.000107,0.091446
0.044700,0.037282,0.007417,2.049203,-0.032821,0.170471,1.047822,0.495159,0.999426,-0.000107,0.091446
0.044700,0.037282,0.007417,2.049203,-0.032821,0.170471,1.047822,0.495159,0.999426,-0.000107,0.091446
0.044700,0.037282,0.007417,2.049203,-0.032821,0.170471,1.047822,0.495159,0.999426,-0.000107,0.091446
0.044700,0.037282,0.007417,2.049203,-0.032821,0.170471,1.047822,0.495159,0.999426,-0.000107,0.091446
0.044700,0.037282,0.007417,2.049203,-0.032821,0.170471,1.047822,0.495159,0.999426,-0.000107,0.091446
0.044700,0.037282,0.007417,2.049203,-0.032821,0.170471,1.047822,0.495159,0.999426,-0.000107,0.091446
0.044700,0.037282,0.007417,2.049203,-0.032821,0.170471,1.047822,0.495159,0.999426,-0.000107,0.091446
0.038495,0.031775,0.006719,2.025152,-0.030076,0.199010,0.970267,0.497301,0.996724,0.006181,0.062179
0.038495,0.031775,0.006719,2.025152,-0.030076,0.199010,0.970267,0.497301,0.996724,0.006181,0.062179
0.038495,0.031775,0.006719,2.025152,-0.030076,0.199010,0.970267,0.497301,0.996724,0.006181,0.062179
0.038495,0.031775,0.006719,2.025152,-0.030076,0.199010,0.970267,0.497301,0.996724,0.006181,0.062179
0.038495,0.031775,0.006719,2.025152,-0.030076,0.199010,0.970267,0.497301,0.996724,0.006181,0.062179
0.038495,0.031775,0.006719,2.025152,-0.030076,0.199010,0.970267,0.497301,0.996724,0.006181,0.062179
0.038495,0.031775,0.006719,2.025152,-0.030076,0.199010,0.970267,0.497301,0.996724,0.006181,0.062179
0.038495,0.031775,0.006719,2.025152,-0.030076,0.199010,0.970267,0.497301,0.996724,0.006181,0.062179
0.038495,0.031775,0.006719,2.025152,-0.030076,0.199010,0.970267,0.497301,0.996724,0.006181,0.062179
0.037908,0.031447,0.006461,2.014015,-0.017730,0.206322,0.933231,0.497864,0.993997,0.011324,0.050126
0.037908,0.031447,0.006461,2.014015,-0.017730,0.206322,0.933231,0.497864,0.993997,0.011324,0.050126
0.037908,0.031447,0.006461,2.014015,-0.017730,0.206322,0.933231,0.497864,0.993997,0.011324,0.050126
0.037908,0.031447,0.006461,2.014015,-0.017730,0.206322,0.933231,0.497864,0.993997,0.011324,0.050126
0.037908,0.031447,0.006461,2.014015,-0.017730,0.206322,0.933231,0.497864,0.993997,0.011324,0.050126
0.037908,0.031447,0.006461,2.014015,-0.017730,0.206322,0.933231,0.497864,0.993997,0.011324,0.050126
0.037908,0.031447,0.006461,2.014015,-0.017730,0.206322,0.933231,0.497864,0.993997,0.011324,0.050126
0.037908,0.031447,0.006461,2.014015,-0.017730,0.206322,0.933231,0.497864,0.993997,0.011324,0.050126
0.037908,0.031447,0.006461,2.014015,-0.017730,0.206322,0.933231,0.497864,0.993997,0.011324,0.050126
0.037726,0.031318,0.006408,2.012588,-0.003843,0.206563,0.931493,0.497494,0.991762,0.015318,0.046219
0.037726,0.031318,0.006408,2.012588,-0.003843,0.206563,0.931493,0.497494,0.991762,0.015318,0.046219
0.037726,0.031318,0.006408,2.012588,-0.003843,0.206563,0.931493,0.497494,0.991762,0.015318,0.046219
0.037726,0.031318,0.006408,2.012588,-0.003843,0.206563,0.931493,0.497494,0.991762,0.015318,0.046219
0.037726,0.031318,0.006408,2.012588,-0.003843,0.206563,0.931493,0.497494,0.991762,0.015318,0.046219
0.037726,0.031318,0.006408,2.012588,-0.003843,0.206563,0.931493,0.497494,0.991762,0.015318,0.046219
0.037726,0.031318,0.006408,2.012588,-0.003843,0.206563,0.931493,0.497494,0.991762,0.015318,0.046219
0.037726,0.031318,0.006408,2.012588,-0.003843,0.206563,0.931493,0.497494,0.991762,0.015318,0.046219
