cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.044697,0.037063,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.044697,0.037063,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.044697,0.037063,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.044697,0.037063,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.044697,0.037063,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.044697,0.037063,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.044697,0.037063,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.044697,0.037063,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.044697,0.037063,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.139004,0.131287,0.007717,2.038482,-0.034352,0.429942,1.002304,0.495768,0.999494,0.007045,0.105599
0.046055,0.038415,0.007640,2.050441,-0.032923,0.239705,1.049389,0.494931,0.999902,0.001360,0.101081
0.042159,0.034523,0.007636,2.052023,-0.032734,0.214546,1.055616,0.494820,0.999956,0.000608,0.100483
0.042159,0.034523,0.007636,2.052023,-0.032734,0.214546,1.055616,0.494820,0.999956,0.000608,0.100483
0.042159,0.034523,0.007636,2.052023,-0.032734,0.214546,1.055616,0.494820,0.999956,0.000608,0.100483
0.042159,0.034523,0.007636,2.052023,-0.032734,0.214546,1.055616,0.494820,0.999956,0.000608,0.100483
0.042159,0.034523,0.007636,2.052023,-0.032734,0.214546,1.055616,0.494820,0.999956,0.000608,0.100483
0.042159,0.034523,0.007636,2.052023,-0.032734,0.214546,1.055616,0.494820,0.999956,0.000608,0.100483
