cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.044433,0.036799,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.044433,0.036799,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.044433,0.036799,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.044433,0.036799,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.044433,0.036799,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.044433,0.036799,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.044433,0.036799,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.044433,0.036799,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.044433,0.036799,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.163779,0.155684,0.008096,2.044391,-0.033247,0.468243,1.021589,0.495077,1.000110,0.007867,0.118165
0.048405,0.040698,0.007707,2.051553,-0.032712,0.247985,1.052984,0.494799,1.000022,0.001544,0.103564
0.041503,0.033841,0.007662,2.052609,-0.032633,0.215508,1.057613,0.494758,1.000009,0.000611,0.101412
0.041503,0.033841,0.007662,2.052609,-0.032633,0.215508,1.057613,0.494758,1.000009,0.000611,0.101412
0.041503,0.033841,0.007662,2.052609,-0.032633,0.215508,1.057613,0.494758,1.000009,0.000611,0.101412
0.041503,0.033841,0.007662,2.052609,-0.032633,0.215508,1.057613,0.494758,1.000009,0.000611,0.101412
0.041503,0.033841,0.007662,2.052609,-0.032633,0.215508,1.057613,0.494758,1.000009,0.000611,0.101412
0.041503,0.033841,0.007662,2.052609,-0.032633,0.215508,1.057613,0.494758,1.000009,0.000611,0.101412
0.041503,0.033841,0.007662,2.052609,-0.032633,0.215508,1.057613,0.494758,1.000009,0.000611,0.101412
0.041503,0.033841,0.007662,2.052609,-0.032633,0.215508,1.057613,0.494758,1.000009,0.000611,0.101412
0.041503,0.033841,0.007662,2.052609,-0.032633,0.215508,1.057613,0.494758,1.000009,0.000611,0.101412
0.035333,0.028546,0.006788,2.027026,-0.038139,0.239150,0.964274,0.497491,0.997102,0.003406,0.065997
0.035333,0.028546,0.006788,2.027026,-0.038139,0.239150,0.964274,0.497491,0.997102,0.003406,0.065997
0.035333,0.028546,0.006788,2.027026,-0.038139,0.239150,0.964274,0.497491,0.997102,0.003406,0.065997
0.035333,0.028546,0.006788,2.027026,-0.038139,0.239150,0.964274,0.497491,0.997102,0.003406,0.065997
0.035333,0.028546,0.006788,2.027026,-0.038139,0.239150,0.964274,0.497491,0.997102,0.003406,0.065997
0.035333,0.028546,0.006788,2.027026,-0.038139,0.239150,0.964274,0.497491,0.997102,0.003406,0.065997
0.035333,0.028546,0.006788,2.027026,-0.038139,0.239150,0.964274,0.497491,0.997102,0.003406,0.065997
0.035333,0.028546,0.006788,2.027026,-0.038139,0.239150,0.964274,0.497491,0.997102,0.003406,0.065997
0.035333,0.028546,0.006788,2.027026,-0.038139,0.239150,0.964274,0.497491,0.997102,0.003406,0.065997
0.035002,0.028414,0.006588,2.021409,-0.031589,0.241566,0.942552,0.497365,0.994923,0.006620,0.055452
0.035002,0.028414,0.006588,2.021409,-0.031589,0.241566,0.942552,0.497365,0.994923,0.006620,0.055452
0.035002,0.028414,0.006588,2.021409,-0.031589,0.241566,0.942552,0.497365,0.994923,0.006620,0.055452
0.035002,0.028414,0.006588,2.021409,-0.031589,0.241566,0.942552,0.497365,0.994923,0.006620,0.055452
0.035002,0.028414,0.006588,2.021409,-0.031589,0.241566,0.942552,0.497365,0.994923,0.006620,0.055452
0.035002,0.028414,0.006588,2.021409,-0.031589,0.241566,0.942552,0.497365,0.994923,0.006620,0.055452
0.035002,0.028414,0.006588,2.021409,-0.031589,0.241566,0.942552,0.497365,0.994923,0.006620,0.055452
0.035002,0.028414,0.006588,2.021409,-0.031589,0.241566,0.942552,0.497365,0.994923,0.006620,0.055452
0.035002,0.028414,0.006588,2.021409,-0.031589,0.241566,0.942552,0.497365,0.994923,0.006620,0.055452
0.034860,0.028383,0.006477,2.020334,-0.021767,0.242858,0.941690,0.496403,0.992420,0.009599,0.046063
0.034860,0.028383,0.006477,2.020334,-0.021767,0.242858,0.941690,0.496403,0.992420,0.009599,0.046063
0.034860,0.028383,0.006477,2.020334,-0.021767,0.242858,0.941690,0.496403,0.992420,0.009599,0.046063
0.034860,0.028383,0.006477,2.020334,-0.021767,0.242858,0.941690,0.496403,0.992420,0.009599,0.046063
0.034860,0.028383,0.006477,2.020334,-0.021767,0.242858,0.941690,0.496403,0.992420,0.009599,0.046063
0.034860,0.028383,0.006477,2.020334,-0.021767,0.242858,0.941690,0.496403,0.992420,0.009599,0.046063
0.034860,0.028383,0.006477,2.020334,-0.021767,0.242858,0.941690,0.496403,0.992420,0.009599,0.046063
0.034860,0.028383,0.006477,2.020334,-0.021767,0.242858,0.941690,0.496403,0.992420,0.009599,0.046063
0.034860,0.028383,0.006477,2.020334,-0.021767,0.242858,0.941690,0.496403,0.992420,0.009599,0.046063
0.034378,0.028149,0.006229,2.016129,0.028696,0.246381,0.942881,0.491869,0.979370,0.022512,0.001843
0.034378,0.028149,0.006229,2.016129,0.028696,0.246381,0.942881,0.491869,0.979370,0.022512,0.001843
0.034378,0.028149,0.006229,2.016129,0.028696,0.246381,0.942881,0.491869,0.979370,0.022512,0.001843
0.034378,0.028149,0.006229,2.016129,0.028696,0.246381,0.942881,0.491869,0.979370,0.022512,0.001843
0.034378,0.028149,0.006229,2.016129,0.028696,0.246381,0.942881,0.491869,0.979370,0.022512,0.001843
0.034378,0.028149,0.006229,2.016129,0.028696,0.246381,0.942881,0.491869,0.979370,0.022512,0.001843
0.034378,0.028149,0.006229,2.016129,0.028696,0.246381,0.942881,0.491869,0.979370,0.022512,0.001843
0.034378,0.028149,0.006229,2.016129,0.028696,0.246381,0.942881,0.491869,0.979370,0.022512,0.001843
0.034378,0.028149,0.006229,2.016129,0.028696,0.246381,0.942881,0.491869,0.979370,0.022512,0.001843
0.034217,0.027987,0.006230,2.014930,0.047560,0.242888,0.944505,0.490470,0.974452,0.024863,0.000010
0.034217,0.027987,0.006230,2.014930,0.047560,0.242888,0.944505,0.490470,0.974452,0.024863,0.000010
0.034217,0.027987,0.006230,2.014930,0.047560,0.242888,0.944505,0.490470,0.974452,0.024863,0.000010
0.034217,0.027987,0.006230,2.014930,0.047560,0.242888,0.944505,0.490470,0.974452,0.024863,0.000010
0.034217,0.027987,0.006230,2.014930,0.047560,0.242888,0.944505,0.490470,0.974452,0.024863,0.000010
0.034217,0.027987,0.006230,2.014930,0.047560,0.242888,0.944505,0.490470,0.974452,0.024863,0.000010
0.034217,0.027987,0.006230,2.014930,0.047560,0.242888,0.944505,0.490470,0.974452,0.024863,0.000010
0.034217,0.027987,0.006230,2.014930,0.047560,0.242888,0.944505,0.490470,0.974452,0.024863,0.000010
0.034217,0.027987,0.006230,2.014930,0.047560,0.242888,0.944505,0.490470,0.974452,0.024863,0.000010
0.034108,0.027884,0.006224,2.011804,0.070306,0.241853,0.940679,0.489545,0.967442,0.027975,0.000010
0.034108,0.027884,0.006224,2.011804,0.070306,0.241853,0.940679,0.489545,0.967442,0.027975,0.000010
0.034108,0.027884,0.006224,2.011804,0.070306,0.241853,0.940679,0.489545,0.967442,0.027975,0.000010
0.034108,0.027884,0.006224,2.011804,0.070306,0.241853,0.940679,0.489545,0.967442,0.027975,0.000010
0.034108,0.027884,0.006224,2.011804,0.070306,0.241853,0.940679,0.489545,0.967442,0.027975,0.000010
0.034108,0.027884,0.006224,2.011804,0.070306,0.241853,0.940679,0.489545,0.967442,0.027975,0.000010
0.034108,0.027884,0.006224,2.011804,0.070306,0.241853,0.940679,0.489545,0.967442,0.027975,0.000010
0.034108,0.027884,0.006224,2.011804,0.070306,0.241853,0.940679,0.489545,0.967442,0.027975,0.000010
0.034108,0.027884,0.006224,2.011804,0.070306,0.241853,0.940679,0.489545,0.967442,0.027975,0.000010
0.033840,0.027554,0.006286,2.000923,0.148330,0.240816,0.928859,0.487523,0.942164,0.040393,0.000010
0.033840,0.027554,0.006286,2.000923,0.148330,0.240816,0.928859,0.487523,0.942164,0.040393,0.000010
0.033840,0.027554,0.006286,2.000923,0.148330,0.240816,0.928859,0.487523,0.942164,0.040393,0.000010
0.033840,0.027554,0.006286,2.000923,0.148330,0.240816,0.928859,0.487523,0.942164,0.040393,0.000010
0.033840,0.027554,0.006286,2.000923,0.148330,0.240816,0.928859,0.487523,0.942164,0.040393,0.000010
0.033840,0.027554,0.006286,2.000923,0.148330,0.240816,0.928859,0.487523,0.942164,0.040393,0.000010
0.033840,0.027554,0.006286,2.000923,0.148330,0.240816,0.928859,0.487523,0.942164,0.040393,0.000010
0.033840,0.027554,0.006286,2.000923,0.148330,0.240816,0.928859,0.487523,0.942164,0.040393,0.000010
0.033840,0.027554,0.006286,2.000923,0.148330,0.240816,0.928859,0.487523,0.942164,0.040393,0.000010
0.033647,0.027140,0.006506,1.988882,0.233499,0.241101,0.917989,0.487111,0.912901,0.058202,0.000010
0.033647,0.027140,0.006506,1.988882,0.233499,0.241101,0.917989,0.487111,0.912901,0.058202,0.000010
0.033647,0.027140,0.006506,1.988882,0.233499,0.241101,0.917989,0.487111,0.912901,0.058202,0.000010
0.033647,0.027140,0.006506,1.988882,0.233499,0.241101,0.917989,0.487111,0.912901,0.058202,0.000010
0.033647,0.027140,0.006506,1.988882,0.233499,0.241101,0.917989,0.487111,0.912901,0.058202,0.000010
0.033647,0.027140,0.006506,1.988882,0.233499,0.241101,0.917989,0.487111,0.912901,0.058202,0.000010
0.033647,0.027140,0.006506,1.988882,0.233499,0.241101,0.917989,0.487111,0.912901,0.058202,0.000010
0.033647,0.027140,0.006506,1.988882,0.233499,0.241101,0.917989,0.487111,0.912901,0.058202,0.000010
0.033647,0.027140,0.006506,1.988882,0.233499,0.241101,0.917989,0.487111,0.912901,0.058202,0.000010
0.033604,0.026968,0.006636,1.983749,0.266364,0.241552,0.914685,0.488810,0.899404,0.069690,0.000010
0.033604,0.026968,0.006636,1.983749,0.266364,0.241552,0.914685,0.488810,0.899404,0.069690,0.000010
0.033604,0.026968,0.006636,1.983749,0.266364,0.241552,0.914685,0.488810,0.899404,0.069690,0.000010
0.033604,0.026968,0.006636,1.983749,0.266364,0.241552,0.914685,0.488810,0.899404,0.069690,0.000010
0.033604,0.026968,0.006636,1.983749,0.266364,0.241552,0.914685,0.488810,0.899404,0.069690,0.000010
0.033604,0.026968,0.006636,1.983749,0.266364,0.241552,0.914685,0.488810,0.899404,0.069690,0.000010
0.033604,0.026968,0.006636,1.983749,0.266364,0.241552,0.914685,0.488810,0.899404,0.069690,0.000010
0.033604,0.026968,0.006636,1.983749,0.266364,0.241552,0.914685,0.488810,0.899404,0.069690,0.000010
0.033604,0.026968,0.006636,1.983749,0.266364,0.241552,0.914685,0.488810,0.899404,0.069690,0.000010
0.033589,0.026971,0.006618,1.983494,0.262543,0.241536,0.915002,0.490762,0.897913,0.072142,0.001517
0.033589,0.026971,0.006618,1.983494,0.262543,0.241536,0.915002,0.490762,0.897913,0.072142,0.001517
0.033589,0.026971,0.006618,1.983494,0.262543,0.241536,0.915002,0.490762,0.897913,0.072142,0.001517
0.033589,0.026971,0.006618,1.983494,0.262543,0.241536,0.915002,0.490762,0.897913,0.072142,0.001517
0.033589,0.026971,0.006618,1.983494,0.262543,0.241536,0.915002,0.490762,0.897913,0.072142,0.001517
0.033589,0.026971,0.006618,1.983494,0.262543,0.241536,0.915002,0.490762,0.897913,0.072142,0.001517
0.033589,0.026971,0.006618,1.983494,0.262543,0.241536,0.915002,0.490762,0.897913,0.072142,0.001517
0.033589,0.026971,0.006618,1.983494,0.262543,0.241536,0.915002,0.490762,0.897913,0.072142,0.001517
0.033589,0.026971,0.006618,1.983494,0.262543,0.241536,0.915002,0.490762,0.897913,0.072142,0.001517
0.033496,0.026920,0.006576,1.979723,0.249915,0.240406,0.914839,0.504043,0.882710,0.090058,0.015022
0.033496,0.026920,0.006576,1.979723,0.249915,0.240406,0.914839,0.504043,0.882710,0.090058,0.015022
0.033496,0.026920,0.006576,1.979723,0.249915,0.240406,0.914839,0.504043,0.882710,0.090058,0.015022
0.033496,0.026920,0.006576,1.979723,0.249915,0.240406,0.914839,0.504043,0.882710,0.090058,0.015022
0.033496,0.026920,0.006576,1.979723,0.249915,0.240406,0.914839,0.504043,0.882710,0.090058,0.015022
0.033496,0.026920,0.006576,1.979723,0.249915,0.240406,0.914839,0.504043,0.882710,0.090058,0.015022
0.033496,0.026920,0.006576,1.979723,0.249915,0.240406,0.914839,0.504043,0.882710,0.090058,0.015022
0.033496,0.026920,0.006576,1.979723,0.249915,0.240406,0.914839,0.504043,0.882710,0.090058,0.015022
0.033496,0.026920,0.006576,1.979723,0.249915,0.240406,0.914839,0.504043,0.882710,0.090058,0.015022
0.037235,0.029912,0.007323,1.955771,0.172912,0.230709,0.912733,0.586557,0.785760,0.198504,0.097835
0.033442,0.026871,0.006571,1.977328,0.242215,0.239436,0.914628,0.512294,0.873015,0.100902,0.023303
0.033442,0.026871,0.006571,1.977328,0.242215,0.239436,0.914628,0.512294,0.873015,0.100902,0.023303
0.033442,0.026871,0.006571,1.977328,0.242215,0.239436,0.914628,0.512294,0.873015,0.100902,0.023303
0.033442,0.026871,0.006571,1.977328,0.242215,0.239436,0.914628,0.512294,0.873015,0.100902,0.023303
0.033442,0.026871,0.006571,1.977328,0.242215,0.239436,0.914628,0.512294,0.873015,0.100902,0.023303
0.033442,0.026871,0.006571,1.977328,0.242215,0.239436,0.914628,0.512294,0.873015,0.100902,0.023303
0.033442,0.026871,0.006571,1.977328,0.242215,0.239436,0.914628,0.512294,0.873015,0.100902,0.023303
0.033442,0.026871,0.006571,1.977328,0.242215,0.239436,0.914628,0.512294,0.873015,0.100902,0.023303
0.033442,0.026871,0.006571,1.977328,0.242215,0.239436,0.914628,0.512294,0.873015,0.100902,0.023303
0.033855,0.027053,0.006802,1.964995,0.156472,0.231839,0.916050,0.569355,0.815562,0.164357,0.073710
0.033347,0.026788,0.006559,1.974127,0.219962,0.237465,0.914997,0.527103,0.858104,0.117371,0.036386
0.033347,0.026788,0.006559,1.974127,0.219962,0.237465,0.914997,0.527103,0.858104,0.117371,0.036386
0.033347,0.026788,0.006559,1.974127,0.219962,0.237465,0.914997,0.527103,0.858104,0.117371,0.036386
0.033347,0.026788,0.006559,1.974127,0.219962,0.237465,0.914997,0.527103,0.858104,0.117371,0.036386
0.033347,0.026788,0.006559,1.974127,0.219962,0.237465,0.914997,0.527103,0.858104,0.117371,0.036386
0.033347,0.026788,0.006559,1.974127,0.219962,0.237465,0.914997,0.527104,0.858104,0.117371,0.036386
0.033347,0.026788,0.006559,1.974127,0.219962,0.237465,0.914997,0.527103,0.858104,0.117371,0.036386
0.033347,0.026788,0.006559,1.974127,0.219962,0.237465,0.914997,0.527103,0.858104,0.117371,0.036386
0.033347,0.026788,0.006559,1.974127,0.219962,0.237465,0.914997,0.527103,0.858104,0.117371,0.036386
0.033200,0.026609,0.006591,1.967564,0.138819,0.231454,0.917974,0.568803,0.821056,0.155584,0.062492
0.033200,0.026609,0.006591,1.967564,0.138819,0.231454,0.917974,0.568803,0.821056,0.155584,0.062492
0.033200,0.026609,0.006591,1.967564,0.138819,0.231454,0.917974,0.568803,0.821056,0.155584,0.062492
0.033200,0.026609,0.006591,1.967564,0.138819,0.231454,0.917974,0.568803,0.821056,0.155584,0.062492
