cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.407527,0.399893,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.407527,0.399893,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.407527,0.399893,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.407527,0.399893,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.407527,0.399893,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.407527,0.399893,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.407527,0.399893,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.407527,0.399893,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.407527,0.399893,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.097286,0.084149,0.013137,2.081686,-0.016552,0.922372,1.156515,0.491218,1.005958,0.021431,0.231408
0.097286,0.084149,0.013137,2.081686,-0.016552,0.922372,1.156515,0.491218,1.005958,0.021431,0.231408
0.097286,0.084149,0.013137,2.081686,-0.016552,0.922372,1.156515,0.491218,1.005958,0.021431,0.231408
0.097286,0.084149,0.013137,2.081686,-0.016552,0.922372,1.156515,0.491218,1.005958,0.021431,0.231408
0.097286,0.084149,0.013137,2.081686,-0.016552,0.922372,1.156515,0.491218,1.005958,0.021431,0.231408
0.097286,0.084149,0.013137,2.081686,-0.016552,0.922372,1.156515,0.491218,1.005958,0.021431,0.231408
0.097286,0.084149,0.013137,2.081686,-0.016552,0.922372,1.156515,0.491218,1.005958,0.021431,0.231408
0.097286,0.084149,0.013137,2.081686,-0.016552,0.922372,1.156515,0.491218,1.005958,0.021431,0.231408
0.097286,0.084149,0.013137,2.081686,-0.016552,0.922372,1.156515,0.491218,1.005958,0.021431,0.231408
0.079220,0.070749,0.008471,2.071367,-0.035794,0.893996,1.058691,0.495152,0.994166,-0.006140,0.100699
0.079220,0.070749,0.008471,2.071367,-0.035794,0.893996,1.058691,0.495152,0.994166,-0.006140,0.100699
0.079220,0.070749,0.008471,2.071367,-0.035794,0.893996,1.058691,0.495152,0.994166,-0.006140,0.100699
0.079220,0.070749,0.008471,2.071367,-0.035794,0.893996,1.058691,0.495152,0.994166,-0.006140,0.100699
0.079220,0.070749,0.008471,2.071367,-0.035794,0.893996,1.058691,0.495152,0.994166,-0.006140,0.100699
0.079220,0.070749,0.008471,2.071367,-0.035794,0.893996,1.058691,0.495152,0.994166,-0.006140,0.100699
0.079220,0.070749,0.008471,2.071367,-0.035794,0.893996,1.058691,0.495152,0.994166,-0.006140,0.100699
0.079220,0.070749,0.008471,2.071367,-0.035794,0.893996,1.058691,0.495152,0.994166,-0.006140,0.100699
0.079220,0.070749,0.008471,2.071367,-0.035794,0.893996,1.058691,0.495152,0.994166,-0.006140,0.100699
0.057419,0.050086,0.007333,2.054340,-0.062705,1.016370,0.902921,0.501436,0.981308,-0.032536,0.000010
0.057419,0.050086,0.007333,2.054340,-0.062705,1.016370,0.902921,0.501436,0.981308,-0.032536,0.000010
0.057419,0.050086,0.007333,2.054340,-0.062705,1.016370,0.902921,0.501436,0.981308,-0.032536,0.000010
0.057419,0.050086,0.007333,2.054340,-0.062705,1.016370,0.902921,0.501436,0.981308,-0.032536,0.000010
0.057419,0.050086,0.007333,2.054340,-0.062705,1.016370,0.902921,0.501436,0.981308,-0.032536,0.000010
0.057419,0.050086,0.007333,2.054340,-0.062705,1.016370,0.902921,0.501436,0.981308,-0.032536,0.000010
0.057419,0.050086,0.007333,2.054340,-0.062705,1.016370,0.902921,0.501436,0.981308,-0.032536,0.000010
0.057419,0.050086,0.007333,2.054340,-0.062705,1.016370,0.902921,0.501436,0.981308,-0.032536,0.000010
0.057419,0.050086,0.007333,2.054340,-0.062705,1.016370,0.902921,0.501436,0.981308,-0.032536,0.000010
0.040348,0.033270,0.007078,2.038620,-0.102203,1.079398,0.657148,0.513859,0.968448,-0.042675,0.000010
0.040348,0.033270,0.007078,2.038620,-0.102203,1.079398,0.657148,0.513859,0.968448,-0.042675,0.000010
0.040348,0.033270,0.007078,2.038620,-0.102203,1.079398,0.657148,0.513859,0.968448,-0.042675,0.000010
0.040348,0.033270,0.007078,2.038620,-0.102203,1.079398,0.657148,0.513859,0.968448,-0.042675,0.000010
0.040348,0.033270,0.007078,2.038620,-0.102203,1.079398,0.657148,0.513859,0.968448,-0.042675,0.000010
0.040348,0.033270,0.007078,2.038620,-0.102203,1.079398,0.657148,0.513859,0.968448,-0.042675,0.000010
0.040348,0.033270,0.007078,2.038620,-0.102203,1.079398,0.657148,0.513859,0.968448,-0.042675,0.000010
0.040348,0.033270,0.007078,2.038620,-0.102203,1.079398,0.657148,0.513859,0.968448,-0.042675,0.000010
0.040348,0.033270,0.007078,2.038620,-0.102203,1.079398,0.657148,0.513859,0.968448,-0.042675,0.000010
0.041938,0.034914,0.007025,2.032817,-0.116751,1.090657,0.447265,0.524777,0.958457,-0.032518,0.040217
0.037711,0.030708,0.007003,2.036069,-0.108599,1.084348,0.564881,0.518659,0.964056,-0.038210,0.017685
0.037711,0.030708,0.007003,2.036069,-0.108599,1.084348,0.564881,0.518659,0.964056,-0.038210,0.017685
0.037711,0.030708,0.007003,2.036069,-0.108599,1.084348,0.564881,0.518659,0.964056,-0.038210,0.017685
0.037711,0.030708,0.007003,2.036069,-0.108599,1.084348,0.564881,0.518659,0.964056,-0.038210,0.017685
0.037711,0.030708,0.007003,2.036069,-0.108599,1.084348,0.564881,0.518659,0.964056,-0.038210,0.017685
0.037711,0.030708,0.007003,2.036069,-0.108599,1.084348,0.564881,0.518659,0.964056,-0.038210,0.017685
0.037711,0.030708,0.007003,2.036069,-0.108599,1.084348,0.564881,0.518659,0.964056,-0.038210,0.017685
0.037711,0.030708,0.007003,2.036069,-0.108599,1.084348,0.564881,0.518659,0.964056,-0.038210,0.017685
0.037711,0.030708,0.007003,2.036069,-0.108599,1.084348,0.564881,0.518659,0.964056,-0.038210,0.017685
0.037334,0.030413,0.006921,2.031607,-0.091396,1.089118,0.551801,0.517436,0.961399,-0.038167,0.011348
0.037334,0.030413,0.006921,2.031607,-0.091396,1.089118,0.551801,0.517436,0.961399,-0.038167,0.011348
0.037334,0.030413,0.006921,2.031607,-0.091396,1.089118,0.551801,0.517436,0.961399,-0.038167,0.011348
0.037334,0.030413,0.006921,2.031607,-0.091396,1.089118,0.551801,0.517436,0.961399,-0.038167,0.011348
0.037334,0.030413,0.006921,2.031607,-0.091396,1.089118,0.551801,0.517436,0.961399,-0.038167,0.011348
0.037334,0.030413,0.006921,2.031607,-0.091396,1.089118,0.551801,0.517436,0.961399,-0.038167,0.011348
0.037334,0.030413,0.006921,2.031607,-0.091396,1.089118,0.551801,0.517436,0.961399,-0.038167,0.011348
0.037334,0.030413,0.006921,2.031607,-0.091396,1.089118,0.551801,0.517436,0.961399,-0.038167,0.011348
0.037334,0.030413,0.006921,2.031607,-0.091396,1.089118,0.551801,0.517436,0.961399,-0.038167,0.011348
0.034794,0.028179,0.006615,1.994549,0.064330,1.096784,0.488964,0.506190,0.941970,-0.030780,0.000010
0.034794,0.028179,0.006615,1.994549,0.064330,1.096784,0.488964,0.506190,0.941970,-0.030780,0.000010
0.034794,0.028179,0.006615,1.994549,0.064330,1.096784,0.488964,0.506190,0.941970,-0.030780,0.000010
0.034794,0.028179,0.006615,1.994549,0.064330,1.096784,0.488964,0.506190,0.941970,-0.030780,0.000010
0.034794,0.028179,0.006615,1.994549,0.064330,1.096784,0.488964,0.506190,0.941970,-0.030780,0.000010
0.034794,0.028179,0.006615,1.994549,0.064330,1.096784,0.488964,0.506190,0.941970,-0.030780,0.000010
0.034794,0.028179,0.006615,1.994549,0.064330,1.096784,0.488964,0.506190,0.941970,-0.030780,0.000010
0.034794,0.028179,0.006615,1.994549,0.064330,1.096784,0.488964,0.506190,0.941970,-0.030780,0.000010
0.034794,0.028179,0.006615,1.994549,0.064330,1.096784,0.488964,0.506190,0.941970,-0.030780,0.000010
0.032036,0.024213,0.007824,1.907295,0.423459,1.095312,0.380608,0.488925,0.898786,-0.011164,0.000010
0.032036,0.024213,0.007824,1.907295,0.423459,1.095312,0.380608,0.488925,0.898786,-0.011164,0.000010
0.032036,0.024213,0.007824,1.907295,0.423459,1.095312,0.380608,0.488925,0.898786,-0.011164,0.000010
0.032036,0.024213,0.007824,1.907295,0.423459,1.095312,0.380608,0.488925,0.898786,-0.011164,0.000010
0.032036,0.024213,0.007824,1.907295,0.423459,1.095312,0.380608,0.488925,0.898786,-0.011164,0.000010
0.032036,0.024213,0.007824,1.907295,0.423459,1.095312,0.380608,0.488925,0.898786,-0.011164,0.000010
0.032036,0.024213,0.007824,1.907295,0.423459,1.095312,0.380608,0.488925,0.898786,-0.011164,0.000010
0.032036,0.024213,0.007824,1.907295,0.423459,1.095312,0.380608,0.488925,0.898786,-0.011164,0.000010
0.032036,0.024213,0.007824,1.907295,0.423459,1.095312,0.380608,0.488925,0.898786,-0.011164,0.000010
0.031879,0.023920,0.007958,1.898106,0.443889,1.089958,0.385983,0.494947,0.895444,-0.009590,0.002323
0.031879,0.023920,0.007958,1.898106,0.443889,1.089958,0.385983,0.494947,0.895444,-0.009590,0.002323
0.031879,0.023920,0.007958,1.898106,0.443889,1.089958,0.385983,0.494947,0.895444,-0.009590,0.002323
0.031879,0.023920,0.007958,1.898106,0.443889,1.089958,0.385983,0.494947,0.895444,-0.009590,0.002323
0.031879,0.023920,0.007958,1.898106,0.443889,1.089958,0.385983,0.494947,0.895444,-0.009590,0.002323
0.031879,0.023920,0.007958,1.898106,0.443889,1.089958,0.385983,0.494947,0.895444,-0.009590,0.002323
