cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.331258,0.323624,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.331258,0.323624,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.331258,0.323624,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.331258,0.323624,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.331258,0.323624,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.331258,0.323624,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.331258,0.323624,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.331258,0.323624,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.331258,0.323624,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.114577,0.101906,0.012671,2.087581,-0.017797,0.932825,1.176475,0.489662,1.005533,0.013672,0.219146
0.114577,0.101906,0.012671,2.087581,-0.017797,0.932825,1.176475,0.489662,1.005533,0.013672,0.219146
0.114577,0.101906,0.012671,2.087581,-0.017797,0.932825,1.176475,0.489662,1.005533,0.013672,0.219146
0.114577,0.101906,0.012671,2.087581,-0.017797,0.932825,1.176475,0.489662,1.005533,0.013672,0.219146
0.114577,0.101906,0.012671,2.087581,-0.017797,0.932825,1.176475,0.489662,1.005533,0.013672,0.219146
0.114577,0.101906,0.012671,2.087581,-0.017797,0.932825,1.176475,0.489662,1.005533,0.013672,0.219146
0.114577,0.101906,0.012671,2.087581,-0.017797,0.932825,1.176475,0.489662,1.005533,0.013672,0.219146
0.114577,0.101906,0.012671,2.087581,-0.017797,0.932825,1.176475,0.489662,1.005533,0.013672,0.219146
0.114577,0.101906,0.012671,2.087581,-0.017797,0.932825,1.176475,0.489662,1.005533,0.013672,0.219146
0.058040,0.049961,0.008079,2.080555,-0.030999,0.708787,1.119120,0.491971,0.991887,-0.016424,0.087003
0.058040,0.049961,0.008079,2.080555,-0.030999,0.708787,1.119120,0.491971,0.991887,-0.016424,0.087003
0.058040,0.049961,0.008079,2.080555,-0.030999,0.708787,1.119120,0.491971,0.991887,-0.016424,0.087003
0.058040,0.049961,0.008079,2.080555,-0.030999,0.708787,1.119120,0.491971,0.991887,-0.016424,0.087003
0.058040,0.049961,0.008079,2.080555,-0.030999,0.708787,1.119120,0.491971,0.991887,-0.016424,0.087003
0.058040,0.049961,0.008079,2.080555,-0.030999,0.708787,1.119120,0.491971,0.991887,-0.016424,0.087003
0.058040,0.049961,0.008079,2.080555,-0.030999,0.708787,1.119120,0.491971,0.991887,-0.016424,0.087003
0.058040,0.049961,0.008079,2.080555,-0.030999,0.708787,1.119120,0.491971,0.991887,-0.016424,0.087003
0.058040,0.049961,0.008079,2.080555,-0.030999,0.708787,1.119120,0.491971,0.991887,-0.016424,0.087003
0.054850,0.046765,0.008085,2.081849,-0.030840,0.810056,1.137837,0.490005,0.988694,-0.029736,0.075077
0.054850,0.046765,0.008085,2.081849,-0.030840,0.810056,1.137837,0.490005,0.988694,-0.029736,0.075077
0.054850,0.046765,0.008085,2.081849,-0.030840,0.810056,1.137837,0.490005,0.988694,-0.029736,0.075077
0.054850,0.046765,0.008085,2.081849,-0.030840,0.810056,1.137837,0.490005,0.988694,-0.029736,0.075077
0.054850,0.046765,0.008085,2.081849,-0.030840,0.810056,1.137837,0.490005,0.988694,-0.029736,0.075077
0.054850,0.046765,0.008085,2.081849,-0.030840,0.810056,1.137837,0.490006,0.988694,-0.029736,0.075077
0.054850,0.046765,0.008085,2.081849,-0.030840,0.810056,1.137837,0.490005,0.988694,-0.029736,0.075077
0.054850,0.046765,0.008085,2.081849,-0.030840,0.810056,1.137837,0.490005,0.988694,-0.029736,0.075077
0.054850,0.046765,0.008085,2.081849,-0.030840,0.810056,1.137837,0.490005,0.988694,-0.029736,0.075077
0.050443,0.042503,0.007939,2.078890,-0.035573,0.768140,1.129139,0.489829,0.988388,-0.024862,0.071898
0.050443,0.042503,0.007939,2.078890,-0.035573,0.768140,1.129139,0.489829,0.988388,-0.024862,0.071898
0.050443,0.042503,0.007939,2.078890,-0.035573,0.768140,1.129139,0.489829,0.988388,-0.024862,0.071898
0.050443,0.042503,0.007939,2.078890,-0.035573,0.768140,1.129139,0.489829,0.988388,-0.024862,0.071898
0.050443,0.042503,0.007939,2.078890,-0.035573,0.768140,1.129139,0.489829,0.988388,-0.024862,0.071898
0.050443,0.042503,0.007939,2.078890,-0.035573,0.768140,1.129139,0.489829,0.988388,-0.024862,0.071898
0.050443,0.042503,0.007939,2.078890,-0.035573,0.768140,1.129139,0.489829,0.988388,-0.024862,0.071898
0.050443,0.042503,0.007939,2.078890,-0.035573,0.768140,1.129139,0.489829,0.988388,-0.024862,0.071898
0.050443,0.042503,0.007939,2.078890,-0.035573,0.768140,1.129139,0.489829,0.988388,-0.024862,0.071898
0.050312,0.042507,0.007805,2.076066,-0.040414,0.768656,1.130087,0.488691,0.986503,-0.029174,0.062440
0.050312,0.042507,0.007805,2.076066,-0.040414,0.768656,1.130087,0.488691,0.986503,-0.029174,0.062440
0.050312,0.042507,0.007805,2.076066,-0.040414,0.768656,1.130087,0.488691,0.986503,-0.029174,0.062440
0.050312,0.042507,0.007805,2.076066,-0.040414,0.768656,1.130087,0.488691,0.986503,-0.029174,0.062440
0.050312,0.042507,0.007805,2.076066,-0.040414,0.768656,1.130087,0.488691,0.986503,-0.029174,0.062440
0.050312,0.042507,0.007805,2.076066,-0.040414,0.768656,1.130087,0.488691,0.986503,-0.029174,0.062440
0.050312,0.042507,0.007805,2.076066,-0.040414,0.768656,1.130087,0.488691,0.986503,-0.029174,0.062440
0.050312,0.042507,0.007805,2.076066,-0.040414,0.768656,1.130087,0.488691,0.986503,-0.029174,0.062440
0.050312,0.042507,0.007805,2.076066,-0.040414,0.768656,1.130087,0.488691,0.986503,-0.029174,0.062440
0.049906,0.042476,0.007431,2.061283,-0.065026,0.773732,1.138082,0.482696,0.976214,-0.050713,0.018400
0.049906,0.042476,0.007431,2.061283,-0.065026,0.773732,1.138082,0.482696,0.976214,-0.050713,0.018400
0.049906,0.042476,0.007431,2.061283,-0.065026,0.773732,1.138082,0.482696,0.976214,-0.050713,0.018400
0.049906,0.042476,0.007431,2.061283,-0.065026,0.773732,1.138082,0.482696,0.976214,-0.050713,0.018400
0.049906,0.042476,0.007431,2.061283,-0.065026,0.773732,1.138082,0.482696,0.976214,-0.050713,0.018400
0.049906,0.042476,0.007431,2.061283,-0.065026,0.773732,1.138082,0.482696,0.976214,-0.050713,0.018400
0.049906,0.042476,0.007431,2.061283,-0.065026,0.773732,1.138082,0.482696,0.976214,-0.050713,0.018400
0.049906,0.042476,0.007431,2.061283,-0.065026,0.773732,1.138082,0.482696,0.976214,-0.050713,0.018400
0.049906,0.042476,0.007431,2.061283,-0.065026,0.773732,1.138082,0.482696,0.976214,-0.050713,0.018400
0.049732,0.042351,0.007381,2.050618,-0.081676,0.770980,1.143358,0.478858,0.969012,-0.062530,0.000010
0.049732,0.042351,0.007381,2.050618,-0.081676,0.770980,1.143358,0.478858,0.969012,-0.062530,0.000010
0.049732,0.042351,0.007381,2.050618,-0.081676,0.770980,1.143358,0.478858,0.969012,-0.062530,0.000010
0.049732,0.042351,0.007381,2.050618,-0.081676,0.770980,1.143358,0.478858,0.969012,-0.062530,0.000010
0.049732,0.042351,0.007381,2.050618,-0.081676,0.770980,1.143358,0.478858,0.969012,-0.062530,0.000010
0.049732,0.042351,0.007381,2.050618,-0.081676,0.770980,1.143358,0.478858,0.969012,-0.062530,0.000010
0.049732,0.042351,0.007381,2.050618,-0.081676,0.770980,1.143358,0.478858,0.969012,-0.062530,0.000010
0.049732,0.042351,0.007381,2.050618,-0.081676,0.770980,1.143358,0.478858,0.969012,-0.062530,0.000010
0.049732,0.042351,0.007381,2.050618,-0.081676,0.770980,1.143358,0.478858,0.969012,-0.062530,0.000010
0.049609,0.042245,0.007364,2.041004,-0.095239,0.765556,1.146843,0.476079,0.962695,-0.072719,0.000010
0.049609,0.042245,0.007364,2.041004,-0.095239,0.765556,1.146843,0.476079,0.962695,-0.072719,0.000010
0.049609,0.042245,0.007364,2.041004,-0.095239,0.765556,1.146843,0.476079,0.962695,-0.072719,0.000010
0.049609,0.042245,0.007364,2.041004,-0.095239,0.765556,1.146843,0.476079,0.962695,-0.072719,0.000010
0.049609,0.042245,0.007364,2.041004,-0.095239,0.765556,1.146843,0.476079,0.962695,-0.072719,0.000010
0.049609,0.042245,0.007364,2.041004,-0.095239,0.765556,1.146843,0.476079,0.962695,-0.072719,0.000010
0.049609,0.042245,0.007364,2.041004,-0.095239,0.765556,1.146843,0.476079,0.962695,-0.072719,0.000010
0.049609,0.042245,0.007364,2.041004,-0.095239,0.765556,1.146843,0.476079,0.962695,-0.072719,0.000010
0.049609,0.042245,0.007364,2.041004,-0.095239,0.765556,1.146843,0.476079,0.962695,-0.072719,0.000010
0.049113,0.041732,0.007381,2.005636,-0.144687,0.752951,1.159815,0.465871,0.939221,-0.117411,0.000010
0.049113,0.041732,0.007381,2.005636,-0.144687,0.752951,1.159815,0.465871,0.939221,-0.117411,0.000010
0.049113,0.041732,0.007381,2.005636,-0.144687,0.752951,1.159815,0.465871,0.939221,-0.117411,0.000010
0.049113,0.041732,0.007381,2.005636,-0.144687,0.752951,1.159815,0.465871,0.939221,-0.117411,0.000010
0.049113,0.041732,0.007381,2.005636,-0.144687,0.752951,1.159815,0.465871,0.939221,-0.117411,0.000010
0.049113,0.041732,0.007381,2.005636,-0.144687,0.752951,1.159815,0.465871,0.939221,-0.117411,0.000010
0.049113,0.041732,0.007381,2.005636,-0.144687,0.752951,1.159815,0.465871,0.939221,-0.117411,0.000010
0.049113,0.041732,0.007381,2.005636,-0.144687,0.752951,1.159815,0.465871,0.939221,-0.117411,0.000010
0.049113,0.041732,0.007381,2.005636,-0.144687,0.752951,1.159815,0.465871,0.939221,-0.117411,0.000010
0.052831,0.040537,0.012294,1.680001,-0.597489,0.643264,1.268954,0.373378,0.726694,-0.566567,0.000010
0.046592,0.038597,0.007995,1.904617,-0.285156,0.718924,1.193673,0.437178,0.873291,-0.256748,0.000010
0.046592,0.038597,0.007995,1.904617,-0.285156,0.718924,1.193673,0.437178,0.873291,-0.256748,0.000010
0.046592,0.038597,0.007995,1.904617,-0.285156,0.718924,1.193673,0.437178,0.873291,-0.256748,0.000010
0.046592,0.038597,0.007995,1.904617,-0.285156,0.718924,1.193673,0.437178,0.873291,-0.256748,0.000010
0.046592,0.038597,0.007995,1.904617,-0.285156,0.718924,1.193673,0.437178,0.873291,-0.256748,0.000010
0.046592,0.038597,0.007995,1.904617,-0.285156,0.718924,1.193673,0.437178,0.873291,-0.256748,0.000010
0.046592,0.038597,0.007995,1.904617,-0.285156,0.718924,1.193673,0.437178,0.873291,-0.256748,0.000010
0.046592,0.038597,0.007995,1.904617,-0.285156,0.718924,1.193673,0.437178,0.873291,-0.256748,0.000010
0.046592,0.038597,0.007995,1.904617,-0.285156,0.718924,1.193673,0.437178,0.873291,-0.256748,0.000010
0.086779,0.062500,0.024280,1.372744,-1.000000,0.543893,1.336717,0.295084,0.536100,-0.996902,0.000010
0.045586,0.036772,0.008814,1.838647,-0.373821,0.697214,1.211415,0.419553,0.831468,-0.348553,0.000010
0.045586,0.036772,0.008814,1.838647,-0.373821,0.697214,1.211415,0.419553,0.831468,-0.348553,0.000010
0.045586,0.036772,0.008814,1.838647,-0.373821,0.697214,1.211415,0.419553,0.831468,-0.348553,0.000010
0.045586,0.036772,0.008814,1.838647,-0.373821,0.697214,1.211415,0.419553,0.831468,-0.348553,0.000010
0.045586,0.036772,0.008814,1.838647,-0.373821,0.697214,1.211415,0.419553,0.831468,-0.348553,0.000010
0.045586,0.036772,0.008814,1.838647,-0.373821,0.697214,1.211415,0.419553,0.831468,-0.348553,0.000010
0.045586,0.036772,0.008814,1.838647,-0.373821,0.697214,1.211415,0.419553,0.831468,-0.348553,0.000010
0.045586,0.036772,0.008814,1.838647,-0.373821,0.697214,1.211415,0.419553,0.831468,-0.348553,0.000010
0.045586,0.036772,0.008814,1.838647,-0.373821,0.697214,1.211415,0.419553,0.831468,-0.348553,0.000010
0.045060,0.034482,0.010578,1.797142,-0.390120,0.687021,1.158749,0.427646,0.817843,-0.426736,0.115724
0.045060,0.034482,0.010578,1.797142,-0.390120,0.687021,1.158749,0.427646,0.817843,-0.426736,0.115724
0.045060,0.034482,0.010578,1.797142,-0.390120,0.687021,1.158749,0.427646,0.817843,-0.426736,0.115724
0.045060,0.034482,0.010578,1.797142,-0.390120,0.687021,1.158749,0.427646,0.817843,-0.426736,0.115724
0.045060,0.034482,0.010578,1.797142,-0.390120,0.687021,1.158749,0.427646,0.817843,-0.426736,0.115724
0.045060,0.034482,0.010578,1.797142,-0.390120,0.687021,1.158749,0.427646,0.817843,-0.426736,0.115724
0.045060,0.034482,0.010578,1.797142,-0.390120,0.687021,1.158749,0.427646,0.817843,-0.426736,0.115724
0.045060,0.034482,0.010578,1.797142,-0.390120,0.687021,1.158749,0.427646,0.817843,-0.426736,0.115724
0.045060,0.034482,0.010578,1.797142,-0.390120,0.687021,1.158749,0.427646,0.817843,-0.426736,0.115724
0.043500,0.033923,0.009577,1.790739,-0.394937,0.695133,1.144159,0.430998,0.810688,-0.407547,0.071685
0.043500,0.033923,0.009577,1.790739,-0.394937,0.695133,1.144159,0.430998,0.810688,-0.407547,0.071685
0.043500,0.033923,0.009577,1.790739,-0.394937,0.695133,1.144159,0.430998,0.810688,-0.407547,0.071685
0.043500,0.033923,0.009577,1.790739,-0.394937,0.695133,1.144159,0.430998,0.810688,-0.407547,0.071685
0.043500,0.033923,0.009577,1.790739,-0.394937,0.695133,1.144159,0.430998,0.810688,-0.407547,0.071685
0.043500,0.033923,0.009577,1.790739,-0.394937,0.695133,1.144159,0.430998,0.810688,-0.407547,0.071685
0.043500,0.033923,0.009577,1.790739,-0.394937,0.695133,1.144159,0.430998,0.810688,-0.407547,0.071685
