cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.056680,0.049046,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.056680,0.049046,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.056680,0.049046,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.056680,0.049046,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.056680,0.049046,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.056680,0.049046,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.056680,0.049046,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.056680,0.049046,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.056680,0.049046,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.351953,0.341151,0.010802,2.066031,-0.024729,0.845766,1.099552,0.491739,1.003819,0.014976,0.183069
0.109672,0.101330,0.008342,2.057087,-0.030246,0.387980,1.072218,0.493841,1.001136,0.004454,0.124704
0.038867,0.031005,0.007862,2.054642,-0.031754,0.262870,1.064747,0.494416,1.000402,0.001578,0.108753
0.038867,0.031005,0.007862,2.054642,-0.031754,0.262870,1.064747,0.494416,1.000402,0.001578,0.108753
0.038867,0.031005,0.007862,2.054642,-0.031754,0.262870,1.064747,0.494416,1.000402,0.001578,0.108753
0.038867,0.031005,0.007862,2.054642,-0.031754,0.262871,1.064747,0.494416,1.000402,0.001578,0.108753
0.038867,0.031005,0.007862,2.054642,-0.031754,0.262870,1.064747,0.494416,1.000402,0.001578,0.108753
0.038867,0.031005,0.007862,2.054642,-0.031754,0.262870,1.064747,0.494416,1.000402,0.001578,0.108753
0.038867,0.031005,0.007862,2.054642,-0.031754,0.262870,1.064747,0.494416,1.000402,0.001578,0.108753
0.038867,0.031005,0.007862,2.054642,-0.031754,0.262870,1.064747,0.494416,1.000402,0.001578,0.108753
0.038867,0.031005,0.007862,2.054642,-0.031754,0.262870,1.064747,0.494416,1.000402,0.001578,0.108753
0.033133,0.026084,0.007049,2.038926,-0.033019,0.255229,1.010411,0.495808,0.997510,0.001661,0.074423
0.033133,0.026084,0.007049,2.038926,-0.033019,0.255229,1.010411,0.495808,0.997510,0.001661,0.074423
0.033133,0.026084,0.007049,2.038926,-0.033019,0.255229,1.010411,0.495808,0.997510,0.001661,0.074423
0.033133,0.026084,0.007049,2.038926,-0.033019,0.255229,1.010411,0.495808,0.997510,0.001661,0.074423
0.033133,0.026084,0.007049,2.038926,-0.033019,0.255229,1.010411,0.495808,0.997510,0.001661,0.074423
0.033133,0.026084,0.007049,2.038926,-0.033019,0.255229,1.010411,0.495808,0.997510,0.001661,0.074423
0.033133,0.026084,0.007049,2.038926,-0.033019,0.255229,1.010411,0.495808,0.997510,0.001661,0.074423
0.033133,0.026084,0.007049,2.038926,-0.033019,0.255229,1.010411,0.495808,0.997510,0.001661,0.074423
0.033133,0.026084,0.007049,2.038926,-0.033019,0.255229,1.010411,0.495808,0.997510,0.001661,0.074423
0.032781,0.025986,0.006796,2.033072,-0.027345,0.263362,0.992352,0.495561,0.995182,0.003164,0.060375
0.032781,0.025986,0.006796,2.033072,-0.027345,0.263362,0.992352,0.495561,0.995182,0.003164,0.060375
