cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.360237,0.352603,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.360237,0.352603,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.360237,0.352603,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.360237,0.352603,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.360237,0.352603,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.360237,0.352603,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.360237,0.352603,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.360237,0.352603,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.360237,0.352603,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.125365,0.111774,0.013590,2.085861,-0.015456,0.979710,1.161545,0.490029,1.006372,0.027846,0.238062
0.125365,0.111774,0.013590,2.085861,-0.015456,0.979710,1.161545,0.490029,1.006372,0.027846,0.238062
0.125365,0.111774,0.013590,2.085861,-0.015456,0.979710,1.161545,0.490029,1.006372,0.027846,0.238062
0.125365,0.111774,0.013590,2.085861,-0.015456,0.979710,1.161545,0.490029,1.006372,0.027846,0.238062
0.125365,0.111774,0.013590,2.085861,-0.015456,0.979710,1.161545,0.490029,1.006372,0.027846,0.238062
0.125365,0.111774,0.013590,2.085861,-0.015456,0.979710,1.161545,0.490029,1.006372,0.027846,0.238062
0.125365,0.111774,0.013590,2.085861,-0.015456,0.979710,1.161545,0.490029,1.006373,0.027846,0.238062
0.125365,0.111774,0.013590,2.085861,-0.015456,0.979710,1.161545,0.490029,1.006372,0.027846,0.238062
0.125365,0.111774,0.013590,2.085861,-0.015456,0.979710,1.161545,0.490029,1.006372,0.027846,0.238062
0.041248,0.033335,0.007913,2.080088,-0.026896,0.742023,1.109402,0.492453,0.988084,-0.017106,0.075864
0.041248,0.033335,0.007913,2.080088,-0.026896,0.742023,1.109402,0.492453,0.988084,-0.017106,0.075864
0.041248,0.033335,0.007913,2.080088,-0.026896,0.742023,1.109402,0.492453,0.988084,-0.017106,0.075864
0.041248,0.033335,0.007913,2.080088,-0.026896,0.742024,1.109402,0.492453,0.988084,-0.017106,0.075864
0.041248,0.033335,0.007913,2.080088,-0.026896,0.742023,1.109402,0.492453,0.988084,-0.017106,0.075864
0.041248,0.033335,0.007913,2.080088,-0.026896,0.742023,1.109402,0.492453,0.988084,-0.017106,0.075864
0.041248,0.033335,0.007913,2.080088,-0.026896,0.742023,1.109402,0.492453,0.988084,-0.017106,0.075864
0.041248,0.033335,0.007913,2.080088,-0.026896,0.742023,1.109402,0.492453,0.988084,-0.017106,0.075864
0.041248,0.033335,0.007913,2.080088,-0.026896,0.742023,1.109402,0.492453,0.988084,-0.017106,0.075864
0.049087,0.041389,0.007698,2.077939,-0.024718,0.882129,1.103230,0.491849,0.981541,-0.037583,0.039905
0.028234,0.020452,0.007782,2.079157,-0.025953,0.802692,1.106729,0.492191,0.985251,-0.025973,0.060293
0.028234,0.020452,0.007782,2.079157,-0.025953,0.802692,1.106729,0.492191,0.985251,-0.025973,0.060293
0.028234,0.020452,0.007782,2.079157,-0.025953,0.802692,1.106729,0.492191,0.985251,-0.025973,0.060293
0.028234,0.020452,0.007782,2.079157,-0.025953,0.802692,1.106729,0.492191,0.985251,-0.025973,0.060293
0.028234,0.020452,0.007782,2.079157,-0.025953,0.802692,1.106729,0.492191,0.985251,-0.025973,0.060293
0.028234,0.020452,0.007782,2.079157,-0.025953,0.802692,1.106729,0.492191,0.985251,-0.025973,0.060293
0.028234,0.020452,0.007782,2.079157,-0.025953,0.802692,1.106729,0.492191,0.985251,-0.025973,0.060293
0.028234,0.020452,0.007782,2.079157,-0.025953,0.802692,1.106729,0.492191,0.985251,-0.025973,0.060293
0.028234,0.020452,0.007782,2.079157,-0.025953,0.802692,1.106729,0.492191,0.985251,-0.025973,0.060293
0.024440,0.017033,0.007407,2.068361,-0.030608,0.816839,1.046157,0.494733,0.982403,-0.023647,0.037767
0.024440,0.017033,0.007407,2.068361,-0.030608,0.816839,1.046157,0.494733,0.982403,-0.023647,0.037767
0.024440,0.017033,0.007407,2.068361,-0.030608,0.816839,1.046157,0.494733,0.982403,-0.023647,0.037767
0.024440,0.017033,0.007407,2.068361,-0.030608,0.816839,1.046157,0.494733,0.982403,-0.023647,0.037767
0.024440,0.017033,0.007407,2.068361,-0.030608,0.816839,1.046157,0.494733,0.982403,-0.023647,0.037767
0.024440,0.017033,0.007407,2.068361,-0.030608,0.816839,1.046157,0.494733,0.982403,-0.023647,0.037767
0.024440,0.017033,0.007407,2.068361,-0.030608,0.816839,1.046157,0.494733,0.982403,-0.023647,0.037767
