cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.112149,0.104515,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112149,0.104515,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112149,0.104515,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112149,0.104515,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112149,0.104515,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112149,0.104515,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112149,0.104515,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112149,0.104515,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.112149,0.104515,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.329962,0.318328,0.011634,2.069764,-0.027039,0.922321,1.112826,0.491235,1.004748,0.012732,0.200034
0.096423,0.087713,0.008709,2.059177,-0.030603,0.454094,1.079272,0.493483,1.001695,0.004544,0.135705
0.046657,0.038487,0.008171,2.056498,-0.031505,0.335621,1.070782,0.494052,1.000922,0.002473,0.119428
0.046657,0.038487,0.008171,2.056498,-0.031505,0.335621,1.070782,0.494052,1.000922,0.002473,0.119428
0.046657,0.038487,0.008171,2.056498,-0.031505,0.335621,1.070782,0.494052,1.000922,0.002473,0.119428
0.046657,0.038487,0.008171,2.056498,-0.031505,0.335621,1.070782,0.494052,1.000922,0.002473,0.119428
0.046657,0.038487,0.008171,2.056498,-0.031505,0.335621,1.070782,0.494052,1.000922,0.002473,0.119428
0.046657,0.038487,0.008171,2.056498,-0.031505,0.335621,1.070782,0.494052,1.000922,0.002473,0.119428
0.046657,0.038487,0.008171,2.056498,-0.031505,0.335621,1.070782,0.494052,1.000922,0.002473,0.119428
0.046657,0.038487,0.008171,2.056498,-0.031505,0.335621,1.070782,0.494052,1.000922,0.002473,0.119428
0.046657,0.038487,0.008171,2.056498,-0.031505,0.335621,1.070782,0.494052,1.000922,0.002473,0.119428
0.032147,0.025343,0.006803,2.027899,-0.041762,0.357998,0.965201,0.497900,0.996938,-0.005024,0.060951
0.032147,0.025343,0.006803,2.027899,-0.041762,0.357998,0.965201,0.497900,0.996938,-0.005024,0.060951
0.032147,0.025343,0.006803,2.027899,-0.041762,0.357998,0.965201,0.497900,0.996938,-0.005024,0.060951
0.032147,0.025343,0.006803,2.027899,-0.041762,0.357998,0.965201,0.497900,0.996938,-0.005024,0.060951
0.032147,0.025343,0.006803,2.027899,-0.041762,0.357998,0.965201,0.497900,0.996938,-0.005024,0.060951
0.032147,0.025343,0.006803,2.027899,-0.041762,0.357998,0.965201,0.497900,0.996938,-0.005024,0.060951
0.032147,0.025343,0.006803,2.027899,-0.041762,0.357998,0.965201,0.497900,0.996938,-0.005024,0.060951
0.032147,0.025343,0.006803,2.027899,-0.041762,0.357998,0.965201,0.497900,0.996938,-0.005024,0.060951
0.032147,0.025343,0.006803,2.027899,-0.041762,0.357998,0.965201,0.497900,0.996938,-0.005024,0.060951
0.033917,0.028073,0.005844,1.969941,-0.059894,0.405514,0.723669,0.507418,0.990797,-0.007157,0.000010
0.026381,0.020132,0.006249,2.000984,-0.050182,0.380064,0.853037,0.502320,0.994086,-0.006014,0.032651
0.026381,0.020132,0.006249,2.000984,-0.050182,0.380064,0.853037,0.502320,0.994086,-0.006014,0.032651
0.026381,0.020132,0.006249,2.000984,-0.050182,0.380064,0.853037,0.502320,0.994086,-0.006014,0.032651
0.026381,0.020132,0.006249,2.000984,-0.050182,0.380064,0.853037,0.502320,0.994086,-0.006014,0.032651
0.026381,0.020132,0.006249,2.000984,-0.050182,0.380064,0.853037,0.502320,0.994086,-0.006014,0.032651
0.026381,0.020132,0.006249,2.000984,-0.050182,0.380064,0.853037,0.502320,0.994086,-0.006014,0.032651
0.026381,0.020132,0.006249,2.000984,-0.050182,0.380064,0.853037,0.502320,0.994086,-0.006014,0.032651
0.026381,0.020132,0.006249,2.000984,-0.050182,0.380064,0.853037,0.502320,0.994086,-0.006014,0.032651
0.026381,0.020132,0.006249,2.000984,-0.050182,0.380064,0.853037,0.502320,0.994086,-0.006014,0.032651
0.026664,0.020434,0.006229,1.999225,-0.044694,0.370993,0.854765,0.501682,0.992544,-0.004988,0.032708
0.026309,0.020066,0.006243,2.000439,-0.048482,0.377254,0.853572,0.502123,0.993609,-0.005697,0.032669
0.026309,0.020066,0.006243,2.000439,-0.048482,0.377254,0.853572,0.502123,0.993609,-0.005697,0.032669
0.026309,0.020066,0.006243,2.000439,-0.048482,0.377254,0.853572,0.502123,0.993609,-0.005697,0.032669
0.026309,0.020066,0.006243,2.000439,-0.048482,0.377254,0.853572,0.502123,0.993609,-0.005697,0.032669
0.026309,0.020066,0.006243,2.000439,-0.048482,0.377254,0.853572,0.502123,0.993609,-0.005697,0.032669
0.026309,0.020066,0.006243,2.000439,-0.048482,0.377254,0.853572,0.502123,0.993609,-0.005697,0.032669
0.026309,0.020066,0.006243,2.000439,-0.048482,0.377254,0.853572,0.502123,0.993609,-0.005697,0.032669
0.026309,0.020066,0.006243,2.000439,-0.048482,0.377254,0.853572,0.502123,0.993609,-0.005697,0.032669
0.026309,0.020066,0.006243,2.000439,-0.048482,0.377254,0.853572,0.502123,0.993609,-0.005697,0.032669
0.026227,0.020030,0.006196,1.997889,-0.041719,0.376976,0.857570,0.501198,0.991349,-0.006312,0.027448
0.026227,0.020030,0.006196,1.997889,-0.041719,0.376976,0.857570,0.501198,0.991349,-0.006312,0.027448
0.026227,0.020030,0.006196,1.997889,-0.041719,0.376976,0.857570,0.501198,0.991349,-0.006312,0.027448
0.026227,0.020030,0.006196,1.997889,-0.041719,0.376976,0.857570,0.501198,0.991349,-0.006312,0.027448
0.026227,0.020030,0.006196,1.997889,-0.041719,0.376976,0.857570,0.501198,0.991349,-0.006312,0.027448
0.026227,0.020030,0.006196,1.997889,-0.041719,0.376976,0.857570,0.501198,0.991349,-0.006312,0.027448
0.026227,0.020030,0.006196,1.997889,-0.041719,0.376976,0.857570,0.501198,0.991349,-0.006312,0.027448
0.026227,0.020030,0.006196,1.997889,-0.041719,0.376976,0.857570,0.501198,0.991349,-0.006312,0.027448
0.026227,0.020030,0.006196,1.997889,-0.041719,0.376976,0.857570,0.501198,0.991349,-0.006312,0.027448
0.025956,0.019943,0.006014,1.979870,-0.005147,0.377777,0.863967,0.496825,0.978019,-0.009233,0.000010
0.025956,0.019943,0.006014,1.979870,-0.005147,0.377777,0.863967,0.496825,0.978019,-0.009233,0.000010
0.025956,0.019943,0.006014,1.979870,-0.005147,0.377777,0.863967,0.496825,0.978019,-0.009233,0.000010
0.025956,0.019943,0.006014,1.979870,-0.005147,0.377777,0.863967,0.496825,0.978019,-0.009233,0.000010
0.025956,0.019943,0.006014,1.979870,-0.005147,0.377777,0.863967,0.496825,0.978019,-0.009233,0.000010
0.025956,0.019943,0.006014,1.979870,-0.005147,0.377777,0.863967,0.496825,0.978019,-0.009233,0.000010
0.025956,0.019943,0.006014,1.979870,-0.005147,0.377777,0.863967,0.496825,0.978019,-0.009233,0.000010
0.025956,0.019943,0.006014,1.979870,-0.005147,0.377777,0.863967,0.496825,0.978019,-0.009233,0.000010
0.025956,0.019943,0.006014,1.979870,-0.005147,0.377777,0.863967,0.496825,0.978019,-0.009233,0.000010
0.025868,0.019897,0.005971,1.972971,0.004925,0.377261,0.861050,0.495775,0.973642,-0.009753,0.000010
0.025868,0.019897,0.005971,1.972971,0.004925,0.377261,0.861050,0.495775,0.973642,-0.009753,0.000010
0.025868,0.019897,0.005971,1.972971,0.004925,0.377261,0.861050,0.495775,0.973642,-0.009753,0.000010
0.025868,0.019897,0.005971,1.972971,0.004925,0.377261,0.861050,0.495775,0.973642,-0.009753,0.000010
0.025868,0.019897,0.005971,1.972971,0.004925,0.377261,0.861050,0.495775,0.973642,-0.009753,0.000010
0.025868,0.019897,0.005971,1.972971,0.004925,0.377261,0.861050,0.495775,0.973642,-0.009753,0.000010
0.025868,0.019897,0.005971,1.972971,0.004925,0.377261,0.861050,0.495775,0.973642,-0.009753,0.000010
0.025868,0.019897,0.005971,1.972971,0.004925,0.377261,0.861050,0.495775,0.973642,-0.009753,0.000010
0.025868,0.019897,0.005971,1.972971,0.004925,0.377261,0.861050,0.495775,0.973642,-0.009753,0.000010
0.025656,0.019842,0.005814,1.941697,0.049882,0.377178,0.851529,0.491190,0.953269,-0.012864,0.000010
0.025656,0.019842,0.005814,1.941697,0.049882,0.377178,0.851529,0.491190,0.953269,-0.012864,0.000010
0.025656,0.019842,0.005814,1.941697,0.049882,0.377178,0.851529,0.491190,0.953269,-0.012864,0.000010
