cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.090660,0.083026,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.090660,0.083026,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.090660,0.083026,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.090660,0.083026,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.090660,0.083026,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.090660,0.083026,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.090660,0.083026,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.090660,0.083026,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.090660,0.083026,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.269056,0.260079,0.008977,2.044530,-0.032195,0.712353,1.030295,0.494504,1.001677,0.016154,0.140255
0.090538,0.082590,0.007948,2.050655,-0.032465,0.350522,1.051492,0.494662,1.000506,0.004873,0.112144
0.069760,0.061979,0.007781,2.051976,-0.032523,0.272485,1.056063,0.494697,1.000253,0.002440,0.106081
0.069760,0.061979,0.007781,2.051976,-0.032523,0.272485,1.056063,0.494697,1.000253,0.002440,0.106081
0.069760,0.061979,0.007781,2.051976,-0.032523,0.272485,1.056063,0.494697,1.000253,0.002440,0.106081
0.069760,0.061979,0.007781,2.051976,-0.032523,0.272486,1.056063,0.494697,1.000253,0.002440,0.106081
0.069760,0.061979,0.007781,2.051976,-0.032523,0.272485,1.056063,0.494697,1.000253,0.002440,0.106081
0.069760,0.061979,0.007781,2.051976,-0.032523,0.272485,1.056063,0.494697,1.000253,0.002440,0.106081
0.069760,0.061979,0.007781,2.051976,-0.032523,0.272485,1.056063,0.494697,1.000253,0.002440,0.106081
0.069760,0.061979,0.007781,2.051976,-0.032523,0.272485,1.056063,0.494697,1.000253,0.002440,0.106081
0.069760,0.061979,0.007781,2.051976,-0.032523,0.272485,1.056063,0.494697,1.000253,0.002440,0.106081
0.050968,0.044495,0.006473,2.015236,-0.042575,0.305054,0.930698,0.499161,0.996311,0.002595,0.043932
0.050968,0.044495,0.006473,2.015236,-0.042575,0.305054,0.930698,0.499161,0.996311,0.002595,0.043932
0.050968,0.044495,0.006473,2.015236,-0.042575,0.305054,0.930698,0.499161,0.996311,0.002595,0.043932
0.050968,0.044495,0.006473,2.015236,-0.042575,0.305054,0.930698,0.499161,0.996311,0.002595,0.043932
0.050968,0.044495,0.006473,2.015236,-0.042575,0.305054,0.930698,0.499161,0.996311,0.002595,0.043932
0.050968,0.044495,0.006473,2.015236,-0.042575,0.305054,0.930698,0.499161,0.996311,0.002595,0.043932
0.050968,0.044495,0.006473,2.015236,-0.042575,0.305054,0.930698,0.499161,0.996311,0.002595,0.043932
0.050968,0.044495,0.006473,2.015236,-0.042575,0.305054,0.930698,0.499161,0.996311,0.002595,0.043932
0.050968,0.044495,0.006473,2.015236,-0.042575,0.305054,0.930698,0.499161,0.996311,0.002595,0.043932
0.057653,0.052633,0.005019,1.855642,-0.087268,0.386731,0.332312,0.521995,0.983105,0.009490,0.000010
0.027927,0.022272,0.005655,1.941862,-0.063123,0.342606,0.655587,0.509659,0.990239,0.005765,0.023739
0.027927,0.022272,0.005655,1.941862,-0.063123,0.342606,0.655587,0.509659,0.990239,0.005765,0.023739
0.027927,0.022272,0.005655,1.941862,-0.063123,0.342606,0.655587,0.509659,0.990239,0.005765,0.023739
0.027927,0.022272,0.005655,1.941862,-0.063123,0.342606,0.655587,0.509659,0.990239,0.005765,0.023739
0.027927,0.022272,0.005655,1.941862,-0.063123,0.342606,0.655587,0.509659,0.990239,0.005765,0.023739
0.027927,0.022272,0.005655,1.941862,-0.063123,0.342606,0.655587,0.509659,0.990239,0.005765,0.023739
0.027927,0.022272,0.005655,1.941862,-0.063123,0.342606,0.655587,0.509659,0.990239,0.005765,0.023739
0.027927,0.022272,0.005655,1.941862,-0.063123,0.342606,0.655587,0.509659,0.990239,0.005765,0.023739
0.027927,0.022272,0.005655,1.941862,-0.063123,0.342606,0.655587,0.509659,0.990239,0.005765,0.023739
0.027783,0.022153,0.005630,1.940947,-0.051820,0.339485,0.664568,0.508161,0.988584,0.006495,0.020745
0.027783,0.022153,0.005630,1.940947,-0.051820,0.339485,0.664568,0.508161,0.988584,0.006495,0.020745
0.027783,0.022153,0.005630,1.940947,-0.051820,0.339485,0.664568,0.508161,0.988584,0.006495,0.020745
0.027783,0.022153,0.005630,1.940947,-0.051820,0.339486,0.664568,0.508161,0.988584,0.006495,0.020745
0.027783,0.022153,0.005630,1.940947,-0.051820,0.339485,0.664568,0.508161,0.988584,0.006495,0.020745
0.027783,0.022153,0.005630,1.940947,-0.051820,0.339485,0.664568,0.508161,0.988584,0.006495,0.020745
0.027783,0.022153,0.005630,1.940947,-0.051820,0.339485,0.664568,0.508161,0.988584,0.006495,0.020745
0.027783,0.022153,0.005630,1.940947,-0.051820,0.339485,0.664568,0.508161,0.988584,0.006495,0.020745
0.027783,0.022153,0.005630,1.940947,-0.051820,0.339485,0.664568,0.508161,0.988584,0.006495,0.020745
0.027360,0.021844,0.005515,1.930722,-0.012401,0.339260,0.669155,0.504081,0.981701,0.008781,0.006846
0.027360,0.021844,0.005515,1.930722,-0.012401,0.339260,0.669155,0.504081,0.981701,0.008781,0.006846
0.027360,0.021844,0.005515,1.930722,-0.012401,0.339260,0.669155,0.504081,0.981701,0.008781,0.006846
0.027360,0.021844,0.005515,1.930722,-0.012401,0.339260,0.669155,0.504081,0.981701,0.008781,0.006846
0.027360,0.021844,0.005515,1.930722,-0.012401,0.339260,0.669155,0.504081,0.981701,0.008781,0.006846
0.027360,0.021844,0.005515,1.930722,-0.012401,0.339260,0.669155,0.504081,0.981701,0.008781,0.006846
0.027360,0.021844,0.005515,1.930722,-0.012401,0.339260,0.669155,0.504081,0.981701,0.008781,0.006846
0.027360,0.021844,0.005515,1.930722,-0.012401,0.339260,0.669155,0.504081,0.981701,0.008781,0.006846
0.027360,0.021844,0.005515,1.930722,-0.012401,0.339260,0.669155,0.504081,0.981701,0.008781,0.006847
0.026615,0.021218,0.005397,1.903556,0.067098,0.338058,0.656951,0.497157,0.966439,0.012445,0.000010
0.026615,0.021218,0.005397,1.903556,0.067098,0.338058,0.656951,0.497157,0.966439,0.012445,0.000010
0.026615,0.021218,0.005397,1.903556,0.067098,0.338058,0.656951,0.497157,0.966439,0.012445,0.000010
0.026615,0.021218,0.005397,1.903556,0.067098,0.338058,0.656951,0.497157,0.966439,0.012445,0.000010
0.026615,0.021218,0.005397,1.903556,0.067098,0.338058,0.656951,0.497157,0.966439,0.012445,0.000010
0.026615,0.021218,0.005397,1.903556,0.067098,0.338058,0.656951,0.497157,0.966439,0.012445,0.000010
0.026615,0.021218,0.005397,1.903556,0.067098,0.338058,0.656951,0.497157,0.966439,0.012445,0.000010
0.026615,0.021218,0.005397,1.903556,0.067098,0.338058,0.656951,0.497157,0.966439,0.012445,0.000010
0.026615,0.021218,0.005397,1.903556,0.067098,0.338058,0.656951,0.497157,0.966439,0.012445,0.000010
0.025585,0.019918,0.005668,1.833338,0.263483,0.341185,0.631432,0.483418,0.926756,0.021308,0.000010
0.025585,0.019918,0.005668,1.833339,0.263483,0.341185,0.631432,0.483418,0.926756,0.021308,0.000010
0.025585,0.019918,0.005668,1.833338,0.263483,0.341185,0.631432,0.483418,0.926756,0.021308,0.000010
0.025585,0.019918,0.005668,1.833338,0.263483,0.341185,0.631432,0.483418,0.926756,0.021308,0.000010
0.025585,0.019918,0.005668,1.833338,0.263483,0.341185,0.631432,0.483418,0.926756,0.021308,0.000010
0.025585,0.019918,0.005668,1.833338,0.263483,0.341185,0.631432,0.483418,0.926756,0.021308,0.000010
0.025585,0.019918,0.005668,1.833338,0.263483,0.341185,0.631432,0.483418,0.926756,0.021308,0.000010
0.025585,0.019918,0.005668,1.833338,0.263483,0.341185,0.631432,0.483418,0.926756,0.021308,0.000010
0.025585,0.019918,0.005668,1.833338,0.263483,0.341185,0.631432,0.483418,0.926756,0.021308,0.000010
0.025516,0.019661,0.005855,1.813544,0.312354,0.341199,0.630176,0.483255,0.915038,0.023680,0.000010
0.025516,0.019661,0.005855,1.813544,0.312354,0.341199,0.630176,0.483255,0.915038,0.023680,0.000010
0.025516,0.019661,0.005855,1.813544,0.312354,0.341199,0.630176,0.483255,0.915038,0.023680,0.000010
0.025516,0.019661,0.005855,1.813544,0.312354,0.341199,0.630176,0.483255,0.915038,0.023680,0.000010
0.025516,0.019661,0.005855,1.813544,0.312354,0.341199,0.630176,0.483255,0.915038,0.023680,0.000010
0.025516,0.019661,0.005855,1.813544,0.312354,0.341199,0.630176,0.483255,0.915038,0.023680,0.000010
0.025516,0.019661,0.005855,1.813544,0.312354,0.341199,0.630176,0.483255,0.915038,0.023680,0.000010
0.025516,0.019661,0.005855,1.813544,0.312354,0.341199,0.630176,0.483255,0.915038,0.023680,0.000010
0.025516,0.019661,0.005855,1.813544,0.312354,0.341199,0.630176,0.483255,0.915038,0.023680,0.000010
0.025483,0.019578,0.005904,1.803494,0.326800,0.340879,0.631257,0.486769,0.908993,0.024253,0.001064
0.025483,0.019578,0.005904,1.803494,0.326800,0.340879,0.631257,0.486769,0.908993,0.024253,0.001064
0.025483,0.019578,0.005904,1.803494,0.326800,0.340879,0.631257,0.486769,0.908993,0.024253,0.001064
0.025483,0.019578,0.005904,1.803494,0.326800,0.340879,0.631257,0.486769,0.908993,0.024253,0.001064
0.025483,0.019578,0.005904,1.803494,0.326800,0.340879,0.631257,0.486769,0.908993,0.024253,0.001064
0.025483,0.019578,0.005904,1.803494,0.326800,0.340879,0.631257,0.486769,0.908993,0.024253,0.001064
0.025483,0.019578,0.005904,1.803494,0.326800,0.340879,0.631257,0.486769,0.908993,0.024253,0.001064
0.025483,0.019578,0.005904,1.803494,0.326800,0.340879,0.631257,0.486769,0.908993,0.024253,0.001064
0.025483,0.019578,0.005904,1.803494,0.326800,0.340879,0.631257,0.486769,0.908993,0.024253,0.001064
0.025345,0.019355,0.005990,1.760857,0.362976,0.339998,0.636767,0.509514,0.883455,0.025572,0.006669
0.025345,0.019355,0.005990,1.760857,0.362976,0.339998,0.636767,0.509514,0.883455,0.025572,0.006669
0.025345,0.019355,0.005990,1.760857,0.362976,0.339998,0.636767,0.509514,0.883455,0.025572,0.006669
0.025345,0.019355,0.005990,1.760857,0.362976,0.339998,0.636767,0.509514,0.883455,0.025572,0.006669
0.025345,0.019355,0.005990,1.760857,0.362976,0.339998,0.636767,0.509514,0.883455,0.025572,0.006669
0.025345,0.019355,0.005990,1.760857,0.362976,0.339998,0.636767,0.509514,0.883455,0.025572,0.006669
0.025345,0.019355,0.005990,1.760857,0.362976,0.339998,0.636767,0.509514,0.883455,0.025572,0.006669
0.025345,0.019355,0.005990,1.760857,0.362976,0.339998,0.636767,0.509514,0.883455,0.025572,0.006669
0.025345,0.019355,0.005990,1.760857,0.362976,0.339998,0.636767,0.509514,0.883455,0.025572,0.006669
0.025123,0.019172,0.005951,1.693368,0.387707,0.339143,0.645694,0.554918,0.843265,0.026041,0.015186
0.025123,0.019172,0.005951,1.693368,0.387707,0.339143,0.645694,0.554918,0.843265,0.026041,0.015186
0.025123,0.019172,0.005951,1.693368,0.387707,0.339143,0.645694,0.554918,0.843265,0.026041,0.015186
0.025123,0.019172,0.005951,1.693368,0.387707,0.339143,0.645694,0.554918,0.843265,0.026041,0.015186
0.025123,0.019172,0.005951,1.693368,0.387707,0.339143,0.645694,0.554918,0.843265,0.026041,0.015186
0.025123,0.019172,0.005951,1.693368,0.387707,0.339143,0.645694,0.554918,0.843265,0.026041,0.015186
0.025123,0.019172,0.005951,1.693368,0.387707,0.339143,0.645694,0.554918,0.843265,0.026041,0.015186
0.025123,0.019172,0.005951,1.693368,0.387707,0.339143,0.645694,0.554918,0.843265,0.026041,0.015186
0.025123,0.019172,0.005951,1.693368,0.387707,0.339143,0.645694,0.554918,0.843265,0.026041,0.015186
0.024580,0.019040,0.005540,1.545533,0.385371,0.337999,0.668053,0.670385,0.755431,0.024277,0.028214
0.024580,0.019040,0.005540,1.545534,0.385371,0.337999,0.668053,0.670385,0.755431,0.024277,0.028214
0.024580,0.019040,0.005540,1.545533,0.385371,0.337999,0.668053,0.670385,0.755431,0.024277,0.028214
0.024580,0.019040,0.005540,1.545533,0.385371,0.337999,0.668053,0.670385,0.755431,0.024277,0.028214
0.024580,0.019040,0.005540,1.545533,0.385371,0.337999,0.668053,0.670385,0.755431,0.024277,0.028214
0.024580,0.019040,0.005540,1.545533,0.385371,0.337999,0.668053,0.670385,0.755431,0.024277,0.028214
0.024580,0.019040,0.005540,1.545533,0.385371,0.337999,0.668053,0.670385,0.755431,0.024277,0.028214
0.024580,0.019040,0.005540,1.545533,0.385371,0.337999,0.668053,0.670385,0.755431,0.024277,0.028214
0.024580,0.019040,0.005540,1.545533,0.385371,0.337999,0.668053,0.670385,0.755431,0.024277,0.028214
0.023984,0.019679,0.004305,1.208697,0.276301,0.337439,0.731939,0.964049,0.555054,0.016222,0.043739
0.023984,0.019679,0.004305,1.208697,0.276301,0.337439,0.731939,0.964049,0.555054,0.016222,0.043739
0.023984,0.019679,0.004305,1.208697,0.276301,0.337439,0.731939,0.964049,0.555054,0.016222,0.043739
0.023984,0.019679,0.004305,1.208697,0.276301,0.337439,0.731939,0.964049,0.555054,0.016222,0.043739
0.023984,0.019679,0.004305,1.208697,0.276301,0.337439,0.731939,0.964049,0.555054,0.016222,0.043739
0.023984,0.019679,0.004305,1.208697,0.276301,0.337439,0.731939,0.964049,0.555054,0.016222,0.043739
0.023984,0.019679,0.004305,1.208697,0.276301,0.337439,0.731939,0.964049,0.555054,0.016222,0.043739
0.023984,0.019679,0.004305,1.208697,0.276301,0.337439,0.731939,0.964049,0.555054,0.016222,0.043739
0.023984,0.019679,0.004305,1.208697,0.276301,0.337439,0.731939,0.964049,0.555054,0.016222,0.043739
0.023486,0.019023,0.004464,1.345440,0.282560,0.341883,0.710721,0.856249,0.635271,0.017604,0.030515
0.023486,0.019023,0.004464,1.345440,0.282560,0.341883,0.710721,0.856249,0.635271,0.017604,0.030515
0.023486,0.019023,0.004464,1.345440,0.282560,0.341883,0.710721,0.856249,0.635271,0.017604,0.030515
0.023486,0.019023,0.004464,1.345440,0.282560,0.341883,0.710721,0.856249,0.635271,0.017604,0.030515
0.023486,0.019023,0.004464,1.345440,0.282560,0.341883,0.710721,0.856249,0.635271,0.017604,0.030515
0.023486,0.019023,0.004464,1.345440,0.282560,0.341883,0.710721,0.856249,0.635271,0.017604,0.030515
0.023486,0.019023,0.004464,1.345440,0.282560,0.341883,0.710721,0.856249,0.635271,0.017604,0.030515
0.023486,0.019023,0.004464,1.345440,0.282560,0.341883,0.710721,0.856249,0.635271,0.017604,0.030515
0.023486,0.019023,0.004464,1.345440,0.282560,0.341883,0.710721,0.856249,0.635271,0.017604,0.030515
0.023212,0.019128,0.004084,1.271789,0.235207,0.344057,0.732374,0.927739,0.589936,0.014728,0.021818
0.023212,0.019128,0.004084,1.271789,0.235207,0.344057,0.732374,0.927739,0.589936,0.014728,0.021818
0.023212,0.019128,0.004084,1.271789,0.235207,0.344057,0.732374,0.927739,0.589936,0.014728,0.021818
0.023212,0.019128,0.004084,1.271789,0.235207,0.344057,0.732374,0.927739,0.589936,0.014728,0.021818
0.023212,0.019128,0.004084,1.271789,0.235207,0.344057,0.732374,0.927739,0.589936,0.014728,0.021818
0.023212,0.019128,0.004084,1.271789,0.235207,0.344057,0.732374,0.927739,0.589936,0.014728,0.021818
0.023212,0.019128,0.004084,1.271789,0.235207,0.344057,0.732374,0.927739,0.589936,0.014728,0.021818
0.023212,0.019128,0.004084,1.271789,0.235207,0.344057,0.732374,0.927739,0.589936,0.014728,0.021818
0.023212,0.019128,0.004084,1.271789,0.235207,0.344057,0.732374,0.927739,0.589936,0.014728,0.021818
0.023077,0.019272,0.003806,1.165290,0.208732,0.345834,0.762633,1.017044,0.523550,0.012538,0.003038
0.023077,0.019272,0.003806,1.165290,0.208732,0.345834,0.762633,1.017044,0.523550,0.012538,0.003038
0.023077,0.019272,0.003806,1.165290,0.208732,0.345834,0.762633,1.017044,0.523550,0.012538,0.003038
0.023077,0.019272,0.003806,1.165290,0.208732,0.345834,0.762633,1.017044,0.523550,0.012538,0.003038
0.023077,0.019272,0.003806,1.165290,0.208732,0.345834,0.762633,1.017044,0.523550,0.012538,0.003038
0.023077,0.019272,0.003806,1.165290,0.208732,0.345834,0.762633,1.017045,0.523550,0.012538,0.003038
0.023077,0.019272,0.003806,1.165290,0.208732,0.345834,0.762633,1.017044,0.523550,0.012538,0.003038
0.023077,0.019272,0.003806,1.165290,0.208732,0.345834,0.762633,1.017044,0.523550,0.012538,0.003038
0.023077,0.019272,0.003806,1.165290,0.208732,0.345834,0.762633,1.017044,0.523550,0.012538,0.003038
0.023018,0.019151,0.003867,1.179857,0.220998,0.345210,0.762865,1.000825,0.530951,0.012852,0.000010
0.023018,0.019151,0.003867,1.179857,0.220998,0.345210,0.762865,1.000825,0.530951,0.012852,0.000010
0.023018,0.019151,0.003867,1.179857,0.220998,0.345210,0.762865,1.000825,0.530951,0.012852,0.000010
0.023018,0.019151,0.003867,1.179857,0.220998,0.345210,0.762865,1.000825,0.530951,0.012852,0.000010
0.023018,0.019151,0.003867,1.179857,0.220998,0.345210,0.762865,1.000825,0.530951,0.012852,0.000010
0.023018,0.019151,0.003867,1.179857,0.220998,0.345210,0.762865,1.000825,0.530951,0.012852,0.000010
0.023018,0.019151,0.003867,1.179857,0.220998,0.345210,0.762865,1.000825,0.530951,0.012852,0.000010
0.023018,0.019151,0.003867,1.179857,0.220998,0.345210,0.762865,1.000825,0.530951,0.012852,0.000010
