cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.306455,0.298821,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.306455,0.298821,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.306455,0.298821,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.306455,0.298821,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.306455,0.298821,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.306455,0.298821,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.306455,0.298821,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.306455,0.298821,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.306455,0.298821,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.154470,0.141973,0.012497,2.082885,-0.015365,0.908357,1.154308,0.490073,1.005387,0.024324,0.217749
0.154470,0.141973,0.012497,2.082885,-0.015365,0.908357,1.154308,0.490073,1.005387,0.024324,0.217749
0.154470,0.141973,0.012497,2.082885,-0.015365,0.908357,1.154308,0.490073,1.005387,0.024324,0.217749
0.154470,0.141973,0.012497,2.082885,-0.015365,0.908357,1.154308,0.490073,1.005387,0.024324,0.217749
0.154470,0.141973,0.012497,2.082885,-0.015365,0.908357,1.154308,0.490073,1.005387,0.024324,0.217749
0.154470,0.141973,0.012497,2.082885,-0.015365,0.908357,1.154308,0.490073,1.005387,0.024324,0.217749
0.154470,0.141973,0.012497,2.082885,-0.015365,0.908357,1.154308,0.490073,1.005387,0.024324,0.217749
0.154470,0.141973,0.012497,2.082885,-0.015365,0.908357,1.154308,0.490073,1.005387,0.024324,0.217749
0.154470,0.141973,0.012497,2.082885,-0.015365,0.908357,1.154308,0.490073,1.005387,0.024324,0.217749
0.078909,0.071295,0.007614,2.073876,-0.031149,0.716713,1.076883,0.493644,0.989812,-0.014398,0.063579
0.078909,0.071295,0.007614,2.073876,-0.031149,0.716713,1.076883,0.493644,0.989812,-0.014398,0.063579
0.078909,0.071295,0.007614,2.073876,-0.031149,0.716713,1.076883,0.493644,0.989812,-0.014398,0.063579
0.078909,0.071295,0.007614,2.073876,-0.031149,0.716713,1.076883,0.493644,0.989812,-0.014398,0.063579
0.078909,0.071295,0.007614,2.073876,-0.031149,0.716713,1.076883,0.493644,0.989812,-0.014398,0.063579
0.078909,0.071295,0.007614,2.073876,-0.031149,0.716713,1.076883,0.493644,0.989812,-0.014398,0.063579
0.078909,0.071295,0.007614,2.073876,-0.031149,0.716713,1.076883,0.493644,0.989812,-0.014398,0.063579
0.078909,0.071295,0.007614,2.073876,-0.031149,0.716713,1.076883,0.493644,0.989812,-0.014398,0.063579
0.078909,0.071295,0.007614,2.073876,-0.031149,0.716713,1.076883,0.493644,0.989812,-0.014398,0.063579
0.069902,0.062931,0.006971,2.055559,-0.047021,0.702547,0.965233,0.498693,0.986469,-0.011269,0.027382
0.069902,0.062931,0.006971,2.055559,-0.047021,0.702547,0.965233,0.498693,0.986469,-0.011269,0.027382
0.069902,0.062931,0.006971,2.055559,-0.047021,0.702547,0.965233,0.498693,0.986469,-0.011269,0.027382
0.069902,0.062931,0.006971,2.055559,-0.047021,0.702547,0.965233,0.498693,0.986469,-0.011269,0.027382
0.069902,0.062931,0.006971,2.055559,-0.047021,0.702547,0.965234,0.498693,0.986469,-0.011269,0.027382
0.069902,0.062931,0.006971,2.055559,-0.047021,0.702547,0.965233,0.498693,0.986469,-0.011269,0.027382
0.069902,0.062931,0.006971,2.055559,-0.047021,0.702547,0.965233,0.498693,0.986469,-0.011269,0.027382
0.069902,0.062931,0.006971,2.055559,-0.047021,0.702547,0.965233,0.498693,0.986469,-0.011269,0.027382
0.069902,0.062931,0.006971,2.055559,-0.047021,0.702547,0.965233,0.498693,0.986469,-0.011269,0.027382
0.046477,0.040111,0.006365,2.008783,-0.085609,0.772033,0.669422,0.511755,0.973037,-0.019886,0.000010
0.046477,0.040111,0.006365,2.008783,-0.085609,0.772033,0.669422,0.511755,0.973037,-0.019886,0.000010
0.046477,0.040111,0.006365,2.008783,-0.085609,0.772033,0.669422,0.511755,0.973037,-0.019886,0.000010
0.046477,0.040111,0.006365,2.008783,-0.085609,0.772033,0.669422,0.511755,0.973037,-0.019886,0.000010
0.046477,0.040111,0.006365,2.008783,-0.085609,0.772033,0.669422,0.511755,0.973037,-0.019886,0.000010
0.046477,0.040111,0.006365,2.008783,-0.085609,0.772033,0.669422,0.511755,0.973037,-0.019886,0.000010
0.046477,0.040111,0.006365,2.008783,-0.085609,0.772033,0.669422,0.511755,0.973037,-0.019886,0.000010
0.046477,0.040111,0.006365,2.008783,-0.085609,0.772033,0.669422,0.511755,0.973037,-0.019886,0.000010
0.046477,0.040111,0.006365,2.008783,-0.085609,0.772033,0.669422,0.511755,0.973037,-0.019886,0.000010
0.057422,0.051392,0.006030,1.908237,-0.147453,0.984339,0.044991,0.536832,0.939315,-0.054637,0.000010
0.035816,0.029708,0.006108,1.967649,-0.110910,0.858890,0.413960,0.522014,0.959241,-0.034103,0.000010
0.035816,0.029708,0.006108,1.967649,-0.110910,0.858890,0.413960,0.522014,0.959241,-0.034103,0.000010
0.035816,0.029708,0.006108,1.967649,-0.110910,0.858890,0.413960,0.522014,0.959241,-0.034103,0.000010
0.035816,0.029708,0.006108,1.967649,-0.110910,0.858890,0.413960,0.522014,0.959241,-0.034103,0.000010
0.035816,0.029708,0.006108,1.967649,-0.110910,0.858890,0.413960,0.522014,0.959241,-0.034103,0.000010
0.035816,0.029708,0.006108,1.967649,-0.110910,0.858890,0.413960,0.522014,0.959241,-0.034103,0.000010
0.035816,0.029708,0.006108,1.967649,-0.110910,0.858890,0.413960,0.522014,0.959241,-0.034103,0.000010
0.035816,0.029708,0.006108,1.967649,-0.110910,0.858890,0.413960,0.522014,0.959241,-0.034103,0.000010
0.035816,0.029708,0.006108,1.967649,-0.110910,0.858890,0.413960,0.522014,0.959241,-0.034103,0.000010
0.035444,0.029363,0.006081,1.966120,-0.090644,0.856892,0.447395,0.518010,0.958694,-0.033842,0.000010
