cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.296731,0.289097,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.296731,0.289097,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.296731,0.289097,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.296731,0.289097,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.296731,0.289097,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.296731,0.289097,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.296731,0.289097,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.296731,0.289097,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.296731,0.289097,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.201588,0.189780,0.011809,2.073763,-0.020279,0.961055,1.127159,0.490947,1.004852,0.026966,0.201292
0.201588,0.189780,0.011809,2.073763,-0.020279,0.961055,1.127159,0.490947,1.004852,0.026966,0.201292
0.201588,0.189780,0.011809,2.073763,-0.020279,0.961055,1.127159,0.490947,1.004852,0.026966,0.201292
0.201588,0.189780,0.011809,2.073763,-0.020279,0.961055,1.127159,0.490947,1.004852,0.026966,0.201292
0.201588,0.189780,0.011809,2.073763,-0.020279,0.961055,1.127159,0.490947,1.004852,0.026966,0.201292
0.201588,0.189780,0.011809,2.073763,-0.020279,0.961055,1.127159,0.490947,1.004852,0.026966,0.201292
0.201588,0.189780,0.011809,2.073763,-0.020279,0.961055,1.127159,0.490947,1.004852,0.026966,0.201292
0.201588,0.189780,0.011809,2.073763,-0.020279,0.961055,1.127159,0.490947,1.004852,0.026966,0.201292
0.201588,0.189780,0.011809,2.073763,-0.020279,0.961055,1.127159,0.490947,1.004852,0.026966,0.201292
0.100544,0.093021,0.007523,2.067226,-0.033951,0.740871,1.061607,0.494227,0.991063,-0.010670,0.057824
0.100544,0.093021,0.007523,2.067226,-0.033951,0.740871,1.061607,0.494227,0.991063,-0.010670,0.057824
0.100544,0.093021,0.007523,2.067226,-0.033951,0.740871,1.061607,0.494227,0.991063,-0.010670,0.057824
0.100544,0.093021,0.007523,2.067226,-0.033951,0.740871,1.061607,0.494227,0.991063,-0.010670,0.057824
0.100544,0.093021,0.007523,2.067226,-0.033951,0.740871,1.061607,0.494227,0.991063,-0.010670,0.057824
0.100544,0.093021,0.007523,2.067226,-0.033951,0.740871,1.061607,0.494227,0.991063,-0.010670,0.057824
0.100544,0.093021,0.007523,2.067226,-0.033951,0.740871,1.061607,0.494227,0.991063,-0.010670,0.057824
0.100544,0.093021,0.007523,2.067226,-0.033951,0.740871,1.061607,0.494227,0.991063,-0.010670,0.057824
0.100544,0.093021,0.007523,2.067226,-0.033951,0.740871,1.061607,0.494227,0.991063,-0.010670,0.057824
0.228599,0.222383,0.006216,2.031388,-0.072297,0.321377,0.837768,0.506015,0.987539,0.010260,0.000010
0.084641,0.077550,0.007091,2.058351,-0.043447,0.636984,1.006173,0.497146,0.990190,-0.005487,0.043506
