cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.128672,0.121037,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.128672,0.121037,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.128672,0.121037,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.128672,0.121037,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.128672,0.121037,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.128672,0.121037,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.128672,0.121037,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.128672,0.121037,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.128672,0.121037,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.351148,0.337890,0.013258,2.090205,-0.021614,0.965654,1.171686,0.488609,1.006089,0.012860,0.230785
0.094440,0.085272,0.009168,2.066916,-0.028535,0.478829,1.101614,0.492472,1.002246,0.004745,0.148252
0.094440,0.085272,0.009168,2.066916,-0.028535,0.478829,1.101614,0.492472,1.002246,0.004745,0.148252
0.094440,0.085272,0.009168,2.066916,-0.028535,0.478829,1.101614,0.492472,1.002246,0.004745,0.148252
0.094440,0.085272,0.009168,2.066916,-0.028535,0.478829,1.101614,0.492472,1.002246,0.004745,0.148252
0.094440,0.085272,0.009168,2.066916,-0.028535,0.478829,1.101614,0.492472,1.002246,0.004745,0.148252
0.094440,0.085272,0.009168,2.066916,-0.028535,0.478829,1.101614,0.492472,1.002246,0.004745,0.148252
0.094440,0.085272,0.009168,2.066916,-0.028535,0.478829,1.101614,0.492472,1.002246,0.004745,0.148252
0.094440,0.085272,0.009168,2.066916,-0.028535,0.478829,1.101614,0.492472,1.002246,0.004745,0.148252
0.094440,0.085272,0.009168,2.066916,-0.028535,0.478829,1.101614,0.492472,1.002246,0.004745,0.148252
0.034424,0.026922,0.007502,2.064232,-0.030564,0.369456,1.090543,0.492634,0.995841,-0.006236,0.081937
0.034424,0.026922,0.007502,2.064232,-0.030564,0.369456,1.090543,0.492634,0.995841,-0.006236,0.081937
0.034424,0.026922,0.007502,2.064232,-0.030564,0.369456,1.090543,0.492634,0.995841,-0.006236,0.081937
0.034424,0.026922,0.007502,2.064232,-0.030564,0.369456,1.090543,0.492634,0.995841,-0.006236,0.081937
0.034424,0.026922,0.007502,2.064232,-0.030564,0.369456,1.090543,0.492634,0.995841,-0.006236,0.081937
0.034424,0.026922,0.007502,2.064232,-0.030564,0.369456,1.090543,0.492634,0.995841,-0.006236,0.081937
0.034424,0.026922,0.007502,2.064232,-0.030564,0.369456,1.090543,0.492634,0.995841,-0.006236,0.081937
0.034424,0.026922,0.007502,2.064232,-0.030564,0.369456,1.090543,0.492634,0.995841,-0.006236,0.081937
0.034424,0.026922,0.007502,2.064232,-0.030564,0.369456,1.090543,0.492634,0.995841,-0.006236,0.081937
0.042477,0.034884,0.007593,2.074530,-0.024763,0.313742,1.139208,0.489121,0.994624,-0.004696,0.081160
0.033172,0.025646,0.007526,2.066997,-0.029007,0.354499,1.103607,0.491691,0.995515,-0.005822,0.081728
0.033172,0.025646,0.007526,2.066997,-0.029007,0.354499,1.103607,0.491691,0.995515,-0.005822,0.081728
0.033172,0.025646,0.007526,2.066997,-0.029007,0.354499,1.103607,0.491691,0.995515,-0.005822,0.081728
0.033172,0.025646,0.007526,2.066997,-0.029007,0.354499,1.103607,0.491691,0.995515,-0.005822,0.081728
0.033172,0.025646,0.007526,2.066997,-0.029007,0.354499,1.103607,0.491691,0.995515,-0.005822,0.081728
0.033172,0.025646,0.007526,2.066997,-0.029007,0.354499,1.103607,0.491691,0.995515,-0.005822,0.081728
0.033172,0.025646,0.007526,2.066997,-0.029007,0.354499,1.103607,0.491691,0.995515,-0.005822,0.081728
0.033172,0.025646,0.007526,2.066997,-0.029007,0.354499,1.103607,0.491691,0.995515,-0.005822,0.081728
0.033172,0.025646,0.007526,2.066997,-0.029007,0.354499,1.103607,0.491691,0.995515,-0.005822,0.081728
0.031236,0.023646,0.007590,2.078256,-0.023340,0.348616,1.153330,0.488120,0.993309,-0.009317,0.076663
0.031236,0.023646,0.007590,2.078256,-0.023340,0.348616,1.153330,0.488120,0.993309,-0.009317,0.076663
0.031236,0.023646,0.007590,2.078256,-0.023340,0.348616,1.153330,0.488120,0.993309,-0.009317,0.076663
0.031236,0.023646,0.007590,2.078256,-0.023340,0.348616,1.153330,0.488120,0.993309,-0.009317,0.076663
0.031236,0.023646,0.007590,2.078256,-0.023340,0.348616,1.153330,0.488120,0.993309,-0.009317,0.076663
0.031236,0.023646,0.007590,2.078256,-0.023340,0.348616,1.153330,0.488120,0.993309,-0.009317,0.076663
0.031236,0.023646,0.007590,2.078256,-0.023340,0.348616,1.153330,0.488120,0.993309,-0.009317,0.076663
0.031236,0.023646,0.007590,2.078256,-0.023340,0.348616,1.153330,0.488120,0.993309,-0.009317,0.076663
0.031236,0.023646,0.007590,2.078256,-0.023340,0.348616,1.153330,0.488120,0.993309,-0.009317,0.076663
0.029908,0.022257,0.007650,2.105511,-0.013454,0.337921,1.268960,0.478983,0.986117,-0.023503,0.053249
0.029908,0.022257,0.007650,2.105511,-0.013454,0.337921,1.268960,0.478983,0.986117,-0.023503,0.053249
0.029908,0.022257,0.007650,2.105511,-0.013454,0.337921,1.268960,0.478983,0.986117,-0.023503,0.053249
0.029908,0.022257,0.007650,2.105511,-0.013454,0.337921,1.268960,0.478983,0.986117,-0.023503,0.053249
0.029908,0.022257,0.007650,2.105511,-0.013454,0.337921,1.268960,0.478983,0.986117,-0.023503,0.053249
0.029908,0.022257,0.007650,2.105511,-0.013454,0.337921,1.268960,0.478983,0.986117,-0.023503,0.053249
0.029908,0.022257,0.007650,2.105511,-0.013454,0.337921,1.268960,0.478983,0.986117,-0.023503,0.053249
0.029908,0.022257,0.007650,2.105511,-0.013454,0.337921,1.268960,0.478983,0.986117,-0.023503,0.053249
0.029908,0.022257,0.007650,2.105511,-0.013454,0.337921,1.268960,0.478983,0.986117,-0.023503,0.053249
0.029674,0.022123,0.007552,2.096834,-0.018388,0.340785,1.239819,0.480201,0.986246,-0.021037,0.053895
0.029674,0.022123,0.007552,2.096834,-0.018388,0.340785,1.239819,0.480201,0.986246,-0.021037,0.053895
0.029674,0.022123,0.007552,2.096834,-0.018388,0.340785,1.239819,0.480201,0.986246,-0.021037,0.053895
0.029674,0.022123,0.007552,2.096834,-0.018388,0.340785,1.239819,0.480201,0.986246,-0.021037,0.053895
0.029674,0.022123,0.007552,2.096834,-0.018388,0.340785,1.239819,0.480201,0.986246,-0.021037,0.053895
0.029674,0.022123,0.007552,2.096834,-0.018388,0.340785,1.239819,0.480201,0.986246,-0.021037,0.053895
0.029674,0.022123,0.007552,2.096834,-0.018388,0.340785,1.239819,0.480201,0.986246,-0.021037,0.053895
0.029674,0.022123,0.007552,2.096834,-0.018388,0.340785,1.239819,0.480201,0.986246,-0.021037,0.053895
0.029674,0.022123,0.007552,2.096834,-0.018388,0.340785,1.239819,0.480201,0.986246,-0.021037,0.053895
0.029603,0.022140,0.007463,2.094960,-0.021544,0.341985,1.238998,0.478981,0.984074,-0.023420,0.046256
0.029603,0.022140,0.007463,2.094960,-0.021544,0.341985,1.238998,0.478981,0.984074,-0.023420,0.046256
0.029603,0.022140,0.007463,2.094960,-0.021544,0.341985,1.238998,0.478981,0.984074,-0.023420,0.046256
0.029603,0.022140,0.007463,2.094960,-0.021544,0.341985,1.238998,0.478981,0.984074,-0.023420,0.046256
0.029603,0.022140,0.007463,2.094960,-0.021544,0.341985,1.238998,0.478981,0.984074,-0.023420,0.046256
0.029603,0.022140,0.007463,2.094960,-0.021544,0.341985,1.238998,0.478981,0.984074,-0.023420,0.046256
0.029603,0.022140,0.007463,2.094960,-0.021544,0.341985,1.238998,0.478981,0.984074,-0.023420,0.046256
0.029603,0.022140,0.007463,2.094960,-0.021544,0.341985,1.238998,0.478981,0.984074,-0.023420,0.046256
0.029603,0.022140,0.007463,2.094960,-0.021544,0.341985,1.238998,0.478981,0.984074,-0.023420,0.046256
0.029409,0.022189,0.007220,2.086688,-0.039008,0.344865,1.246515,0.470788,0.970283,-0.035973,0.004528
0.029409,0.022189,0.007220,2.086688,-0.039008,0.344865,1.246515,0.470788,0.970283,-0.035973,0.004528
0.029409,0.022189,0.007220,2.086688,-0.039008,0.344865,1.246515,0.470788,0.970283,-0.035973,0.004528
0.029409,0.022189,0.007220,2.086688,-0.039008,0.344865,1.246515,0.470788,0.970283,-0.035973,0.004528
0.029409,0.022189,0.007220,2.086688,-0.039008,0.344865,1.246515,0.470788,0.970283,-0.035973,0.004528
0.029409,0.022189,0.007220,2.086688,-0.039008,0.344865,1.246515,0.470788,0.970283,-0.035973,0.004528
0.029409,0.022189,0.007220,2.086688,-0.039008,0.344865,1.246515,0.470788,0.970283,-0.035973,0.004528
0.029409,0.022189,0.007220,2.086688,-0.039008,0.344865,1.246515,0.470788,0.970283,-0.035973,0.004528
0.029409,0.022189,0.007220,2.086688,-0.039008,0.344865,1.246515,0.470788,0.970283,-0.035973,0.004528
0.029341,0.022141,0.007201,2.083807,-0.043852,0.342927,1.246730,0.468680,0.966488,-0.036472,0.001395
0.029341,0.022141,0.007201,2.083807,-0.043852,0.342927,1.246730,0.468680,0.966488,-0.036472,0.001395
0.029341,0.022141,0.007201,2.083807,-0.043852,0.342927,1.246730,0.468680,0.966488,-0.036472,0.001395
0.029341,0.022141,0.007201,2.083807,-0.043852,0.342927,1.246730,0.468680,0.966488,-0.036472,0.001395
0.029341,0.022141,0.007201,2.083807,-0.043852,0.342927,1.246730,0.468680,0.966488,-0.036472,0.001395
