cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.168817,0.161183,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.168817,0.161183,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.168817,0.161183,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.168817,0.161183,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.168817,0.161183,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.168817,0.161183,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.168817,0.161183,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.168817,0.161183,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.168817,0.161183,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.222878,0.210238,0.012640,2.097603,-0.012400,0.844172,1.208818,0.488045,1.005339,0.017819,0.219376
0.059387,0.049977,0.009410,2.073129,-0.023549,0.485111,1.126963,0.491738,1.002390,0.007975,0.153428
0.059387,0.049977,0.009410,2.073129,-0.023549,0.485111,1.126963,0.491738,1.002390,0.007975,0.153428
0.059387,0.049977,0.009410,2.073129,-0.023549,0.485111,1.126963,0.491738,1.002390,0.007975,0.153428
0.059387,0.049977,0.009410,2.073129,-0.023549,0.485111,1.126963,0.491738,1.002390,0.007975,0.153428
0.059387,0.049977,0.009410,2.073129,-0.023549,0.485111,1.126963,0.491738,1.002390,0.007975,0.153428
0.059387,0.049977,0.009410,2.073129,-0.023549,0.485111,1.126963,0.491738,1.002390,0.007975,0.153428
0.059387,0.049977,0.009410,2.073129,-0.023549,0.485111,1.126963,0.491738,1.002390,0.007975,0.153428
0.059387,0.049977,0.009410,2.073129,-0.023549,0.485111,1.126963,0.491738,1.002390,0.007975,0.153428
0.059387,0.049977,0.009410,2.073129,-0.023549,0.485111,1.126963,0.491738,1.002390,0.007975,0.153428
