cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.187434,0.179800,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.187434,0.179800,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.187434,0.179800,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.187434,0.179800,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.187434,0.179800,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.187434,0.179800,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.187434,0.179800,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.187434,0.179800,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.187434,0.179800,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.244580,0.235588,0.008993,2.040129,-0.036582,0.752203,1.014998,0.495518,1.001810,0.009207,0.140395
0.139035,0.130943,0.008093,2.047726,-0.034275,0.430407,1.041325,0.495064,1.000766,0.003897,0.117099
0.139035,0.130943,0.008093,2.047726,-0.034275,0.430407,1.041325,0.495064,1.000766,0.003897,0.117099
0.139035,0.130943,0.008093,2.047726,-0.034275,0.430407,1.041325,0.495064,1.000766,0.003897,0.117099
0.139035,0.130943,0.008093,2.047726,-0.034275,0.430407,1.041325,0.495064,1.000766,0.003897,0.117099
0.139035,0.130943,0.008093,2.047726,-0.034275,0.430407,1.041325,0.495064,1.000766,0.003897,0.117099
0.139035,0.130943,0.008093,2.047726,-0.034275,0.430407,1.041325,0.495064,1.000766,0.003897,0.117099
0.139035,0.130943,0.008093,2.047726,-0.034275,0.430407,1.041325,0.495064,1.000766,0.003897,0.117099
0.139035,0.130943,0.008093,2.047726,-0.034275,0.430407,1.041325,0.495064,1.000766,0.003897,0.117099
0.139035,0.130943,0.008093,2.047726,-0.034275,0.430407,1.041325,0.495064,1.000766,0.003897,0.117099
0.109802,0.103310,0.006492,2.015877,-0.048199,0.421799,0.903663,0.500968,0.995833,-0.002482,0.040956
0.109802,0.103310,0.006492,2.015877,-0.048199,0.421799,0.903663,0.500968,0.995833,-0.002482,0.040956
0.109802,0.103310,0.006492,2.015877,-0.048199,0.421799,0.903663,0.500968,0.995833,-0.002482,0.040956
0.109802,0.103310,0.006492,2.015877,-0.048199,0.421799,0.903663,0.500968,0.995833,-0.002482,0.040956
0.109802,0.103310,0.006492,2.015877,-0.048199,0.421799,0.903663,0.500968,0.995833,-0.002482,0.040956
0.109802,0.103310,0.006492,2.015877,-0.048199,0.421799,0.903663,0.500968,0.995833,-0.002482,0.040956
0.109802,0.103310,0.006492,2.015877,-0.048199,0.421799,0.903663,0.500968,0.995833,-0.002482,0.040956
0.109802,0.103310,0.006492,2.015877,-0.048199,0.421799,0.903663,0.500968,0.995833,-0.002482,0.040956
0.109802,0.103310,0.006492,2.015877,-0.048199,0.421799,0.903663,0.500968,0.995833,-0.002482,0.040956
0.094406,0.089336,0.005069,1.867994,-0.118328,0.395223,0.198263,0.533047,0.979017,-0.013801,0.000010
0.094406,0.089336,0.005069,1.867994,-0.118328,0.395223,0.198263,0.533047,0.979017,-0.013801,0.000010
0.094406,0.089336,0.005069,1.867994,-0.118328,0.395223,0.198263,0.533047,0.979017,-0.013801,0.000010
0.094406,0.089336,0.005069,1.867994,-0.118328,0.395223,0.198263,0.533047,0.979017,-0.013801,0.000010
0.094406,0.089336,0.005069,1.867994,-0.118328,0.395223,0.198263,0.533047,0.979017,-0.013801,0.000010
0.094406,0.089336,0.005069,1.867994,-0.118328,0.395223,0.198263,0.533047,0.979017,-0.013801,0.000010
0.094406,0.089336,0.005069,1.867994,-0.118328,0.395223,0.198263,0.533047,0.979017,-0.013801,0.000010
0.094406,0.089336,0.005069,1.867994,-0.118328,0.395223,0.198263,0.533047,0.979017,-0.013801,0.000010
0.094406,0.089336,0.005069,1.867994,-0.118328,0.395223,0.198263,0.533047,0.979017,-0.013801,0.000010
0.033223,0.027926,0.005297,1.886671,-0.096936,0.488759,0.409535,0.520597,0.978055,-0.031221,0.000010
0.033223,0.027926,0.005297,1.886671,-0.096936,0.488759,0.409535,0.520597,0.978055,-0.031221,0.000010
0.033223,0.027926,0.005297,1.886671,-0.096936,0.488759,0.409535,0.520597,0.978055,-0.031221,0.000010
0.033223,0.027926,0.005297,1.886671,-0.096936,0.488759,0.409535,0.520597,0.978055,-0.031221,0.000010
0.033223,0.027926,0.005297,1.886671,-0.096936,0.488759,0.409535,0.520597,0.978055,-0.031221,0.000010
0.033223,0.027926,0.005297,1.886671,-0.096936,0.488759,0.409535,0.520597,0.978055,-0.031221,0.000010
0.033223,0.027926,0.005297,1.886671,-0.096936,0.488759,0.409535,0.520597,0.978055,-0.031221,0.000010
0.033223,0.027926,0.005297,1.886671,-0.096936,0.488759,0.409535,0.520597,0.978055,-0.031221,0.000010
0.033223,0.027926,0.005297,1.886671,-0.096936,0.488759,0.409535,0.520597,0.978055,-0.031221,0.000010
0.029339,0.024277,0.005062,1.828508,-0.119676,0.557898,0.157410,0.531223,0.965620,-0.049793,0.000010
0.029339,0.024277,0.005062,1.828508,-0.119676,0.557898,0.157410,0.531223,0.965620,-0.049793,0.000010
0.029339,0.024277,0.005062,1.828508,-0.119676,0.557898,0.157410,0.531223,0.965620,-0.049793,0.000010
0.029339,0.024277,0.005062,1.828508,-0.119676,0.557898,0.157410,0.531223,0.965620,-0.049793,0.000010
0.029339,0.024277,0.005062,1.828508,-0.119676,0.557898,0.157410,0.531223,0.965620,-0.049793,0.000010
0.029339,0.024277,0.005062,1.828508,-0.119676,0.557898,0.157410,0.531223,0.965620,-0.049793,0.000010
0.029339,0.024277,0.005062,1.828508,-0.119676,0.557898,0.157410,0.531223,0.965620,-0.049793,0.000010
0.029339,0.024277,0.005062,1.828508,-0.119676,0.557898,0.157410,0.531223,0.965620,-0.049793,0.000010
0.029339,0.024277,0.005062,1.828508,-0.119676,0.557898,0.157410,0.531223,0.965620,-0.049793,0.000010
0.024864,0.019777,0.005087,1.845621,-0.106889,0.501250,0.240142,0.526943,0.968883,-0.028521,0.018068
0.024864,0.019777,0.005087,1.845621,-0.106889,0.501250,0.240142,0.526943,0.968883,-0.028521,0.018068
0.024864,0.019777,0.005087,1.845621,-0.106889,0.501250,0.240142,0.526943,0.968883,-0.028521,0.018068
0.024864,0.019777,0.005087,1.845621,-0.106889,0.501250,0.240142,0.526943,0.968883,-0.028521,0.018068
0.024864,0.019777,0.005087,1.845621,-0.106889,0.501250,0.240142,0.526943,0.968883,-0.028521,0.018068
0.024864,0.019777,0.005087,1.845621,-0.106889,0.501250,0.240142,0.526943,0.968883,-0.028521,0.018068
0.024864,0.019777,0.005087,1.845621,-0.106889,0.501250,0.240142,0.526943,0.968883,-0.028521,0.018068
0.024864,0.019777,0.005087,1.845621,-0.106889,0.501250,0.240142,0.526943,0.968883,-0.028521,0.018068
0.024864,0.019777,0.005087,1.845621,-0.106889,0.501250,0.240142,0.526943,0.968883,-0.028521,0.018068
0.025132,0.020011,0.005121,1.854306,-0.091617,0.513313,0.334090,0.520903,0.969640,-0.030728,0.005390
0.020850,0.015753,0.005097,1.849887,-0.099388,0.507175,0.286288,0.523976,0.969255,-0.029605,0.011841
0.020850,0.015753,0.005097,1.849887,-0.099388,0.507175,0.286288,0.523976,0.969255,-0.029605,0.011841
0.020850,0.015753,0.005097,1.849887,-0.099388,0.507175,0.286288,0.523976,0.969255,-0.029605,0.011841
0.020850,0.015753,0.005097,1.849887,-0.099388,0.507175,0.286288,0.523976,0.969255,-0.029605,0.011841
0.020850,0.015753,0.005097,1.849887,-0.099388,0.507175,0.286288,0.523976,0.969255,-0.029605,0.011841
0.020850,0.015753,0.005097,1.849887,-0.099388,0.507175,0.286288,0.523976,0.969255,-0.029605,0.011841
0.020850,0.015753,0.005097,1.849887,-0.099388,0.507175,0.286288,0.523976,0.969255,-0.029605,0.011841
0.020850,0.015753,0.005097,1.849887,-0.099388,0.507175,0.286288,0.523976,0.969255,-0.029605,0.011841
0.020850,0.015753,0.005097,1.849887,-0.099388,0.507175,0.286288,0.523976,0.969255,-0.029605,0.011841
0.020829,0.015803,0.005026,1.836137,-0.097897,0.531356,0.234282,0.525428,0.964758,-0.034650,0.004720
0.019775,0.014716,0.005059,1.842977,-0.098639,0.519327,0.260153,0.524706,0.966995,-0.032140,0.008262
0.019775,0.014716,0.005059,1.842977,-0.098639,0.519327,0.260153,0.524706,0.966995,-0.032140,0.008262
0.019775,0.014716,0.005059,1.842977,-0.098639,0.519327,0.260153,0.524706,0.966995,-0.032140,0.008262
0.019775,0.014716,0.005059,1.842977,-0.098639,0.519327,0.260153,0.524706,0.966995,-0.032140,0.008262
0.019775,0.014716,0.005059,1.842977,-0.098639,0.519327,0.260153,0.524706,0.966995,-0.032140,0.008262
0.019775,0.014716,0.005059,1.842977,-0.098639,0.519327,0.260153,0.524706,0.966995,-0.032140,0.008262
0.019775,0.014716,0.005059,1.842977,-0.098639,0.519327,0.260153,0.524706,0.966995,-0.032140,0.008262
0.019775,0.014716,0.005059,1.842977,-0.098639,0.519327,0.260153,0.524706,0.966995,-0.032140,0.008262
0.019775,0.014716,0.005059,1.842977,-0.098639,0.519327,0.260153,0.524706,0.966995,-0.032140,0.008262
0.019693,0.014666,0.005027,1.840219,-0.092024,0.519136,0.254902,0.524240,0.964963,-0.030920,0.007595
0.019693,0.014666,0.005027,1.840219,-0.092024,0.519136,0.254902,0.524240,0.964963,-0.030920,0.007595
0.019693,0.014666,0.005027,1.840219,-0.092024,0.519136,0.254902,0.524240,0.964963,-0.030920,0.007595
0.019693,0.014666,0.005027,1.840219,-0.092024,0.519136,0.254902,0.524240,0.964963,-0.030920,0.007595
0.019693,0.014666,0.005027,1.840219,-0.092024,0.519136,0.254902,0.524240,0.964963,-0.030920,0.007595
0.019693,0.014666,0.005027,1.840219,-0.092024,0.519136,0.254902,0.524240,0.964963,-0.030920,0.007595
0.019693,0.014666,0.005027,1.840219,-0.092024,0.519136,0.254902,0.524240,0.964964,-0.030920,0.007595
0.019693,0.014666,0.005027,1.840219,-0.092024,0.519136,0.254902,0.524240,0.964963,-0.030920,0.007595
0.019693,0.014666,0.005027,1.840219,-0.092024,0.519136,0.254902,0.524240,0.964963,-0.030920,0.007595
0.019549,0.014601,0.004949,1.833561,-0.072235,0.519146,0.249624,0.522519,0.959418,-0.028047,0.003714
0.019549,0.014601,0.004949,1.833561,-0.072235,0.519146,0.249624,0.522519,0.959418,-0.028047,0.003714
0.019549,0.014601,0.004949,1.833561,-0.072235,0.519146,0.249624,0.522519,0.959418,-0.028047,0.003714
0.019549,0.014601,0.004949,1.833561,-0.072235,0.519146,0.249624,0.522519,0.959418,-0.028047,0.003714
0.019549,0.014601,0.004949,1.833561,-0.072235,0.519146,0.249624,0.522519,0.959418,-0.028047,0.003714
0.019549,0.014601,0.004949,1.833561,-0.072235,0.519146,0.249624,0.522519,0.959418,-0.028047,0.003714
0.019549,0.014601,0.004949,1.833561,-0.072235,0.519146,0.249624,0.522519,0.959418,-0.028047,0.003714
0.019549,0.014601,0.004949,1.833561,-0.072235,0.519146,0.249624,0.522519,0.959418,-0.028047,0.003714
