cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.333950,0.326316,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.333950,0.326316,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.333950,0.326316,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.333950,0.326316,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.333950,0.326316,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.333950,0.326316,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.333950,0.326316,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.333950,0.326316,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.333950,0.326316,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.139296,0.127331,0.011966,2.077191,-0.019258,0.915106,1.142337,0.490952,1.004972,0.018048,0.206171
0.139296,0.127331,0.011966,2.077191,-0.019258,0.915106,1.142337,0.490952,1.004972,0.018048,0.206171
0.139296,0.127331,0.011966,2.077191,-0.019258,0.915106,1.142337,0.490952,1.004972,0.018048,0.206171
0.139296,0.127331,0.011966,2.077191,-0.019258,0.915106,1.142337,0.490952,1.004972,0.018048,0.206171
0.139296,0.127331,0.011966,2.077191,-0.019258,0.915106,1.142337,0.490952,1.004972,0.018048,0.206171
0.139296,0.127331,0.011966,2.077191,-0.019258,0.915106,1.142337,0.490952,1.004972,0.018048,0.206171
0.139296,0.127331,0.011966,2.077191,-0.019258,0.915106,1.142337,0.490952,1.004972,0.018048,0.206171
0.139296,0.127331,0.011966,2.077191,-0.019258,0.915106,1.142337,0.490952,1.004972,0.018048,0.206171
0.139296,0.127331,0.011966,2.077191,-0.019258,0.915106,1.142337,0.490952,1.004972,0.018048,0.206171
0.086802,0.079262,0.007540,2.067273,-0.038223,0.760952,1.046854,0.495440,0.991166,-0.014292,0.058907
0.086802,0.079262,0.007540,2.067273,-0.038223,0.760952,1.046854,0.495440,0.991166,-0.014292,0.058907
0.086802,0.079262,0.007540,2.067273,-0.038223,0.760952,1.046854,0.495440,0.991166,-0.014292,0.058907
0.086802,0.079262,0.007540,2.067273,-0.038223,0.760952,1.046854,0.495440,0.991166,-0.014292,0.058907
0.086802,0.079262,0.007540,2.067273,-0.038223,0.760952,1.046854,0.495440,0.991166,-0.014292,0.058907
0.086802,0.079262,0.007540,2.067273,-0.038223,0.760952,1.046854,0.495440,0.991166,-0.014292,0.058907
0.086802,0.079262,0.007540,2.067273,-0.038223,0.760952,1.046854,0.495440,0.991166,-0.014292,0.058907
0.086802,0.079262,0.007540,2.067273,-0.038223,0.760952,1.046854,0.495440,0.991166,-0.014292,0.058907
0.086802,0.079262,0.007540,2.067273,-0.038223,0.760952,1.046854,0.495440,0.991166,-0.014292,0.058907
0.071559,0.064613,0.006946,2.050681,-0.059375,0.794213,0.919649,0.501568,0.985749,-0.018301,0.004768
0.071559,0.064613,0.006946,2.050681,-0.059375,0.794213,0.919649,0.501568,0.985749,-0.018301,0.004768
0.071559,0.064613,0.006946,2.050681,-0.059375,0.794213,0.919649,0.501568,0.985749,-0.018301,0.004768
0.071559,0.064613,0.006946,2.050681,-0.059375,0.794213,0.919649,0.501568,0.985749,-0.018301,0.004768
0.071559,0.064613,0.006946,2.050681,-0.059375,0.794213,0.919649,0.501568,0.985749,-0.018301,0.004768
0.071559,0.064613,0.006946,2.050681,-0.059375,0.794213,0.919649,0.501568,0.985749,-0.018301,0.004768
0.071559,0.064613,0.006946,2.050681,-0.059375,0.794213,0.919649,0.501568,0.985749,-0.018301,0.004768
0.071559,0.064613,0.006946,2.050681,-0.059375,0.794213,0.919649,0.501568,0.985749,-0.018301,0.004768
0.071559,0.064613,0.006946,2.050681,-0.059375,0.794213,0.919649,0.501568,0.985749,-0.018301,0.004768
0.035744,0.029284,0.006460,2.007582,-0.128344,0.896681,0.486756,0.524779,0.966986,-0.036448,0.000010
