cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.455397,0.447763,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.455397,0.447763,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.455397,0.447763,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.455397,0.447763,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.455397,0.447763,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.455397,0.447763,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.455397,0.447763,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.455397,0.447763,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.455397,0.447763,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.137036,0.124864,0.012172,2.068628,-0.024009,1.020497,1.114611,0.491790,1.005288,0.020103,0.208500
0.137036,0.124864,0.012172,2.068628,-0.024009,1.020497,1.114611,0.491790,1.005288,0.020103,0.208500
0.137036,0.124864,0.012172,2.068628,-0.024009,1.020497,1.114611,0.491790,1.005288,0.020103,0.208500
0.137036,0.124864,0.012172,2.068628,-0.024009,1.020497,1.114611,0.491790,1.005288,0.020103,0.208500
0.137036,0.124864,0.012172,2.068628,-0.024009,1.020497,1.114611,0.491790,1.005288,0.020103,0.208500
0.137036,0.124864,0.012172,2.068628,-0.024009,1.020497,1.114611,0.491790,1.005288,0.020103,0.208500
0.137036,0.124864,0.012172,2.068628,-0.024009,1.020497,1.114611,0.491790,1.005288,0.020103,0.208500
0.137036,0.124864,0.012172,2.068628,-0.024009,1.020497,1.114611,0.491790,1.005288,0.020103,0.208500
0.137036,0.124864,0.012172,2.068628,-0.024009,1.020497,1.114611,0.491790,1.005288,0.020103,0.208500
0.111839,0.103891,0.007948,2.062660,-0.043167,0.925206,1.031058,0.495836,0.993122,-0.011806,0.072275
0.111839,0.103891,0.007948,2.062660,-0.043167,0.925206,1.031058,0.495836,0.993122,-0.011806,0.072275
0.111839,0.103891,0.007948,2.062660,-0.043167,0.925206,1.031058,0.495836,0.993122,-0.011806,0.072275
0.111839,0.103891,0.007948,2.062660,-0.043167,0.925206,1.031058,0.495836,0.993122,-0.011806,0.072275
0.111839,0.103891,0.007948,2.062660,-0.043167,0.925206,1.031058,0.495836,0.993122,-0.011806,0.072275
0.111839,0.103891,0.007948,2.062660,-0.043167,0.925206,1.031058,0.495836,0.993122,-0.011806,0.072275
0.111839,0.103891,0.007948,2.062660,-0.043167,0.925206,1.031058,0.495836,0.993122,-0.011806,0.072275
0.111839,0.103891,0.007948,2.062660,-0.043167,0.925206,1.031058,0.495836,0.993122,-0.011806,0.072275
0.111839,0.103891,0.007948,2.062660,-0.043167,0.925206,1.031058,0.495836,0.993122,-0.011806,0.072275
0.099376,0.092083,0.007292,2.053049,-0.067893,0.978178,0.918937,0.501594,0.986298,-0.023742,0.000010
0.099376,0.092083,0.007292,2.053049,-0.067893,0.978178,0.918937,0.501594,0.986298,-0.023742,0.000010
0.099376,0.092083,0.007292,2.053049,-0.067893,0.978178,0.918937,0.501594,0.986298,-0.023742,0.000010
0.099376,0.092083,0.007292,2.053049,-0.067893,0.978178,0.918937,0.501594,0.986298,-0.023742,0.000010
0.099376,0.092083,0.007292,2.053049,-0.067893,0.978178,0.918937,0.501594,0.986298,-0.023742,0.000010
0.099376,0.092083,0.007292,2.053049,-0.067893,0.978178,0.918937,0.501594,0.986298,-0.023742,0.000010
0.099376,0.092083,0.007292,2.053049,-0.067893,0.978178,0.918937,0.501594,0.986298,-0.023742,0.000010
0.099376,0.092083,0.007292,2.053049,-0.067893,0.978178,0.918937,0.501594,0.986298,-0.023742,0.000010
0.099376,0.092083,0.007292,2.053049,-0.067893,0.978178,0.918937,0.501594,0.986298,-0.023742,0.000010
0.078567,0.071540,0.007027,2.036166,-0.126771,1.032719,0.651673,0.517244,0.972686,-0.039827,0.000010
0.078567,0.071540,0.007027,2.036166,-0.126771,1.032719,0.651673,0.517244,0.972686,-0.039827,0.000010
0.078567,0.071540,0.007027,2.036166,-0.126771,1.032719,0.651673,0.517244,0.972686,-0.039827,0.000010
0.078567,0.071540,0.007027,2.036166,-0.126771,1.032719,0.651673,0.517244,0.972686,-0.039827,0.000010
0.078567,0.071540,0.007027,2.036166,-0.126771,1.032719,0.651673,0.517244,0.972686,-0.039827,0.000010
0.078567,0.071540,0.007027,2.036166,-0.126771,1.032719,0.651673,0.517244,0.972686,-0.039827,0.000010
0.078567,0.071540,0.007027,2.036166,-0.126771,1.032719,0.651673,0.517244,0.972686,-0.039827,0.000010
0.078567,0.071540,0.007027,2.036166,-0.126771,1.032719,0.651673,0.517244,0.972686,-0.039827,0.000010
0.078567,0.071540,0.007027,2.036166,-0.126771,1.032719,0.651673,0.517244,0.972686,-0.039827,0.000010
0.077975,0.070670,0.007305,2.013368,-0.271374,1.126087,0.000010,0.562509,0.939016,-0.062425,0.009800
0.065913,0.058910,0.007003,2.024608,-0.200080,1.080054,0.321301,0.540192,0.955617,-0.051283,0.004973
0.065913,0.058910,0.007003,2.024608,-0.200080,1.080054,0.321301,0.540192,0.955617,-0.051283,0.004973
0.065913,0.058910,0.007003,2.024608,-0.200080,1.080054,0.321301,0.540192,0.955617,-0.051283,0.004973
0.065913,0.058910,0.007003,2.024608,-0.200080,1.080054,0.321301,0.540192,0.955617,-0.051283,0.004973
0.065913,0.058910,0.007003,2.024608,-0.200080,1.080054,0.321301,0.540192,0.955617,-0.051283,0.004973
0.065913,0.058910,0.007003,2.024608,-0.200080,1.080054,0.321301,0.540192,0.955617,-0.051283,0.004973
0.065913,0.058910,0.007003,2.024608,-0.200080,1.080054,0.321301,0.540192,0.955617,-0.051283,0.004973
0.065913,0.058910,0.007003,2.024608,-0.200080,1.080054,0.321301,0.540192,0.955617,-0.051283,0.004973
0.065913,0.058910,0.007003,2.024608,-0.200080,1.080054,0.321301,0.540192,0.955617,-0.051283,0.004973
0.065850,0.058850,0.006999,2.021926,-0.200941,1.088960,0.303902,0.541539,0.952618,-0.053115,0.001668
0.065850,0.058850,0.006999,2.021926,-0.200941,1.088960,0.303902,0.541539,0.952618,-0.053115,0.001668
0.065850,0.058850,0.006999,2.021926,-0.200941,1.088960,0.303902,0.541539,0.952618,-0.053115,0.001668
0.065850,0.058850,0.006999,2.021926,-0.200941,1.088960,0.303902,0.541539,0.952618,-0.053115,0.001668
0.065850,0.058850,0.006999,2.021926,-0.200941,1.088960,0.303902,0.541539,0.952618,-0.053115,0.001668
0.065850,0.058850,0.006999,2.021926,-0.200941,1.088960,0.303902,0.541539,0.952618,-0.053115,0.001668
0.065850,0.058850,0.006999,2.021926,-0.200941,1.088960,0.303902,0.541539,0.952618,-0.053115,0.001668
0.065850,0.058850,0.006999,2.021926,-0.200941,1.088960,0.303902,0.541539,0.952618,-0.053115,0.001668
0.065850,0.058850,0.006999,2.021926,-0.200941,1.088960,0.303902,0.541539,0.952618,-0.053115,0.001668
0.065828,0.058857,0.006972,2.019711,-0.197930,1.087689,0.304526,0.541583,0.950840,-0.052234,0.001096
0.065828,0.058857,0.006972,2.019711,-0.197930,1.087689,0.304526,0.541583,0.950840,-0.052234,0.001096
0.065828,0.058857,0.006972,2.019711,-0.197930,1.087689,0.304526,0.541583,0.950840,-0.052234,0.001096
0.065828,0.058857,0.006972,2.019711,-0.197930,1.087689,0.304526,0.541583,0.950840,-0.052234,0.001096
0.065828,0.058857,0.006972,2.019711,-0.197930,1.087689,0.304526,0.541583,0.950840,-0.052234,0.001096
0.065828,0.058857,0.006972,2.019711,-0.197930,1.087689,0.304526,0.541583,0.950840,-0.052234,0.001096
0.065828,0.058857,0.006972,2.019711,-0.197930,1.087689,0.304526,0.541583,0.950840,-0.052234,0.001096
0.065828,0.058857,0.006972,2.019711,-0.197930,1.087689,0.304526,0.541583,0.950840,-0.052234,0.001096
0.065828,0.058857,0.006972,2.019711,-0.197930,1.087689,0.304526,0.541583,0.950840,-0.052234,0.001096
0.065707,0.058941,0.006766,2.000836,-0.174816,1.083772,0.301647,0.542477,0.935355,-0.046952,0.000010
0.065707,0.058941,0.006766,2.000836,-0.174816,1.083772,0.301647,0.542477,0.935355,-0.046952,0.000010
0.065707,0.058941,0.006766,2.000836,-0.174816,1.083772,0.301647,0.542477,0.935355,-0.046952,0.000010
0.065707,0.058941,0.006766,2.000836,-0.174816,1.083772,0.301647,0.542477,0.935355,-0.046952,0.000010
0.065707,0.058941,0.006766,2.000836,-0.174816,1.083772,0.301647,0.542477,0.935355,-0.046952,0.000010
0.065707,0.058941,0.006766,2.000836,-0.174816,1.083772,0.301647,0.542477,0.935355,-0.046952,0.000010
0.065707,0.058941,0.006766,2.000836,-0.174816,1.083772,0.301647,0.542477,0.935355,-0.046952,0.000010
0.065707,0.058941,0.006766,2.000836,-0.174816,1.083772,0.301647,0.542477,0.935355,-0.046952,0.000010
0.065707,0.058941,0.006766,2.000836,-0.174816,1.083772,0.301647,0.542477,0.935355,-0.046952,0.000010
0.065459,0.059226,0.006233,1.943140,-0.108575,1.079064,0.280686,0.545986,0.887516,-0.032913,0.000010
0.065459,0.059226,0.006233,1.943140,-0.108575,1.079064,0.280686,0.545986,0.887516,-0.032913,0.000010
0.065459,0.059226,0.006233,1.943140,-0.108575,1.079064,0.280686,0.545986,0.887516,-0.032913,0.000010
0.065459,0.059226,0.006233,1.943140,-0.108575,1.079064,0.280686,0.545986,0.887516,-0.032913,0.000010
0.065459,0.059226,0.006233,1.943140,-0.108575,1.079064,0.280686,0.545986,0.887516,-0.032913,0.000010
0.065459,0.059226,0.006233,1.943140,-0.108575,1.079064,0.280686,0.545986,0.887516,-0.032913,0.000010
0.065459,0.059226,0.006233,1.943140,-0.108575,1.079064,0.280686,0.545986,0.887516,-0.032913,0.000010
0.065459,0.059226,0.006233,1.943140,-0.108575,1.079064,0.280686,0.545986,0.887516,-0.032913,0.000010
0.065459,0.059226,0.006233,1.943140,-0.108575,1.079064,0.280686,0.545986,0.887516,-0.032913,0.000010
0.065224,0.059533,0.005691,1.865298,-0.024950,1.079110,0.241219,0.551261,0.822501,-0.014835,0.000010
0.065224,0.059533,0.005691,1.865298,-0.024950,1.079110,0.241219,0.551261,0.822501,-0.014835,0.000010
0.065224,0.059533,0.005691,1.865298,-0.024950,1.079110,0.241219,0.551261,0.822501,-0.014835,0.000010
0.065224,0.059533,0.005691,1.865298,-0.024950,1.079110,0.241219,0.551261,0.822501,-0.014835,0.000010
0.065224,0.059533,0.005691,1.865298,-0.024950,1.079110,0.241219,0.551261,0.822501,-0.014835,0.000010
0.065224,0.059533,0.005691,1.865298,-0.024950,1.079110,0.241219,0.551261,0.822501,-0.014835,0.000010
0.065224,0.059533,0.005691,1.865298,-0.024950,1.079110,0.241219,0.551261,0.822501,-0.014835,0.000010
0.065224,0.059533,0.005691,1.865298,-0.024950,1.079110,0.241219,0.551261,0.822501,-0.014835,0.000010
0.065224,0.059533,0.005691,1.865298,-0.024950,1.079110,0.241219,0.551261,0.822501,-0.014835,0.000010
0.065097,0.059711,0.005386,1.805081,0.031405,1.083693,0.197492,0.555578,0.771665,-0.001023,0.000010
0.065097,0.059711,0.005386,1.805081,0.031405,1.083693,0.197492,0.555578,0.771665,-0.001023,0.000010
0.065097,0.059711,0.005386,1.805081,0.031405,1.083693,0.197492,0.555578,0.771665,-0.001023,0.000010
0.065097,0.059711,0.005386,1.805081,0.031405,1.083693,0.197492,0.555578,0.771665,-0.001023,0.000010
0.065097,0.059711,0.005386,1.805081,0.031405,1.083693,0.197492,0.555578,0.771665,-0.001023,0.000010
0.065097,0.059711,0.005386,1.805081,0.031405,1.083693,0.197492,0.555578,0.771665,-0.001023,0.000010
0.065097,0.059711,0.005386,1.805081,0.031405,1.083693,0.197492,0.555578,0.771665,-0.001023,0.000010
0.065097,0.059711,0.005386,1.805081,0.031405,1.083693,0.197492,0.555578,0.771665,-0.001023,0.000010
0.065097,0.059711,0.005386,1.805081,0.031405,1.083693,0.197492,0.555578,0.771665,-0.001023,0.000010
0.065056,0.059727,0.005328,1.792501,0.034452,1.087332,0.181383,0.555939,0.760885,0.001276,0.000010
0.065056,0.059727,0.005328,1.792501,0.034452,1.087332,0.181383,0.555939,0.760885,0.001276,0.000010
0.065056,0.059727,0.005328,1.792501,0.034452,1.087332,0.181383,0.555939,0.760885,0.001276,0.000010
0.065056,0.059727,0.005328,1.792501,0.034452,1.087332,0.181383,0.555939,0.760885,0.001276,0.000010
0.065056,0.059727,0.005328,1.792501,0.034452,1.087332,0.181383,0.555939,0.760885,0.001276,0.000010
0.065056,0.059727,0.005328,1.792501,0.034452,1.087332,0.181383,0.555939,0.760885,0.001276,0.000010
0.065056,0.059727,0.005328,1.792501,0.034452,1.087332,0.181383,0.555939,0.760885,0.001276,0.000010
0.065056,0.059727,0.005328,1.792501,0.034452,1.087332,0.181383,0.555939,0.760885,0.001276,0.000010
0.065056,0.059727,0.005328,1.792501,0.034452,1.087332,0.181383,0.555939,0.760885,0.001276,0.000010
0.065019,0.059737,0.005282,1.783017,0.029019,1.090321,0.173381,0.554781,0.753295,0.002328,0.000047
0.065019,0.059737,0.005282,1.783017,0.029019,1.090321,0.173381,0.554781,0.753295,0.002328,0.000047
0.065019,0.059737,0.005282,1.783017,0.029019,1.090321,0.173381,0.554781,0.753295,0.002328,0.000047
0.065019,0.059737,0.005282,1.783017,0.029019,1.090321,0.173381,0.554781,0.753295,0.002328,0.000047
0.065019,0.059737,0.005282,1.783017,0.029019,1.090321,0.173381,0.554781,0.753295,0.002328,0.000047
0.065019,0.059737,0.005282,1.783017,0.029019,1.090321,0.173381,0.554781,0.753295,0.002328,0.000047
0.065019,0.059737,0.005282,1.783017,0.029019,1.090321,0.173381,0.554781,0.753295,0.002328,0.000047
0.065019,0.059737,0.005282,1.783017,0.029019,1.090321,0.173381,0.554781,0.753295,0.002328,0.000047
0.065019,0.059737,0.005282,1.783017,0.029019,1.090321,0.173381,0.554781,0.753295,0.002328,0.000047
0.064951,0.059769,0.005182,1.763049,0.014291,1.093813,0.163719,0.551175,0.737874,0.003722,0.000546
0.064951,0.059769,0.005182,1.763049,0.014291,1.093813,0.163719,0.551175,0.737874,0.003722,0.000546
0.064951,0.059769,0.005182,1.763049,0.014291,1.093813,0.163719,0.551175,0.737874,0.003722,0.000546
0.064951,0.059769,0.005182,1.763049,0.014291,1.093813,0.163719,0.551175,0.737874,0.003722,0.000546
0.064951,0.059769,0.005182,1.763049,0.014291,1.093813,0.163719,0.551175,0.737874,0.003722,0.000546
0.064951,0.059769,0.005182,1.763049,0.014291,1.093813,0.163719,0.551175,0.737874,0.003722,0.000546
0.064951,0.059769,0.005182,1.763049,0.014291,1.093813,0.163719,0.551175,0.737874,0.003722,0.000546
0.064951,0.059769,0.005182,1.763049,0.014291,1.093813,0.163719,0.551175,0.737874,0.003723,0.000546
0.064951,0.059769,0.005182,1.763049,0.014291,1.093813,0.163719,0.551175,0.737874,0.003722,0.000546
0.064802,0.059892,0.004910,1.705085,-0.012303,1.097942,0.143457,0.542110,0.693020,0.008404,0.001915
0.064802,0.059892,0.004910,1.705085,-0.012303,1.097942,0.143457,0.542110,0.693020,0.008404,0.001915
0.064802,0.059892,0.004910,1.705085,-0.012303,1.097942,0.143457,0.542110,0.693020,0.008404,0.001915
0.064802,0.059892,0.004910,1.705085,-0.012303,1.097942,0.143457,0.542110,0.693020,0.008404,0.001915
0.064802,0.059892,0.004910,1.705085,-0.012303,1.097942,0.143457,0.542110,0.693020,0.008404,0.001915
0.064802,0.059892,0.004910,1.705085,-0.012303,1.097942,0.143457,0.542110,0.693020,0.008404,0.001915
0.064802,0.059892,0.004910,1.705085,-0.012303,1.097942,0.143457,0.542110,0.693020,0.008404,0.001915
0.064802,0.059892,0.004910,1.705085,-0.012303,1.097942,0.143457,0.542110,0.693020,0.008404,0.001915
0.064802,0.059892,0.004910,1.705085,-0.012303,1.097942,0.143457,0.542110,0.693020,0.008404,0.001915
0.064521,0.060168,0.004353,1.571608,-0.058937,1.100880,0.101097,0.522708,0.589370,0.018851,0.004259
0.064521,0.060168,0.004353,1.571608,-0.058937,1.100880,0.101097,0.522708,0.589370,0.018851,0.004259
0.064521,0.060168,0.004353,1.571608,-0.058937,1.100880,0.101097,0.522708,0.589370,0.018851,0.004259
0.064521,0.060168,0.004353,1.571608,-0.058937,1.100880,0.101097,0.522708,0.589370,0.018851,0.004259
0.064521,0.060168,0.004353,1.571608,-0.058937,1.100880,0.101097,0.522708,0.589370,0.018851,0.004259
0.064521,0.060168,0.004353,1.571608,-0.058937,1.100880,0.101097,0.522708,0.589370,0.018851,0.004259
0.064521,0.060168,0.004353,1.571608,-0.058937,1.100880,0.101097,0.522708,0.589370,0.018851,0.004259
0.064521,0.060168,0.004353,1.571608,-0.058937,1.100880,0.101097,0.522708,0.589370,0.018851,0.004259
0.064521,0.060168,0.004353,1.571608,-0.058937,1.100880,0.101097,0.522708,0.589370,0.018851,0.004259
0.064166,0.060432,0.003734,1.387085,-0.120456,1.097864,0.043650,0.496093,0.445521,0.030235,0.005874
0.064166,0.060432,0.003734,1.387085,-0.120456,1.097864,0.043650,0.496093,0.445521,0.030235,0.005874
0.064166,0.060432,0.003734,1.387085,-0.120456,1.097864,0.043650,0.496093,0.445521,0.030235,0.005874
0.064166,0.060432,0.003734,1.387085,-0.120456,1.097864,0.043650,0.496093,0.445521,0.030235,0.005874
0.064166,0.060432,0.003734,1.387085,-0.120456,1.097864,0.043650,0.496093,0.445521,0.030235,0.005874
0.064166,0.060432,0.003734,1.387085,-0.120456,1.097864,0.043650,0.496093,0.445521,0.030235,0.005874
0.064166,0.060432,0.003734,1.387085,-0.120456,1.097864,0.043650,0.496093,0.445521,0.030235,0.005874
0.064166,0.060432,0.003734,1.387085,-0.120456,1.097864,0.043650,0.496093,0.445521,0.030235,0.005874
0.064166,0.060432,0.003734,1.387085,-0.120456,1.097864,0.043650,0.496093,0.445521,0.030235,0.005874
0.063848,0.060445,0.003403,1.262195,-0.162284,1.087804,0.002144,0.478374,0.346653,0.033579,0.005064
0.063848,0.060445,0.003403,1.262195,-0.162284,1.087804,0.002144,0.478374,0.346653,0.033579,0.005064
0.063848,0.060445,0.003403,1.262195,-0.162284,1.087804,0.002144,0.478374,0.346653,0.033579,0.005064
0.063848,0.060445,0.003403,1.262195,-0.162284,1.087804,0.002144,0.478374,0.346653,0.033579,0.005064
0.063848,0.060445,0.003403,1.262195,-0.162284,1.087804,0.002144,0.478374,0.346653,0.033579,0.005064
0.063848,0.060445,0.003403,1.262195,-0.162284,1.087804,0.002144,0.478374,0.346653,0.033579,0.005064
0.063848,0.060445,0.003403,1.262195,-0.162284,1.087804,0.002144,0.478374,0.346653,0.033579,0.005064
0.063848,0.060445,0.003403,1.262195,-0.162284,1.087804,0.002144,0.478374,0.346653,0.033579,0.005064
0.063848,0.060445,0.003403,1.262195,-0.162284,1.087804,0.002144,0.478374,0.346653,0.033579,0.005064
0.063732,0.060448,0.003284,1.260922,-0.127541,1.080711,0.000010,0.483322,0.342621,0.034236,0.002287
0.063732,0.060448,0.003284,1.260922,-0.127541,1.080711,0.000010,0.483322,0.342621,0.034236,0.002287
0.063732,0.060448,0.003284,1.260922,-0.127541,1.080711,0.000010,0.483322,0.342621,0.034236,0.002287
0.063732,0.060448,0.003284,1.260922,-0.127541,1.080711,0.000010,0.483322,0.342621,0.034236,0.002287
0.063732,0.060448,0.003284,1.260922,-0.127541,1.080711,0.000010,0.483322,0.342621,0.034236,0.002287
0.063732,0.060448,0.003284,1.260922,-0.127541,1.080711,0.000010,0.483322,0.342621,0.034236,0.002287
