cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.139506,0.131872,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.139506,0.131872,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.139506,0.131872,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.139506,0.131872,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.139506,0.131872,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.139506,0.131872,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.139506,0.131872,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.139506,0.131872,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.139506,0.131872,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.305177,0.292952,0.012224,2.082990,-0.022141,0.945110,1.159402,0.489333,1.005175,0.012413,0.209569
0.078770,0.069769,0.009001,2.064877,-0.028510,0.487001,1.099154,0.492626,1.002018,0.004840,0.142723
0.078770,0.069769,0.009001,2.064877,-0.028510,0.487001,1.099154,0.492626,1.002018,0.004840,0.142723
0.078770,0.069769,0.009001,2.064877,-0.028510,0.487001,1.099154,0.492626,1.002018,0.004840,0.142723
0.078770,0.069769,0.009001,2.064877,-0.028510,0.487001,1.099154,0.492626,1.002018,0.004840,0.142723
0.078770,0.069769,0.009001,2.064877,-0.028510,0.487001,1.099154,0.492626,1.002018,0.004840,0.142723
0.078770,0.069769,0.009001,2.064877,-0.028510,0.487001,1.099154,0.492626,1.002018,0.004840,0.142723
0.078770,0.069769,0.009001,2.064877,-0.028510,0.487001,1.099154,0.492626,1.002018,0.004840,0.142723
0.078770,0.069769,0.009001,2.064877,-0.028510,0.487001,1.099154,0.492626,1.002018,0.004840,0.142723
0.078770,0.069769,0.009001,2.064877,-0.028510,0.487001,1.099154,0.492626,1.002018,0.004840,0.142723
0.033133,0.025841,0.007292,2.056521,-0.034621,0.383489,1.062138,0.493935,0.995911,-0.006958,0.073434
0.033133,0.025841,0.007292,2.056521,-0.034621,0.383489,1.062138,0.493935,0.995911,-0.006958,0.073434
0.033133,0.025841,0.007292,2.056521,-0.034621,0.383489,1.062138,0.493935,0.995911,-0.006958,0.073434
0.033133,0.025841,0.007292,2.056521,-0.034621,0.383489,1.062138,0.493935,0.995911,-0.006958,0.073434
0.033133,0.025841,0.007292,2.056521,-0.034621,0.383489,1.062138,0.493935,0.995911,-0.006958,0.073434
0.033133,0.025841,0.007292,2.056521,-0.034621,0.383489,1.062138,0.493935,0.995911,-0.006958,0.073434
0.033133,0.025841,0.007292,2.056521,-0.034621,0.383489,1.062138,0.493935,0.995912,-0.006958,0.073434
0.033133,0.025841,0.007292,2.056521,-0.034621,0.383489,1.062138,0.493935,0.995911,-0.006958,0.073434
0.033133,0.025841,0.007292,2.056521,-0.034621,0.383489,1.062138,0.493935,0.995911,-0.006958,0.073434
0.033912,0.026805,0.007107,2.053328,-0.037195,0.411687,1.056790,0.493313,0.993581,-0.013380,0.059872
0.032402,0.025190,0.007211,2.055211,-0.035677,0.395059,1.059943,0.493680,0.994955,-0.009593,0.067869
0.032402,0.025190,0.007211,2.055211,-0.035677,0.395059,1.059943,0.493680,0.994955,-0.009593,0.067869
0.032402,0.025190,0.007211,2.055211,-0.035677,0.395059,1.059943,0.493680,0.994955,-0.009593,0.067869
0.032402,0.025190,0.007211,2.055211,-0.035677,0.395059,1.059943,0.493680,0.994955,-0.009593,0.067869
0.032402,0.025190,0.007211,2.055211,-0.035677,0.395059,1.059943,0.493680,0.994955,-0.009593,0.067869
0.032402,0.025190,0.007211,2.055211,-0.035677,0.395059,1.059943,0.493680,0.994955,-0.009593,0.067869
0.032402,0.025190,0.007211,2.055211,-0.035677,0.395059,1.059943,0.493680,0.994955,-0.009593,0.067869
0.032402,0.025190,0.007211,2.055211,-0.035677,0.395059,1.059943,0.493680,0.994955,-0.009593,0.067869
0.032402,0.025190,0.007211,2.055211,-0.035677,0.395059,1.059943,0.493680,0.994955,-0.009593,0.067869
0.032239,0.025193,0.007046,2.050854,-0.039217,0.397841,1.051249,0.493106,0.992930,-0.013454,0.057488
0.032239,0.025193,0.007046,2.050854,-0.039217,0.397841,1.051249,0.493106,0.992930,-0.013454,0.057488
0.032239,0.025193,0.007046,2.050854,-0.039217,0.397841,1.051249,0.493106,0.992930,-0.013454,0.057488
0.032239,0.025193,0.007046,2.050854,-0.039217,0.397841,1.051249,0.493106,0.992930,-0.013454,0.057488
0.032239,0.025193,0.007046,2.050854,-0.039217,0.397841,1.051249,0.493106,0.992930,-0.013454,0.057488
0.032239,0.025193,0.007046,2.050854,-0.039217,0.397841,1.051249,0.493106,0.992930,-0.013454,0.057488
0.032239,0.025193,0.007046,2.050854,-0.039217,0.397841,1.051249,0.493106,0.992930,-0.013454,0.057488
0.032239,0.025193,0.007046,2.050854,-0.039217,0.397841,1.051249,0.493106,0.992930,-0.013454,0.057488
0.032239,0.025193,0.007046,2.050854,-0.039217,0.397841,1.051249,0.493106,0.992930,-0.013454,0.057488
0.032100,0.025261,0.006840,2.044671,-0.044684,0.400597,1.047719,0.491115,0.988500,-0.021285,0.039762
0.032100,0.025261,0.006840,2.044671,-0.044684,0.400597,1.047719,0.491115,0.988500,-0.021285,0.039762
0.032100,0.025261,0.006840,2.044671,-0.044684,0.400597,1.047719,0.491115,0.988500,-0.021285,0.039762
0.032100,0.025261,0.006840,2.044671,-0.044684,0.400597,1.047719,0.491115,0.988500,-0.021285,0.039762
0.032100,0.025261,0.006840,2.044671,-0.044684,0.400597,1.047719,0.491115,0.988500,-0.021285,0.039762
0.032100,0.025261,0.006840,2.044671,-0.044684,0.400597,1.047719,0.491115,0.988500,-0.021285,0.039762
0.032100,0.025261,0.006840,2.044671,-0.044684,0.400597,1.047719,0.491115,0.988500,-0.021285,0.039762
0.032100,0.025261,0.006840,2.044671,-0.044684,0.400597,1.047719,0.491115,0.988500,-0.021285,0.039762
0.032100,0.025261,0.006840,2.044671,-0.044684,0.400597,1.047719,0.491115,0.988500,-0.021285,0.039762
0.031968,0.025302,0.006666,2.035422,-0.053016,0.402263,1.050498,0.487088,0.980472,-0.033844,0.013845
0.031968,0.025302,0.006666,2.035422,-0.053016,0.402263,1.050498,0.487088,0.980472,-0.033844,0.013845
0.031968,0.025302,0.006666,2.035422,-0.053016,0.402263,1.050498,0.487088,0.980472,-0.033844,0.013845
