cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.248470,0.240835,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.248470,0.240835,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.248470,0.240835,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.248469,0.240835,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.248469,0.240835,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.248470,0.240835,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.248470,0.240835,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.248470,0.240835,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.248469,0.240835,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.231011,0.219521,0.011490,2.070695,-0.026881,0.981244,1.119962,0.491142,1.004537,0.011180,0.193040
0.075862,0.066618,0.009245,2.062245,-0.029650,0.598907,1.091147,0.492886,1.002333,0.005749,0.147842
0.075862,0.066618,0.009245,2.062245,-0.029650,0.598907,1.091147,0.492886,1.002333,0.005749,0.147842
0.075862,0.066618,0.009245,2.062245,-0.029650,0.598907,1.091147,0.492886,1.002333,0.005749,0.147842
0.075862,0.066618,0.009245,2.062245,-0.029650,0.598907,1.091147,0.492886,1.002333,0.005749,0.147842
0.075862,0.066618,0.009245,2.062245,-0.029650,0.598907,1.091148,0.492886,1.002333,0.005749,0.147842
0.075862,0.066618,0.009245,2.062245,-0.029650,0.598907,1.091147,0.492886,1.002333,0.005749,0.147842
0.075862,0.066618,0.009245,2.062245,-0.029650,0.598907,1.091147,0.492886,1.002333,0.005749,0.147842
0.075862,0.066618,0.009245,2.062245,-0.029650,0.598907,1.091147,0.492886,1.002333,0.005749,0.147842
0.075862,0.066618,0.009245,2.062245,-0.029650,0.598907,1.091147,0.492886,1.002333,0.005749,0.147842
0.055976,0.048940,0.007036,2.043668,-0.046920,0.547178,0.991271,0.497210,0.995444,-0.009216,0.056294
0.055976,0.048940,0.007036,2.043668,-0.046920,0.547178,0.991271,0.497210,0.995444,-0.009216,0.056294
0.055976,0.048940,0.007036,2.043668,-0.046920,0.547178,0.991271,0.497210,0.995444,-0.009216,0.056294
0.055976,0.048940,0.007036,2.043668,-0.046920,0.547178,0.991271,0.497210,0.995444,-0.009216,0.056294
0.055976,0.048940,0.007036,2.043668,-0.046920,0.547178,0.991271,0.497210,0.995444,-0.009216,0.056294
0.055976,0.048940,0.007036,2.043668,-0.046920,0.547178,0.991271,0.497210,0.995444,-0.009216,0.056294
0.055976,0.048940,0.007036,2.043668,-0.046920,0.547178,0.991271,0.497210,0.995444,-0.009216,0.056294
0.055976,0.048940,0.007036,2.043668,-0.046920,0.547178,0.991271,0.497210,0.995444,-0.009216,0.056294
0.055976,0.048940,0.007036,2.043668,-0.046920,0.547178,0.991271,0.497210,0.995444,-0.009216,0.056294
0.035468,0.029061,0.006407,2.013618,-0.074111,0.604137,0.834569,0.504037,0.987781,-0.024569,0.000010
0.035468,0.029061,0.006407,2.013618,-0.074111,0.604137,0.834569,0.504037,0.987781,-0.024569,0.000010
0.035468,0.029061,0.006407,2.013618,-0.074111,0.604137,0.834569,0.504037,0.987781,-0.024569,0.000010
0.035468,0.029061,0.006407,2.013618,-0.074111,0.604137,0.834569,0.504037,0.987781,-0.024569,0.000010
0.035468,0.029061,0.006407,2.013618,-0.074111,0.604137,0.834569,0.504037,0.987781,-0.024569,0.000010
0.035468,0.029061,0.006407,2.013618,-0.074111,0.604137,0.834569,0.504037,0.987781,-0.024569,0.000010
0.035468,0.029061,0.006407,2.013618,-0.074111,0.604137,0.834569,0.504037,0.987781,-0.024569,0.000010
0.035468,0.029061,0.006407,2.013618,-0.074111,0.604137,0.834569,0.504037,0.987781,-0.024569,0.000010
