cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.102910,0.095276,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.102910,0.095276,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.102910,0.095276,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.102910,0.095276,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.102910,0.095276,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.102910,0.095276,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.102910,0.095276,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.102910,0.095276,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.102910,0.095276,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.076540,0.070163,0.006377,2.010104,-0.046340,0.229396,0.914765,0.499742,0.996419,-0.004498,0.042710
0.076540,0.070163,0.006377,2.010104,-0.046340,0.229396,0.914765,0.499742,0.996419,-0.004498,0.042710
0.076540,0.070163,0.006377,2.010104,-0.046340,0.229396,0.914765,0.499742,0.996419,-0.004498,0.042710
0.076540,0.070163,0.006377,2.010104,-0.046340,0.229396,0.914765,0.499742,0.996419,-0.004498,0.042710
0.076540,0.070163,0.006377,2.010104,-0.046340,0.229396,0.914765,0.499742,0.996419,-0.004498,0.042710
0.076540,0.070163,0.006377,2.010104,-0.046340,0.229396,0.914765,0.499742,0.996419,-0.004498,0.042710
0.076540,0.070163,0.006377,2.010104,-0.046340,0.229396,0.914765,0.499742,0.996419,-0.004498,0.042710
0.076540,0.070163,0.006377,2.010104,-0.046340,0.229396,0.914765,0.499742,0.996419,-0.004498,0.042710
0.076540,0.070163,0.006377,2.010104,-0.046340,0.229396,0.914765,0.499742,0.996419,-0.004498,0.042710
0.104792,0.099887,0.004904,1.772238,-0.128210,0.594930,0.034230,0.531843,0.978834,-0.017216,0.000010
0.040447,0.034992,0.005455,1.909302,-0.081035,0.384300,0.541616,0.513346,0.988967,-0.009888,0.024615
0.040447,0.034992,0.005455,1.909302,-0.081035,0.384300,0.541616,0.513346,0.988967,-0.009888,0.024615
0.040447,0.034992,0.005455,1.909302,-0.081035,0.384300,0.541616,0.513346,0.988967,-0.009888,0.024615
0.040447,0.034992,0.005455,1.909302,-0.081035,0.384300,0.541616,0.513346,0.988967,-0.009888,0.024615
0.040447,0.034992,0.005455,1.909302,-0.081035,0.384300,0.541616,0.513346,0.988967,-0.009888,0.024615
0.040447,0.034992,0.005455,1.909302,-0.081035,0.384300,0.541616,0.513346,0.988967,-0.009888,0.024615
0.040447,0.034992,0.005455,1.909302,-0.081035,0.384300,0.541616,0.513346,0.988967,-0.009888,0.024615
0.040447,0.034992,0.005455,1.909302,-0.081035,0.384300,0.541616,0.513346,0.988967,-0.009888,0.024615
0.040447,0.034992,0.005455,1.909302,-0.081035,0.384300,0.541616,0.513346,0.988967,-0.009888,0.024615
0.128580,0.123763,0.004817,1.778396,-0.132894,0.354991,0.000010,0.538400,0.979640,-0.002386,0.031870
0.027814,0.022605,0.005208,1.872869,-0.095468,0.376143,0.390880,0.520319,0.986371,-0.007800,0.026634
0.027814,0.022605,0.005208,1.872869,-0.095468,0.376143,0.390880,0.520319,0.986371,-0.007800,0.026634
0.027814,0.022605,0.005208,1.872869,-0.095468,0.376143,0.390880,0.520319,0.986371,-0.007800,0.026634
0.027814,0.022605,0.005208,1.872869,-0.095468,0.376143,0.390880,0.520319,0.986371,-0.007800,0.026634
0.027814,0.022605,0.005208,1.872869,-0.095468,0.376143,0.390880,0.520319,0.986371,-0.007800,0.026634
0.027814,0.022605,0.005208,1.872869,-0.095468,0.376143,0.390880,0.520319,0.986371,-0.007800,0.026634
0.027814,0.022605,0.005208,1.872869,-0.095468,0.376143,0.390880,0.520319,0.986371,-0.007800,0.026634
0.027814,0.022605,0.005208,1.872869,-0.095468,0.376143,0.390880,0.520319,0.986371,-0.007800,0.026634
0.027814,0.022605,0.005208,1.872869,-0.095468,0.376143,0.390880,0.520319,0.986371,-0.007800,0.026634
0.032333,0.026898,0.005435,1.907115,-0.070376,0.294551,0.592564,0.511234,0.987947,-0.004559,0.027020
0.021426,0.016135,0.005291,1.887394,-0.084826,0.341538,0.476419,0.516466,0.987040,-0.006425,0.026798
0.021426,0.016135,0.005291,1.887394,-0.084826,0.341538,0.476419,0.516466,0.987040,-0.006425,0.026798
0.021426,0.016135,0.005291,1.887394,-0.084826,0.341538,0.476419,0.516466,0.987040,-0.006425,0.026798
0.021426,0.016135,0.005291,1.887394,-0.084826,0.341538,0.476419,0.516466,0.987040,-0.006425,0.026798
0.021426,0.016135,0.005291,1.887394,-0.084826,0.341538,0.476419,0.516466,0.987040,-0.006425,0.026798
0.021426,0.016135,0.005291,1.887394,-0.084826,0.341538,0.476419,0.516466,0.987040,-0.006425,0.026798
0.021426,0.016135,0.005291,1.887394,-0.084826,0.341538,0.476419,0.516466,0.987040,-0.006425,0.026798
0.021426,0.016135,0.005291,1.887394,-0.084826,0.341538,0.476419,0.516466,0.987040,-0.006425,0.026798
0.021426,0.016135,0.005291,1.887394,-0.084826,0.341538,0.476419,0.516466,0.987040,-0.006425,0.026798
0.023542,0.018196,0.005346,1.899146,-0.067350,0.345701,0.545652,0.512613,0.985679,-0.004667,0.020573
0.019819,0.014509,0.005310,1.892034,-0.077925,0.343182,0.503756,0.514945,0.986502,-0.005731,0.024340
0.019819,0.014509,0.005310,1.892034,-0.077925,0.343182,0.503756,0.514945,0.986502,-0.005731,0.024340
0.019819,0.014509,0.005310,1.892034,-0.077925,0.343182,0.503756,0.514945,0.986502,-0.005731,0.024340
0.019819,0.014509,0.005310,1.892034,-0.077925,0.343182,0.503756,0.514945,0.986502,-0.005731,0.024340
0.019819,0.014509,0.005310,1.892034,-0.077925,0.343182,0.503756,0.514945,0.986502,-0.005731,0.024340
0.019819,0.014509,0.005310,1.892034,-0.077925,0.343182,0.503756,0.514945,0.986502,-0.005731,0.024340
0.019819,0.014509,0.005310,1.892034,-0.077925,0.343182,0.503756,0.514945,0.986502,-0.005731,0.024340
0.019819,0.014509,0.005310,1.892034,-0.077925,0.343182,0.503756,0.514945,0.986502,-0.005731,0.024340
0.019819,0.014509,0.005310,1.892034,-0.077925,0.343182,0.503756,0.514945,0.986502,-0.005731,0.024340
0.019640,0.014399,0.005241,1.885905,-0.068530,0.347301,0.494393,0.514876,0.984423,-0.005575,0.019387
0.019640,0.014399,0.005241,1.885905,-0.068530,0.347301,0.494393,0.514876,0.984423,-0.005575,0.019387
0.019640,0.014399,0.005241,1.885905,-0.068530,0.347301,0.494393,0.514876,0.984423,-0.005575,0.019387
0.019640,0.014399,0.005241,1.885905,-0.068530,0.347301,0.494393,0.514876,0.984423,-0.005575,0.019387
0.019640,0.014399,0.005241,1.885905,-0.068530,0.347301,0.494393,0.514876,0.984423,-0.005575,0.019387
0.019640,0.014399,0.005241,1.885905,-0.068530,0.347301,0.494393,0.514876,0.984423,-0.005575,0.019387
0.019640,0.014399,0.005241,1.885905,-0.068530,0.347301,0.494393,0.514876,0.984423,-0.005575,0.019387
0.019640,0.014399,0.005241,1.885905,-0.068530,0.347301,0.494393,0.514876,0.984423,-0.005575,0.019387
0.019640,0.014399,0.005241,1.885905,-0.068530,0.347301,0.494393,0.514876,0.984423,-0.005575,0.019387
0.019358,0.014226,0.005132,1.875245,-0.044330,0.348894,0.489664,0.514356,0.979657,-0.005025,0.009681
0.019358,0.014226,0.005132,1.875245,-0.044330,0.348894,0.489664,0.514356,0.979657,-0.005025,0.009681
