cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.064496,0.056862,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.064496,0.056862,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.064496,0.056862,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.064496,0.056862,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.064496,0.056862,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.064496,0.056862,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.064496,0.056862,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.064496,0.056862,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.064496,0.056862,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.220122,0.212461,0.007661,2.030809,-0.036175,0.560364,0.987492,0.496555,0.999555,0.004770,0.099437
0.070664,0.063049,0.007615,2.047976,-0.033432,0.280901,1.043328,0.495163,0.999895,0.001129,0.099867
0.057783,0.050159,0.007624,2.051056,-0.032940,0.230756,1.053347,0.494913,0.999956,0.000476,0.099944
0.057783,0.050159,0.007624,2.051056,-0.032940,0.230756,1.053347,0.494913,0.999956,0.000476,0.099944
0.057783,0.050159,0.007624,2.051056,-0.032940,0.230756,1.053347,0.494913,0.999956,0.000476,0.099944
0.057783,0.050159,0.007624,2.051056,-0.032940,0.230756,1.053347,0.494913,0.999956,0.000476,0.099944
0.057783,0.050159,0.007624,2.051056,-0.032940,0.230756,1.053347,0.494913,0.999956,0.000476,0.099944
0.057783,0.050159,0.007624,2.051056,-0.032940,0.230756,1.053347,0.494913,0.999956,0.000476,0.099944
0.057783,0.050159,0.007624,2.051056,-0.032940,0.230756,1.053347,0.494913,0.999956,0.000476,0.099944
0.057783,0.050159,0.007624,2.051056,-0.032940,0.230756,1.053347,0.494913,0.999956,0.000476,0.099944
0.057783,0.050159,0.007624,2.051056,-0.032940,0.230756,1.053347,0.494913,0.999956,0.000476,0.099944
0.039930,0.033572,0.006358,2.010428,-0.041242,0.256623,0.920100,0.499469,0.995982,-0.000761,0.038080
0.039930,0.033572,0.006358,2.010428,-0.041242,0.256623,0.920100,0.499469,0.995982,-0.000761,0.038080
0.039930,0.033572,0.006358,2.010428,-0.041242,0.256623,0.920100,0.499469,0.995982,-0.000761,0.038080
0.039930,0.033572,0.006358,2.010428,-0.041242,0.256623,0.920100,0.499469,0.995982,-0.000761,0.038080
0.039930,0.033572,0.006358,2.010428,-0.041242,0.256623,0.920100,0.499469,0.995982,-0.000761,0.038080
0.039930,0.033572,0.006358,2.010428,-0.041242,0.256623,0.920100,0.499469,0.995982,-0.000761,0.038080
