cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.048175,0.040541,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.048175,0.040541,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.048175,0.040541,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.048175,0.040541,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.048175,0.040541,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.048175,0.040541,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.048175,0.040541,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.048175,0.040541,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.048175,0.040541,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.287401,0.277489,0.009912,2.062054,-0.023239,0.707010,1.083585,0.492457,1.002715,0.012002,0.165276
0.081801,0.073700,0.008102,2.055614,-0.030113,0.329702,1.066708,0.494130,1.000717,0.003171,0.117247
0.038190,0.030408,0.007782,2.054085,-0.031744,0.240150,1.062703,0.494527,1.000243,0.001075,0.105847
0.038190,0.030408,0.007782,2.054085,-0.031744,0.240150,1.062703,0.494527,1.000243,0.001075,0.105847
0.038190,0.030408,0.007782,2.054085,-0.031744,0.240150,1.062703,0.494527,1.000243,0.001075,0.105847
0.038190,0.030408,0.007782,2.054085,-0.031744,0.240150,1.062703,0.494527,1.000243,0.001075,0.105847
0.038190,0.030408,0.007782,2.054085,-0.031744,0.240150,1.062703,0.494527,1.000243,0.001075,0.105847
0.038190,0.030408,0.007782,2.054085,-0.031744,0.240150,1.062703,0.494527,1.000243,0.001075,0.105847
0.038190,0.030408,0.007782,2.054085,-0.031744,0.240150,1.062703,0.494527,1.000243,0.001075,0.105847
0.038190,0.030408,0.007782,2.054085,-0.031744,0.240150,1.062703,0.494527,1.000243,0.001075,0.105847
0.038190,0.030408,0.007782,2.054085,-0.031744,0.240150,1.062703,0.494527,1.000243,0.001075,0.105847
0.032869,0.025925,0.006944,2.034123,-0.031359,0.249077,0.995793,0.496462,0.997444,0.001870,0.070821
0.032869,0.025925,0.006944,2.034123,-0.031359,0.249077,0.995793,0.496462,0.997444,0.001870,0.070821
0.032869,0.025925,0.006944,2.034123,-0.031359,0.249077,0.995793,0.496462,0.997444,0.001870,0.070821
0.032869,0.025925,0.006944,2.034123,-0.031359,0.249077,0.995793,0.496462,0.997444,0.001870,0.070821
0.032869,0.025925,0.006944,2.034123,-0.031359,0.249077,0.995793,0.496462,0.997444,0.001870,0.070821
0.032869,0.025925,0.006944,2.034123,-0.031359,0.249077,0.995793,0.496462,0.997444,0.001870,0.070821
0.032869,0.025925,0.006944,2.034123,-0.031359,0.249077,0.995793,0.496462,0.997444,0.001870,0.070821
0.032869,0.025925,0.006944,2.034123,-0.031359,0.249077,0.995793,0.496462,0.997444,0.001870,0.070821
0.032869,0.025925,0.006944,2.034123,-0.031359,0.249077,0.995793,0.496462,0.997444,0.001870,0.070821
0.032030,0.025477,0.006552,2.021539,-0.020022,0.259443,0.952480,0.497154,0.994401,0.004679,0.050087
0.032030,0.025477,0.006552,2.021539,-0.020022,0.259443,0.952480,0.497154,0.994401,0.004679,0.050087
0.032030,0.025477,0.006552,2.021539,-0.020022,0.259443,0.952480,0.497154,0.994401,0.004679,0.050087
0.032030,0.025477,0.006552,2.021539,-0.020022,0.259443,0.952480,0.497154,0.994401,0.004679,0.050087
0.032030,0.025477,0.006552,2.021539,-0.020022,0.259443,0.952480,0.497154,0.994401,0.004679,0.050087
0.032030,0.025477,0.006552,2.021539,-0.020022,0.259443,0.952480,0.497154,0.994401,0.004679,0.050087
0.032030,0.025477,0.006552,2.021539,-0.020022,0.259443,0.952480,0.497154,0.994401,0.004679,0.050087
0.032030,0.025477,0.006552,2.021539,-0.020022,0.259443,0.952480,0.497154,0.994401,0.004679,0.050087
0.032030,0.025477,0.006552,2.021539,-0.020022,0.259443,0.952480,0.497154,0.994401,0.004679,0.050087
0.031814,0.025349,0.006465,2.020442,-0.006997,0.259310,0.952912,0.496574,0.992196,0.006362,0.041949
0.031814,0.025349,0.006465,2.020442,-0.006997,0.259310,0.952912,0.496574,0.992196,0.006362,0.041949
0.031814,0.025349,0.006465,2.020442,-0.006997,0.259310,0.952912,0.496574,0.992196,0.006362,0.041949
0.031814,0.025349,0.006465,2.020442,-0.006997,0.259310,0.952912,0.496574,0.992196,0.006362,0.041949
0.031814,0.025349,0.006465,2.020442,-0.006997,0.259310,0.952912,0.496574,0.992196,0.006362,0.041949
0.031814,0.025349,0.006465,2.020442,-0.006997,0.259310,0.952912,0.496574,0.992196,0.006362,0.041949
0.031814,0.025349,0.006465,2.020442,-0.006997,0.259310,0.952912,0.496574,0.992196,0.006362,0.041949
0.031814,0.025349,0.006465,2.020442,-0.006997,0.259310,0.952912,0.496574,0.992196,0.006362,0.041949
0.031814,0.025349,0.006465,2.020442,-0.006997,0.259310,0.952912,0.496574,0.992196,0.006362,0.041949
0.031037,0.024756,0.006281,2.014130,0.060669,0.262351,0.954908,0.494802,0.979981,0.013232,0.000010
0.031037,0.024756,0.006281,2.014130,0.060669,0.262351,0.954908,0.494802,0.979981,0.013232,0.000010
0.031037,0.024756,0.006281,2.014130,0.060669,0.262351,0.954908,0.494802,0.979981,0.013232,0.000010
0.031037,0.024756,0.006281,2.014130,0.060669,0.262351,0.954908,0.494802,0.979981,0.013232,0.000010
0.031037,0.024756,0.006281,2.014130,0.060669,0.262351,0.954908,0.494802,0.979981,0.013232,0.000010
0.031037,0.024756,0.006281,2.014130,0.060669,0.262351,0.954908,0.494802,0.979981,0.013232,0.000010
0.031037,0.024756,0.006281,2.014130,0.060669,0.262351,0.954908,0.494802,0.979981,0.013232,0.000010
0.031037,0.024756,0.006281,2.014130,0.060669,0.262351,0.954908,0.494802,0.979981,0.013232,0.000010
0.031037,0.024756,0.006281,2.014130,0.060669,0.262351,0.954908,0.494802,0.979981,0.013232,0.000010
0.030663,0.024343,0.006319,2.010982,0.099192,0.257283,0.957480,0.495003,0.972989,0.015295,0.000010
0.030663,0.024343,0.006319,2.010982,0.099192,0.257283,0.957480,0.495003,0.972989,0.015295,0.000010
0.030663,0.024343,0.006319,2.010982,0.099192,0.257283,0.957480,0.495003,0.972989,0.015295,0.000010
0.030663,0.024343,0.006319,2.010982,0.099192,0.257283,0.957480,0.495003,0.972989,0.015295,0.000010
0.030663,0.024343,0.006319,2.010982,0.099192,0.257283,0.957480,0.495003,0.972989,0.015295,0.000010
0.030663,0.024343,0.006319,2.010982,0.099192,0.257283,0.957480,0.495003,0.972989,0.015295,0.000010
0.030663,0.024343,0.006319,2.010982,0.099192,0.257283,0.957480,0.495003,0.972989,0.015295,0.000010
0.030663,0.024343,0.006319,2.010982,0.099192,0.257283,0.957480,0.495003,0.972989,0.015295,0.000010
0.030663,0.024343,0.006319,2.010982,0.099192,0.257283,0.957480,0.495003,0.972989,0.015295,0.000010
0.030328,0.023930,0.006397,2.003533,0.153473,0.255731,0.952042,0.497384,0.961816,0.018595,0.000010
0.030328,0.023930,0.006397,2.003533,0.153473,0.255731,0.952042,0.497384,0.961816,0.018595,0.000010
0.030328,0.023930,0.006397,2.003533,0.153473,0.255731,0.952042,0.497384,0.961816,0.018595,0.000010
0.030328,0.023930,0.006397,2.003533,0.153473,0.255731,0.952042,0.497384,0.961816,0.018595,0.000010
0.030328,0.023930,0.006397,2.003533,0.153473,0.255731,0.952042,0.497384,0.961816,0.018595,0.000010
0.030328,0.023930,0.006397,2.003533,0.153473,0.255731,0.952042,0.497384,0.961816,0.018595,0.000010
0.030328,0.023930,0.006397,2.003533,0.153473,0.255731,0.952042,0.497384,0.961816,0.018595,0.000010
0.030328,0.023930,0.006397,2.003533,0.153473,0.255731,0.952042,0.497384,0.961816,0.018595,0.000010
0.030328,0.023930,0.006397,2.003533,0.153473,0.255731,0.952042,0.497384,0.961816,0.018595,0.000010
0.029664,0.022702,0.006963,1.980004,0.312620,0.255561,0.933959,0.508768,0.927172,0.029858,0.000010
0.029664,0.022702,0.006963,1.980004,0.312620,0.255561,0.933959,0.508768,0.927172,0.029858,0.000010
0.029664,0.022702,0.006963,1.980004,0.312620,0.255561,0.933959,0.508768,0.927172,0.029858,0.000010
0.029664,0.022702,0.006963,1.980004,0.312620,0.255561,0.933959,0.508768,0.927172,0.029858,0.000010
0.029664,0.022702,0.006963,1.980004,0.312620,0.255561,0.933959,0.508768,0.927172,0.029858,0.000010
0.029664,0.022702,0.006963,1.980004,0.312620,0.255561,0.933959,0.508768,0.927172,0.029858,0.000010
0.029664,0.022702,0.006963,1.980004,0.312620,0.255561,0.933959,0.508768,0.927172,0.029858,0.000010
0.029664,0.022702,0.006963,1.980004,0.312620,0.255561,0.933959,0.508768,0.927172,0.029858,0.000010
0.029664,0.022702,0.006963,1.980004,0.312620,0.255561,0.933959,0.508768,0.927172,0.029858,0.000010
0.029487,0.022141,0.007345,1.968691,0.378747,0.257744,0.925641,0.518657,0.910619,0.036847,0.000010
0.029487,0.022141,0.007345,1.968691,0.378747,0.257744,0.925641,0.518657,0.910619,0.036847,0.000010
0.029487,0.022141,0.007345,1.968691,0.378747,0.257744,0.925641,0.518657,0.910619,0.036847,0.000010
0.029487,0.022141,0.007345,1.968691,0.378747,0.257744,0.925641,0.518657,0.910619,0.036847,0.000010
0.029487,0.022141,0.007345,1.968691,0.378747,0.257744,0.925641,0.518657,0.910619,0.036847,0.000010
0.029487,0.022141,0.007345,1.968691,0.378747,0.257744,0.925641,0.518657,0.910619,0.036847,0.000010
0.029487,0.022141,0.007345,1.968691,0.378747,0.257744,0.925641,0.518657,0.910619,0.036847,0.000010
0.029487,0.022141,0.007345,1.968691,0.378747,0.257744,0.925641,0.518657,0.910619,0.036847,0.000010
0.029487,0.022141,0.007345,1.968691,0.378747,0.257744,0.925641,0.518657,0.910619,0.036847,0.000010
