cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.119828,0.112193,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.119828,0.112193,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.119828,0.112193,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.119828,0.112193,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.119828,0.112193,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.119828,0.112193,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.119828,0.112193,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.119828,0.112193,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.119828,0.112193,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.394959,0.381892,0.013067,2.084260,-0.025020,1.008377,1.153783,0.489221,1.006006,0.012681,0.226178
0.116747,0.107693,0.009055,2.064362,-0.029880,0.485092,1.093923,0.492763,1.002146,0.004531,0.145080
0.038866,0.030585,0.008281,2.058902,-0.031213,0.341497,1.077496,0.493734,1.001086,0.002294,0.122826
0.038866,0.030585,0.008281,2.058902,-0.031213,0.341497,1.077496,0.493734,1.001086,0.002294,0.122826
0.038866,0.030585,0.008281,2.058902,-0.031213,0.341497,1.077496,0.493734,1.001086,0.002294,0.122826
0.038866,0.030585,0.008281,2.058902,-0.031213,0.341497,1.077496,0.493734,1.001086,0.002294,0.122826
0.038866,0.030585,0.008281,2.058902,-0.031213,0.341497,1.077496,0.493734,1.001086,0.002294,0.122826
0.038866,0.030585,0.008281,2.058902,-0.031213,0.341497,1.077496,0.493734,1.001086,0.002294,0.122826
0.038866,0.030585,0.008281,2.058902,-0.031213,0.341497,1.077496,0.493734,1.001086,0.002294,0.122826
0.038866,0.030585,0.008281,2.058902,-0.031213,0.341497,1.077496,0.493734,1.001086,0.002294,0.122826
0.038866,0.030585,0.008281,2.058902,-0.031213,0.341497,1.077496,0.493734,1.001086,0.002294,0.122826
0.038353,0.030186,0.008167,2.065946,-0.029015,0.312336,1.108119,0.491305,0.999374,0.001038,0.115105
0.037060,0.028843,0.008217,2.062732,-0.030018,0.325639,1.094149,0.492414,1.000155,0.001611,0.118627
0.037060,0.028843,0.008217,2.062732,-0.030018,0.325639,1.094149,0.492414,1.000155,0.001611,0.118627
0.037060,0.028843,0.008217,2.062732,-0.030018,0.325639,1.094149,0.492414,1.000155,0.001611,0.118627
0.037060,0.028843,0.008217,2.062732,-0.030018,0.325639,1.094149,0.492414,1.000155,0.001611,0.118627
0.037060,0.028843,0.008217,2.062732,-0.030018,0.325639,1.094149,0.492414,1.000155,0.001611,0.118627
0.037060,0.028843,0.008217,2.062732,-0.030018,0.325639,1.094149,0.492414,1.000155,0.001611,0.118627
0.037060,0.028843,0.008217,2.062732,-0.030018,0.325639,1.094149,0.492414,1.000155,0.001611,0.118627
0.037060,0.028843,0.008217,2.062732,-0.030018,0.325639,1.094149,0.492414,1.000155,0.001611,0.118627
0.037060,0.028843,0.008217,2.062732,-0.030018,0.325639,1.094149,0.492414,1.000155,0.001611,0.118627
0.035192,0.026666,0.008526,2.075120,-0.026287,0.318454,1.146090,0.488440,0.999144,0.002175,0.124964
0.035192,0.026666,0.008526,2.075120,-0.026287,0.318454,1.146090,0.488440,0.999144,0.002175,0.124964
