cost,rmse,penalty,KAPPA,RHO,V0,VBAR,XI,LAMBDA,MU_Y,SIGMA_Y
0.337109,0.329474,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.337109,0.329474,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.337109,0.329474,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.337109,0.329474,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.337109,0.329474,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.337109,0.329474,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.337109,0.329474,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.337109,0.329474,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.337109,0.329474,0.007634,2.053301,-0.032581,0.194215,1.060648,0.494731,1.000000,0.000000,0.100000
0.149036,0.135317,0.013719,2.087279,-0.012297,0.978420,1.165689,0.490128,1.006385,0.035666,0.240400
0.149036,0.135317,0.013719,2.087279,-0.012297,0.978420,1.165689,0.490128,1.006385,0.035666,0.240400
0.149036,0.135317,0.013719,2.087279,-0.012297,0.978420,1.165689,0.490128,1.006385,0.035666,0.240400
0.149036,0.135317,0.013719,2.087279,-0.012297,0.978420,1.165689,0.490128,1.006385,0.035666,0.240400
0.149036,0.135317,0.013719,2.087279,-0.012297,0.978420,1.165689,0.490128,1.006385,0.035666,0.240400
0.149036,0.135317,0.013719,2.087279,-0.012297,0.978420,1.165689,0.490128,1.006385,0.035666,0.240400
0.149036,0.135317,0.013719,2.087279,-0.012297,0.978420,1.165689,0.490128,1.006385,0.035666,0.240400
0.149036,0.135317,0.013719,2.087279,-0.012297,0.978420,1.165689,0.490128,1.006385,0.035666,0.240400
0.149036,0.135317,0.013719,2.087279,-0.012297,0.978420,1.165689,0.490128,1.006385,0.035666,0.240400
0.034442,0.026379,0.008063,2.081979,-0.022224,0.733810,1.122073,0.491977,0.988276,-0.012533,0.083991
0.034442,0.026379,0.008063,2.081979,-0.022224,0.733810,1.122073,0.491977,0.988276,-0.012533,0.083991
0.034442,0.026379,0.008063,2.081979,-0.022224,0.733810,1.122073,0.491977,0.988276,-0.012533,0.083991
0.034442,0.026379,0.008063,2.081979,-0.022224,0.733810,1.122073,0.491977,0.988276,-0.012533,0.083991
0.034442,0.026379,0.008063,2.081979,-0.022224,0.733810,1.122073,0.491977,0.988276,-0.012533,0.083991
0.034442,0.026379,0.008063,2.081979,-0.022224,0.733810,1.122073,0.491977,0.988276,-0.012533,0.083991
0.034442,0.026379,0.008063,2.081979,-0.022224,0.733810,1.122073,0.491977,0.988276,-0.012533,0.083991
0.034442,0.026379,0.008063,2.081979,-0.022224,0.733810,1.122073,0.491977,0.988276,-0.012533,0.083991
0.034442,0.026379,0.008063,2.081979,-0.022224,0.733810,1.122073,0.491977,0.988276,-0.012533,0.083991
0.038780,0.030814,0.007966,2.081125,-0.010695,0.777188,1.135658,0.490467,0.985575,-0.015529,0.072498
0.034063,0.026025,0.008038,2.081787,-0.019626,0.743586,1.125134,0.491637,0.987667,-0.013208,0.081401
0.034063,0.026025,0.008038,2.081787,-0.019626,0.743586,1.125134,0.491637,0.987667,-0.013208,0.081401
